time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:29:18.372000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, 0, 0, 0, 0, 0
15:29:18.434000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, 0, 0, 0, 0, 0
15:29:18.684000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 0
15:29:18.903000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:19.168000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:19.418000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:19.653000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:19.918000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:20.184000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:20.419000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:20.668000,20.460418889628613, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:20.918000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:21.153000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:21.403000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:21.668000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:21.903000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:22.153000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:22.419000,20.460418889628613, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:22.653000,20.318490168685344, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:22.919000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:23.153000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:23.427000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:23.661000,20.460418889628613, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:23.902000,20.318490168685344, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:24.136000,20.389418550565097, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:24.399000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:24.680000,20.460418889628613, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:24.914000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:25.180000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:25.414000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
15:29:25.680000,20.389418550565097, 'off', 0, 20.330766515924324, 'off', 0, 0, 0, 0, 0, 'Varying'
