time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:24:21.915000,25.43, 'off', 0, 25.78, 'off', 0, 25.37, 24.66, 25.46, 25.77, 'Varying'
13:24:22.228000,25.43, 'off', 0, 25.78, 'off', 0, 25.38, 24.66, 25.46, 25.77, 'Varying'
13:24:22.634000,25.43, 'off', 0, 25.78, 'off', 0, 25.38, 24.67, 25.46, 25.77, 'Varying'
13:24:22.993000,25.43, 'off', 0, 25.79, 'off', 0, 25.38, 24.67, 25.47, 25.78, 'Varying'
13:24:23.368000,25.43, 'off', 0, 25.79, 'off', 0, 25.38, 24.66, 25.47, 25.78, 'Varying'
13:24:23.697000,25.43, 'off', 0, 25.79, 'off', 0, 25.38, 24.66, 25.47, 25.78, 'Varying'
13:24:24.118000,25.43, 'off', 0, 25.79, 'off', 0, 25.39, 24.66, 25.48, 25.78, 'Varying'
13:24:24.462000,25.43, 'off', 0, 25.79, 'off', 0, 25.39, 24.66, 25.48, 25.78, 'Varying'
13:24:24.853000,25.43, 'off', 0, 25.79, 'off', 0, 25.39, 24.65, 25.48, 25.79, 'Varying'
13:24:25.243000,25.43, 'off', 0, 25.8, 'off', 0, 25.39, 24.65, 25.48, 25.79, 'Varying'
13:24:25.681000,25.43, 'off', 0, 25.8, 'off', 0, 25.39, 24.65, 25.48, 25.79, 'Varying'
13:24:25.994000,25.44, 'off', 0, 25.8, 'off', 0, 25.39, 24.65, 25.48, 25.79, 'Varying'
13:24:26.400000,25.44, 'off', 0, 25.8, 'off', 0, 25.39, 24.65, 25.48, 25.79, 'Varying'
13:24:26.743000,25.44, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.49, 25.79, 'Varying'
13:24:27.134000,25.44, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.49, 25.79, 'Varying'
13:24:27.509000,25.44, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.49, 25.79, 'Varying'
13:24:27.900000,25.44, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.49, 25.79, 'Varying'
13:24:28.213000,25.44, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.49, 25.79, 'Varying'
13:24:28.635000,25.45, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.49, 25.79, 'Varying'
13:24:29.041000,25.45, 'off', 0, 25.8, 'off', 0, 25.4, 24.65, 25.5, 25.79, 'Varying'
13:24:29.494000,25.45, 'off', 0, 25.8, 'off', 0, 25.41, 24.65, 25.5, 25.79, 'Varying'
13:24:29.916000,25.45, 'off', 0, 25.8, 'off', 0, 25.41, 24.65, 25.5, 25.79, 'Varying'
13:24:30.260000,25.45, 'off', 0, 25.8, 'off', 0, 25.41, 24.65, 25.51, 25.79, 'Varying'
13:24:30.669000,25.45, 'off', 0, 25.8, 'off', 0, 25.41, 24.65, 25.51, 25.79, 'Varying'
13:24:31.075000,25.45, 'off', 0, 25.8, 'off', 0, 25.41, 24.65, 25.52, 25.79, 'Varying'
13:24:31.450000,25.46, 'off', 0, 25.8, 'off', 0, 25.42, 24.65, 25.52, 25.79, 'Varying'
13:24:31.841000,25.46, 'off', 0, 25.8, 'off', 0, 25.43, 24.65, 25.52, 25.79, 'Varying'
13:24:32.356000,25.46, 'off', 0, 25.8, 'off', 0, 25.43, 24.65, 25.53, 25.79, 'Varying'
13:24:32.747000,25.46, 'off', 0, 25.8, 'off', 0, 25.44, 24.65, 25.53, 25.79, 'Varying'
13:24:33.138000,25.46, 'off', 0, 25.8, 'off', 0, 25.44, 24.65, 25.53, 25.79, 'Varying'
13:24:33.435000,25.47, 'off', 0, 25.8, 'off', 0, 25.45, 24.65, 25.54, 25.79, 'Varying'
13:24:33.856000,25.47, 'off', 0, 25.8, 'off', 0, 25.46, 24.65, 25.54, 25.79, 'Varying'
13:24:34.169000,25.47, 'off', 0, 25.8, 'off', 0, 25.47, 24.65, 25.55, 25.79, 'Varying'
