time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:39:31.425000,-21.47833942015933, 0, 0, -25.377608657359104, 0, 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
13:39:31.548000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
13:39:31.838000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:32.064000,20.07682158981322, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:32.244000,20.07682158981322, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:32.499000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:32.715000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:32.989000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:33.206000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:33.492000,20.112141403194755, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:33.742000,20.04146352072965, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:33.972000,20.07693291557794, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:34.227000,20.14764324679001, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:34.486000,20.07682158981322, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:34.704000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:34.969000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:35.221000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:35.497000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:39:35.752000,20.112214731483448, 'off', 0, -25.377608657359104, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
