time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:04:10.445000,33.51, 'on', 'on', 28.77, 'off', 0, 27.71, 24.45, 308.51, 27.22, 'Varying'
12:04:10.898000,33.58, 'off', 'on', 28.8, 'off', 0, 27.71, 24.45, 308.51, 27.22, 'Varying'
12:04:11.351000,33.66, 'off', 'on', 28.82, 'off', 0, 27.71, 24.45, 308.51, 27.22, 'Varying'
12:04:11.804000,33.74, 'off', 'on', 28.84, 'off', 0, 27.71, 24.45, 308.51, 27.22, 'Varying'
12:04:12.257000,33.8, 'off', 'on', 28.85, 'off', 0, 27.72, 24.44, 308.51, 27.22, 'Varying'
12:04:12.710000,33.87, 'off', 'on', 28.85, 'off', 0, 27.72, 24.44, 308.51, 27.22, 'Varying'
12:04:13.164000,33.94, 'off', 'on', 28.85, 'off', 0, 27.73, 24.44, 308.51, 27.22, 'Varying'
12:04:13.617000,34.0, 'off', 'on', 28.86, 'off', 0, 27.74, 24.44, 308.51, 27.22, 'Varying'
12:04:14.070000,34.07, 'off', 'on', 28.88, 'off', 0, 27.75, 24.44, 308.51, 27.22, 'Varying'
12:04:14.523000,34.15, 'off', 'on', 28.89, 'off', 0, 27.76, 24.44, 308.51, 27.22, 'Varying'
12:04:14.976000,34.23, 'off', 'on', 28.91, 'off', 0, 27.77, 24.44, 308.51, 27.22, 'Varying'
12:04:15.429000,34.31, 'off', 'on', 28.93, 'off', 0, 27.78, 24.45, 308.51, 27.22, 'Varying'
12:04:15.882000,34.4, 'off', 'on', 28.97, 'off', 0, 27.79, 24.45, 308.51, 27.22, 'Varying'
12:04:16.336000,34.48, 'off', 'on', 28.99, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:16.789000,34.54, 'off', 'on', 29.03, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:17.242000,34.62, 'off', 'on', 29.06, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:17.695000,34.69, 'off', 'on', 29.09, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:18.148000,34.77, 'on', 'on', 29.11, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:18.601000,34.85, 'on', 'on', 29.14, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:19.054000,34.94, 'on', 'on', 29.16, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:19.508000,35.01, 'on', 'on', 29.18, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:19.961000,35.09, 'on', 'on', 29.21, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:20.414000,35.15, 'off', 'on', 29.24, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:20.867000,35.2, 'off', 'on', 29.26, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:21.320000,35.25, 'off', 'on', 29.28, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:21.773000,35.31, 'off', 'on', 29.29, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:22.226000,35.38, 'off', 'on', 29.3, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:22.680000,35.46, 'off', 'on', 29.3, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:23.133000,35.54, 'off', 'on', 29.3, 'off', 0, 27.8, 24.45, 308.51, 27.22, 'Varying'
12:04:23.586000,35.6, 'off', 'on', 29.3, 'off', 0, 27.81, 24.45, 308.51, 27.22, 'Varying'
12:04:24.039000,35.68, 'off', 'on', 29.3, 'off', 0, 27.82, 24.45, 308.51, 27.22, 'Varying'
12:04:24.492000,35.74, 'off', 'on', 29.31, 'off', 0, 27.83, 24.45, 308.51, 27.22, 'Varying'
12:04:24.945000,35.82, 'off', 'on', 29.33, 'off', 0, 27.84, 24.45, 308.51, 27.22, 'Varying'
12:04:25.398000,35.89, 'off', 'on', 29.35, 'off', 0, 27.86, 24.45, 308.51, 27.22, 'Varying'
12:04:25.852000,35.95, 'off', 'on', 29.37, 'off', 0, 27.88, 24.45, 308.51, 27.22, 'Varying'
12:04:26.305000,36.0, 'off', 'on', 29.39, 'off', 0, 27.9, 24.45, 308.51, 27.22, 'Varying'
12:04:26.758000,36.06, 'off', 'on', 29.42, 'off', 0, 27.92, 24.45, 308.51, 27.22, 'Varying'
12:04:27.211000,36.11, 'off', 'on', 29.45, 'off', 0, 27.94, 24.45, 308.51, 27.22, 'Varying'
12:04:27.664000,36.19, 'off', 'on', 29.47, 'off', 0, 27.96, 24.45, 308.51, 27.22, 'Varying'
12:04:28.117000,36.28, 'on', 'on', 29.51, 'off', 0, 27.97, 24.45, 308.51, 27.22, 'Varying'
12:04:28.570000,36.36, 'on', 'on', 29.54, 'off', 0, 27.98, 24.45, 308.51, 27.22, 'Varying'
12:04:29.023000,36.42, 'on', 'on', 29.56, 'off', 0, 27.98, 24.45, 308.51, 27.22, 'Varying'
12:04:29.477000,36.5, 'on', 'on', 29.58, 'off', 0, 27.99, 24.44, 308.51, 27.22, 'Varying'
12:04:29.930000,36.56, 'off', 'on', 29.6, 'off', 0, 27.99, 24.44, 308.51, 27.22, 'Varying'
12:04:30.383000,36.61, 'off', 'on', 29.62, 'off', 0, 28.0, 24.44, 308.51, 27.22, 'Varying'
12:04:30.836000,36.67, 'off', 'on', 29.64, 'off', 0, 28.02, 24.44, 308.51, 27.22, 'Varying'
12:04:31.289000,36.72, 'off', 'on', 29.65, 'off', 0, 28.03, 24.44, 308.51, 27.22, 'Varying'
12:04:31.742000,36.75, 'off', 'on', 29.66, 'off', 0, 28.06, 24.44, 308.51, 27.22, 'Varying'
12:04:32.211000,36.79, 'off', 'on', 29.66, 'off', 0, 28.08, 24.44, 308.51, 27.22, 'Varying'
12:04:32.664000,36.83, 'off', 'on', 29.66, 'off', 0, 28.11, 24.44, 308.51, 27.22, 'Varying'
12:04:33.133000,36.87, 'off', 'on', 29.67, 'off', 0, 28.13, 24.45, 308.51, 27.22, 'Varying'
12:04:33.586000,36.93, 'off', 'on', 29.69, 'off', 0, 28.15, 24.45, 308.51, 27.22, 'Varying'
12:04:34.039000,37.01, 'off', 'on', 29.71, 'off', 0, 28.16, 24.44, 308.51, 27.22, 'Varying'
12:04:34.493000,37.08, 'off', 'on', 29.75, 'off', 0, 28.17, 24.45, 308.51, 27.22, 'Varying'
12:04:34.946000,37.12, 'off', 'on', 29.78, 'off', 0, 28.18, 24.45, 308.51, 27.22, 'Varying'
12:04:35.399000,37.18, 'off', 'on', 29.81, 'off', 0, 28.2, 24.45, 308.51, 27.22, 'Varying'
12:04:35.852000,37.23, 'off', 'on', 29.83, 'off', 0, 28.22, 24.45, 308.51, 27.23, 'Varying'
12:04:36.305000,37.28, 'off', 'on', 29.84, 'off', 0, 28.23, 24.45, 308.51, 27.23, 'Varying'
12:04:36.758000,37.34, 'off', 'on', 29.86, 'off', 0, 28.25, 24.44, 308.51, 27.23, 'Varying'
12:04:37.211000,37.41, 'off', 'on', 29.87, 'off', 0, 28.25, 24.44, 308.51, 27.23, 'Varying'
12:04:37.680000,37.47, 'off', 'on', 29.89, 'off', 0, 28.26, 24.45, 308.51, 27.24, 'Varying'
12:04:38.149000,37.54, 'on', 'on', 29.9, 'off', 0, 28.26, 24.45, 308.51, 27.24, 'Varying'
12:04:38.602000,37.59, 'on', 'on', 29.92, 'off', 0, 28.26, 24.45, 308.51, 27.24, 'Varying'
12:04:39.055000,37.63, 'on', 'on', 29.93, 'off', 0, 28.26, 24.45, 308.51, 27.25, 'Varying'
12:04:39.508000,37.66, 'off', 'on', 29.93, 'off', 0, 28.26, 24.45, 308.51, 27.25, 'Varying'
12:04:39.962000,37.7, 'off', 'on', 29.93, 'off', 0, 28.26, 24.45, 308.51, 27.26, 'Varying'
12:04:40.415000,37.72, 'off', 'on', 29.93, 'off', 0, 28.27, 24.45, 308.51, 27.26, 'Varying'
12:04:40.868000,37.75, 'off', 'on', 29.93, 'off', 0, 28.29, 24.45, 308.51, 27.27, 'Varying'
12:04:41.321000,37.81, 'off', 'on', 29.93, 'off', 0, 28.3, 24.45, 308.51, 27.27, 'Varying'
12:04:41.774000,37.86, 'off', 'on', 29.94, 'off', 0, 28.32, 24.45, 308.51, 27.28, 'Varying'
12:04:42.227000,37.91, 'off', 'on', 29.94, 'off', 0, 28.34, 24.45, 308.51, 27.28, 'Varying'
12:04:42.681000,37.97, 'off', 'on', 29.95, 'off', 0, 28.37, 24.44, 308.51, 27.29, 'Varying'
12:04:43.149000,38.02, 'off', 'on', 29.97, 'off', 0, 28.38, 24.44, 308.51, 27.3, 'Varying'
12:04:43.618000,38.04, 'off', 'on', 30.01, 'off', 0, 28.4, 24.45, 308.51, 27.3, 'Varying'
12:04:44.071000,38.06, 'off', 'on', 30.04, 'off', 0, 28.42, 24.45, 308.51, 27.3, 'Varying'
12:04:44.524000,38.1, 'off', 'on', 30.07, 'off', 0, 28.44, 24.45, 308.51, 27.31, 'Varying'
12:04:44.977000,38.13, 'off', 'on', 30.1, 'off', 0, 28.44, 24.45, 308.51, 27.31, 'Varying'
12:04:45.431000,38.17, 'off', 'on', 30.12, 'off', 0, 28.45, 24.45, 308.51, 27.31, 'Varying'
12:04:45.884000,38.21, 'off', 'on', 30.12, 'off', 0, 28.46, 24.45, 308.51, 27.31, 'Varying'
12:04:46.337000,38.27, 'off', 'on', 30.14, 'off', 0, 28.47, 24.45, 308.51, 27.31, 'Varying'
12:04:46.790000,38.31, 'off', 'on', 30.16, 'off', 0, 28.49, 24.45, 308.51, 27.31, 'Varying'
12:04:47.243000,38.34, 'off', 'on', 30.18, 'off', 0, 28.5, 24.45, 308.51, 27.31, 'Varying'
12:04:47.712000,38.36, 'off', 'on', 30.2, 'off', 0, 28.52, 24.45, 308.51, 27.31, 'Varying'
12:04:48.165000,38.37, 'on', 'on', 30.23, 'off', 0, 28.53, 24.45, 308.51, 27.32, 'Varying'
12:04:48.634000,38.38, 'off', 'on', 30.25, 'off', 0, 28.54, 24.45, 308.51, 27.32, 'Varying'
12:04:49.087000,38.38, 'off', 'on', 30.27, 'off', 0, 28.56, 24.45, 308.51, 27.32, 'Varying'
12:04:49.540000,38.4, 'off', 'on', 30.28, 'off', 0, 28.58, 24.45, 308.51, 27.32, 'Varying'
12:04:49.993000,38.42, 'off', 'on', 30.29, 'off', 0, 28.59, 24.45, 308.51, 27.33, 'Varying'
12:04:50.446000,38.46, 'off', 'on', 30.29, 'off', 0, 28.61, 24.45, 308.51, 27.33, 'Varying'
12:04:50.900000,38.5, 'off', 'on', 30.3, 'off', 0, 28.62, 24.45, 308.51, 27.34, 'Varying'
