time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:16:02.521000,24.3, 'on', 0, 24.33, 'off', 0, 23.37, 23.23, 23.16, 23.44, 'Steady'
17:16:02.834000,24.3, 'on', 0, 24.33, 'off', 0, 23.37, 23.23, 23.16, 23.44, 'Steady'
17:16:03.068000,24.3, 'on', 0, 24.32, 'off', 0, 23.37, 23.22, 23.16, 23.44, 'Steady'
17:16:03.365000,24.3, 'on', 0, 24.33, 'off', 0, 23.37, 23.22, 23.16, 23.44, 'Steady'
17:16:03.599000,24.3, 'on', 0, 24.33, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:03.912000,24.3, 'on', 0, 24.34, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:04.193000,24.3, 'on', 0, 24.34, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:04.474000,24.3, 'on', 0, 24.34, 'off', 0, 23.37, 23.21, 23.15, 23.44, 'Steady'
17:16:04.787000,24.3, 'on', 0, 24.35, 'off', 0, 23.37, 23.21, 23.15, 23.44, 'Steady'
17:16:05.068000,24.3, 'on', 0, 24.34, 'off', 0, 23.37, 23.21, 23.15, 23.44, 'Steady'
17:16:05.287000,24.3, 'on', 0, 24.33, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:05.568000,24.3, 'on', 0, 24.33, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:05.803000,24.3, 'on', 0, 24.34, 'off', 0, 23.36, 23.21, 23.14, 23.44, 'Steady'
17:16:06.100000,24.3, 'on', 0, 24.35, 'off', 0, 23.36, 23.22, 23.13, 23.44, 'Steady'
17:16:06.334000,24.3, 'on', 0, 24.36, 'off', 0, 23.37, 23.23, 23.13, 23.44, 'Steady'
17:16:06.631000,24.3, 'on', 0, 24.36, 'off', 0, 23.37, 23.23, 23.14, 23.44, 'Steady'
17:16:06.896000,24.3, 'on', 0, 24.36, 'off', 0, 23.37, 23.23, 23.14, 23.44, 'Steady'
17:16:07.193000,24.3, 'on', 0, 24.36, 'off', 0, 23.37, 23.23, 23.14, 23.44, 'Steady'
17:16:07.459000,24.3, 'on', 0, 24.37, 'off', 0, 23.37, 23.23, 23.14, 23.44, 'Steady'
17:16:07.756000,24.3, 'on', 0, 24.37, 'off', 0, 23.37, 23.23, 23.13, 23.44, 'Steady'
17:16:08.053000,24.3, 'on', 0, 24.37, 'off', 0, 23.37, 23.23, 23.13, 23.44, 'Steady'
17:16:08.287000,24.3, 'on', 0, 24.37, 'off', 0, 23.36, 23.23, 23.14, 23.44, 'Steady'
17:16:08.584000,24.3, 'on', 0, 24.38, 'off', 0, 23.36, 23.23, 23.14, 23.44, 'Steady'
17:16:08.834000,24.3, 'on', 0, 24.38, 'off', 0, 23.36, 23.23, 23.15, 23.44, 'Steady'
17:16:09.100000,24.3, 'on', 0, 24.38, 'off', 0, 23.36, 23.23, 23.15, 23.44, 'Steady'
17:16:09.365000,24.3, 'on', 0, 24.38, 'off', 0, 23.36, 23.22, 23.15, 23.44, 'Steady'
17:16:09.662000,24.3, 'on', 0, 24.38, 'off', 0, 23.36, 23.21, 23.15, 23.44, 'Steady'
17:16:09.990000,24.3, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:10.271000,24.3, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:10.600000,24.3, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:10.834000,24.3, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:11.115000,24.31, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:11.365000,24.32, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:11.678000,24.32, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:11.975000,24.32, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:12.272000,24.33, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:12.584000,24.34, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:12.803000,24.34, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:13.068000,24.35, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:13.318000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.44, 'Steady'
17:16:13.631000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.16, 23.44, 'Steady'
17:16:13.897000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.23, 23.15, 23.44, 'Steady'
17:16:14.209000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.23, 23.15, 23.44, 'Steady'
17:16:14.522000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:14.834000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.16, 23.44, 'Steady'
17:16:15.069000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.16, 23.44, 'Steady'
17:16:15.381000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:15.631000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:15.928000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:16.241000,24.38, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:16.537000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:16.834000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:17.069000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:17.366000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.22, 23.15, 23.44, 'Steady'
17:16:17.600000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.15, 23.45, 'Steady'
17:16:17.897000,24.36, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.15, 23.45, 'Steady'
17:16:18.210000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.15, 23.45, 'Steady'
17:16:18.522000,24.37, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.46, 'Steady'
17:16:18.819000,24.38, 'on', 0, 24.38, 'off', 0, 23.37, 23.21, 23.16, 23.46, 'Steady'
17:16:19.038000,24.38, 'on', 0, 24.38, 'off', 0, 23.36, 23.21, 23.16, 23.46, 'Steady'
17:16:19.319000,24.38, 'on', 0, 24.38, 'off', 0, 23.36, 23.21, 23.16, 23.45, 'Steady'
17:16:19.569000,24.38, 'on', 0, 24.38, 'off', 0, 23.36, 23.21, 23.16, 23.44, 'Steady'
17:16:19.850000,24.38, 'on', 0, 24.38, 'off', 0, 23.36, 23.21, 23.16, 23.44, 'Steady'
17:16:20.100000,24.38, 'on', 0, 24.38, 'off', 0, 23.36, 23.21, 23.16, 23.44, 'Steady'
17:16:20.397000,24.37, 'on', 0, 24.38, 'off', 0, 23.35, 23.21, 23.16, 23.45, 'Steady'
17:16:20.694000,24.37, 'on', 0, 24.39, 'off', 0, 23.35, 23.21, 23.15, 23.45, 'Steady'
17:16:21.022000,24.38, 'on', 0, 24.39, 'off', 0, 23.35, 23.21, 23.15, 23.45, 'Steady'
17:16:21.335000,24.38, 'on', 0, 24.4, 'off', 0, 23.35, 23.21, 23.15, 23.46, 'Steady'
17:16:21.569000,24.38, 'on', 0, 24.41, 'off', 0, 23.35, 23.21, 23.15, 23.46, 'Steady'
17:16:21.866000,24.38, 'on', 0, 24.42, 'off', 0, 23.35, 23.21, 23.15, 23.46, 'Steady'
17:16:22.131000,24.38, 'on', 0, 24.44, 'off', 0, 23.34, 23.21, 23.14, 23.45, 'Steady'
17:16:22.428000,24.38, 'on', 0, 24.45, 'off', 0, 23.33, 23.21, 23.14, 23.46, 'Steady'
17:16:22.741000,24.38, 'on', 0, 24.48, 'off', 0, 23.34, 23.21, 23.14, 23.46, 'Steady'
17:16:23.038000,24.38, 'on', 0, 24.49, 'off', 0, 23.33, 23.21, 23.13, 23.46, 'Steady'
17:16:23.346000,24.39, 'on', 0, 24.53, 'off', 0, 23.33, 23.21, 23.13, 23.46, 'Steady'
17:16:23.580000,24.4, 'on', 0, 24.57, 'off', 0, 23.33, 23.21, 23.13, 23.46, 'Steady'
17:16:23.893000,24.41, 'on', 0, 24.61, 'off', 0, 23.32, 23.21, 23.13, 23.47, 'Steady'
17:16:24.206000,24.43, 'on', 0, 24.64, 'off', 0, 23.32, 23.21, 23.13, 23.48, 'Steady'
17:16:24.502000,24.45, 'on', 0, 24.68, 'off', 0, 23.31, 23.21, 23.13, 23.49, 'Steady'
17:16:24.784000,24.47, 'on', 0, 24.73, 'off', 0, 23.3, 23.21, 23.14, 23.49, 'Steady'
17:16:25.003000,24.49, 'on', 0, 24.78, 'off', 0, 23.3, 23.21, 23.14, 23.49, 'Steady'
17:16:25.299000,24.52, 'on', 0, 24.83, 'off', 0, 23.3, 23.21, 23.15, 23.5, 'Steady'
17:16:25.549000,24.56, 'on', 0, 24.88, 'off', 0, 23.29, 23.21, 23.15, 23.51, 'Steady'
17:16:25.862000,24.59, 'on', 0, 24.92, 'off', 0, 23.29, 23.21, 23.14, 23.5, 'Steady'
17:16:26.112000,24.62, 'on', 0, 24.97, 'off', 0, 23.29, 23.21, 23.13, 23.49, 'Varying'
17:16:26.409000,24.65, 'on', 0, 25.02, 'off', 0, 23.29, 23.21, 23.14, 23.5, 'Varying'
17:16:26.721000,24.68, 'on', 0, 25.05, 'off', 0, 23.29, 23.21, 23.14, 23.5, 'Varying'
17:16:27.018000,24.71, 'on', 0, 25.09, 'off', 0, 23.29, 23.21, 23.14, 23.49, 'Varying'
17:16:27.315000,24.75, 'on', 0, 25.14, 'off', 0, 23.29, 23.21, 23.14, 23.49, 'Varying'
17:16:27.612000,24.79, 'on', 0, 25.17, 'off', 0, 23.29, 23.21, 23.14, 23.48, 'Varying'
17:16:27.909000,24.82, 'on', 0, 25.21, 'off', 0, 23.29, 23.21, 23.13, 23.48, 'Varying'
17:16:28.221000,24.84, 'on', 0, 25.24, 'off', 0, 23.29, 23.21, 23.12, 23.48, 'Varying'
17:16:28.503000,24.86, 'on', 0, 25.27, 'off', 0, 23.29, 23.21, 23.12, 23.47, 'Varying'
17:16:28.815000,24.9, 'on', 0, 25.3, 'off', 0, 23.29, 23.21, 23.11, 23.46, 'Varying'
17:16:29.065000,24.92, 'on', 0, 25.33, 'off', 0, 23.29, 23.21, 23.11, 23.46, 'Varying'
17:16:29.378000,24.95, 'on', 0, 25.35, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:16:29.596000,24.98, 'on', 0, 25.38, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:16:29.893000,25.0, 'on', 0, 25.41, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:30.206000,25.02, 'on', 0, 25.43, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:30.518000,25.05, 'on', 0, 25.45, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:30.815000,25.07, 'on', 0, 25.46, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:31.065000,25.09, 'on', 0, 25.48, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:31.378000,25.13, 'on', 0, 25.5, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:31.612000,25.15, 'on', 0, 25.52, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:31.909000,25.17, 'on', 0, 25.53, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:32.237000,25.19, 'on', 0, 25.55, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:32.534000,25.21, 'on', 0, 25.56, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:32.784000,25.23, 'on', 0, 25.56, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:33.081000,25.25, 'on', 0, 25.57, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:33.300000,25.26, 'on', 0, 25.58, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:33.597000,25.28, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:33.831000,25.29, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:34.112000,25.3, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:34.347000,25.32, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:34.659000,25.33, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:34.956000,25.35, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:35.269000,25.37, 'on', 0, 25.59, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:16:35.581000,25.37, 'on', 0, 25.6, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:16:35.815000,25.38, 'on', 0, 25.61, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:16:36.097000,25.39, 'on', 0, 25.61, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:16:36.331000,25.4, 'on', 0, 25.61, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Varying'
17:16:36.613000,25.4, 'on', 0, 25.62, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Varying'
17:16:36.847000,25.41, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.1, 23.47, 'Varying'
17:16:37.160000,25.41, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.1, 23.47, 'Varying'
17:16:37.456000,25.41, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.11, 23.48, 'Varying'
17:16:37.738000,25.41, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.11, 23.48, 'Varying'
17:16:38.034000,25.42, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.11, 23.48, 'Varying'
17:16:38.316000,25.43, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.12, 23.48, 'Varying'
17:16:38.534000,25.44, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.12, 23.48, 'Varying'
17:16:38.847000,25.44, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.13, 23.48, 'Varying'
17:16:39.081000,25.45, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.13, 23.48, 'Varying'
17:16:39.363000,25.46, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.14, 23.47, 'Varying'
17:16:39.613000,25.47, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.14, 23.47, 'Varying'
17:16:39.909000,25.48, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.13, 23.47, 'Varying'
17:16:40.222000,25.48, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.12, 23.46, 'Varying'
17:16:40.519000,25.49, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.13, 23.46, 'Varying'
17:16:40.847000,25.49, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.13, 23.45, 'Varying'
17:16:41.081000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Varying'
17:16:41.394000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.14, 23.44, 'Varying'
17:16:41.675000,25.49, 'on', 0, 25.62, 'off', 0, 23.29, 23.21, 23.14, 23.44, 'Varying'
17:16:41.972000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.14, 23.44, 'Varying'
17:16:42.300000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.15, 23.44, 'Varying'
17:16:42.550000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.15, 23.45, 'Varying'
17:16:42.863000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.15, 23.45, 'Varying'
17:16:43.097000,25.49, 'on', 0, 25.64, 'off', 0, 23.29, 23.21, 23.15, 23.45, 'Varying'
17:16:43.410000,25.49, 'on', 0, 25.63, 'off', 0, 23.29, 23.21, 23.15, 23.45, 'Varying'
17:16:43.707000,25.49, 'on', 0, 25.63, 'off', 0, 23.3, 23.21, 23.15, 23.45, 'Varying'
17:16:44.019000,25.49, 'on', 0, 25.63, 'off', 0, 23.3, 23.21, 23.15, 23.45, 'Varying'
17:16:44.331000,25.49, 'on', 0, 25.62, 'off', 0, 23.3, 23.21, 23.14, 23.45, 'Steady'
17:16:44.582000,25.49, 'on', 0, 25.62, 'off', 0, 23.3, 23.21, 23.14, 23.44, 'Steady'
17:16:44.894000,25.49, 'on', 0, 25.61, 'off', 0, 23.3, 23.21, 23.14, 23.44, 'Steady'
17:16:45.207000,25.49, 'on', 0, 25.6, 'off', 0, 23.3, 23.21, 23.13, 23.44, 'Steady'
17:16:45.519000,25.49, 'on', 0, 25.6, 'off', 0, 23.31, 23.21, 23.14, 23.44, 'Steady'
17:16:45.816000,25.49, 'on', 0, 25.6, 'off', 0, 23.32, 23.21, 23.15, 23.45, 'Steady'
17:16:46.050000,25.49, 'on', 0, 25.6, 'off', 0, 23.32, 23.21, 23.15, 23.45, 'Steady'
17:16:46.347000,25.49, 'on', 0, 25.6, 'off', 0, 23.33, 23.21, 23.14, 23.46, 'Steady'
17:16:46.597000,25.49, 'on', 0, 25.59, 'off', 0, 23.34, 23.21, 23.13, 23.46, 'Steady'
17:16:46.894000,25.49, 'on', 0, 25.59, 'off', 0, 23.34, 23.21, 23.12, 23.46, 'Steady'
17:16:47.176000,25.49, 'on', 0, 25.59, 'off', 0, 23.33, 23.21, 23.12, 23.45, 'Steady'
17:16:47.488000,25.49, 'on', 0, 25.59, 'off', 0, 23.34, 23.21, 23.12, 23.46, 'Steady'
17:16:47.816000,25.49, 'on', 0, 25.59, 'off', 0, 23.35, 23.21, 23.12, 23.46, 'Steady'
17:16:48.050000,25.49, 'on', 0, 25.59, 'off', 0, 23.35, 23.21, 23.11, 23.47, 'Steady'
17:16:48.363000,25.49, 'on', 0, 25.59, 'off', 0, 23.34, 23.21, 23.11, 23.47, 'Steady'
17:16:48.629000,25.49, 'on', 0, 25.59, 'off', 0, 23.34, 23.21, 23.12, 23.47, 'Steady'
17:16:48.925000,25.49, 'on', 0, 25.59, 'off', 0, 23.35, 23.21, 23.12, 23.47, 'Steady'
17:16:49.254000,25.49, 'on', 0, 25.59, 'off', 0, 23.35, 23.21, 23.12, 23.47, 'Steady'
17:16:49.566000,25.49, 'on', 0, 25.59, 'off', 0, 23.35, 23.21, 23.13, 23.47, 'Steady'
17:16:49.816000,25.49, 'on', 0, 25.59, 'off', 0, 23.36, 23.21, 23.14, 23.47, 'Steady'
17:16:50.098000,25.49, 'on', 0, 25.58, 'off', 0, 23.35, 23.21, 23.14, 23.47, 'Steady'
17:16:50.347000,25.49, 'on', 0, 25.57, 'off', 0, 23.35, 23.21, 23.14, 23.46, 'Steady'
