time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
10:19:58.097000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
10:19:58.284000,20.0, 'on', 0, 20.0, 'on', 0, 20.0, 20.0, 20.0, 20.0, 0
10:19:58.675000,20.0, 'off', 0, -5.26, 'off', 0, -7.09, -3.29, 20.0, -5.26, 0
10:19:59.050000,20.0, 'off', 0, -30.53, 'off', 0, -34.18, -26.57, 20.0, -30.53, 'Varying'
10:19:59.347000,21.72, 'off', 0, -55.79, 'off', 0, -61.27, -49.86, 21.72, -55.79, 'Varying'
10:19:59.722000,23.44, 'off', 0, -81.05, 'off', 0, -88.35, -73.15, 23.44, -81.05, 'Varying'
10:20:00.097000,25.16, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 25.16, -106.31, 'Varying'
10:20:00.393000,26.88, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 26.88, -106.31, 'Varying'
10:20:00.753000,28.6, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.6, -106.31, 'Varying'
10:20:01.112000,28.6, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.6, -106.31, 'Varying'
10:20:01.410000,28.6, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.6, -106.31, 'Varying'
10:20:01.785000,28.61, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.61, -106.31, 'Varying'
10:20:02.081000,28.61, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.61, -106.31, 'Varying'
10:20:02.413000,28.61, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.61, -106.31, 'Varying'
10:20:02.835000,28.61, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.61, -106.31, 'Varying'
10:20:03.132000,28.62, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.62, -106.31, 'Varying'
10:20:03.491000,28.62, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.62, -106.31, 'Varying'
10:20:03.850000,28.62, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.62, -106.31, 'Varying'
