time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:48:12.146000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:48:13.650000,-2.604166666666667, 'on', 0, -4.464285714285714, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:48:15.369000,22.190147442163575, 'off', 0, 36.556521435553705, 'off', 0, 17.21399690210791, 17.221927622451005, 16.108127535534038, 13.805498260558295, 'Varying'
13:48:17.103000,22.190147442163575, 'off', 0, 32.62899734673928, 'off', 0, 18.787443855857646, 18.243817431459718, 18.27842758969166, 17.177803836845158, 'Varying'
13:48:18.784000,22.190147442163575, 'off', 0, 30.970709398128754, 'off', 0, 17.21399690210791, 17.357555289767276, 16.98421929195598, 15.050986307703738, 'Varying'
13:48:20.471000,22.190147442163575, 'off', 0, 33.763615416841226, 'off', 0, 19.06400351589292, 19.000700608814157, 16.17528096869694, 16.242008020210847, 'Varying'
13:48:22.096000,22.190147442163575, 'off', 0, 33.763615416841226, 'off', 0, 19.06400351589292, 19.000700608814157, 16.17528096869694, 16.242008020210847, 'Varying'
13:48:23.784000,22.190147442163575, 'off', 0, 30.70887445887446, 'off', 0, 16.13382389287949, 16.68117137627462, 14.240995938577953, 12.828410338593926, 'Varying'
13:48:25.472000,22.190147442163575, 'off', 0, 30.447039519620166, 'off', 0, 16.47027738113684, 17.15418146949031, 14.373643715917808, 13.21872125599134, 'Varying'
13:48:27.214000,22.190147442163575, 'off', 0, 30.447039519620166, 'off', 0, 16.47027738113684, 17.15418146949031, 14.373643715917808, 13.21872125599134, 'Varying'
13:48:28.932000,22.190147442163575, 'off', 0, 33.58905879067169, 'off', 0, 19.480648651996034, 18.931607704752082, 16.84897950551533, 17.245006255021508, 'Varying'
13:48:30.604000,22.190147442163575, 'off', 0, 33.58905879067169, 'off', 0, 19.480648651996034, 18.931607704752082, 16.84897950551533, 17.245006255021508, 'Varying'
13:48:32.308000,22.190147442163575, 'off', 0, 32.80355397290881, 'off', 0, 17.349780802249086, 17.62936725909907, 14.572792174408107, 14.132286978624904, 'Varying'
13:48:34.011000,22.190147442163575, 'off', 0, 30.010647954196344, 'off', 0, 16.066644167192578, 16.81610590039685, 14.17470581116379, 12.958445404713302, 'Varying'
13:48:35.745000,22.139235092864126, 'off', 0, 32.10532746823069, 'off', 0, 17.553802593612318, 18.106915057775154, 14.50638507318854, 14.328670389475576, 'Varying'
13:48:37.386000,22.139235092864126, 'off', 0, 32.10532746823069, 'off', 0, 17.553802593612318, 18.106915057775154, 14.50638507318854, 14.328670389475576, 'Varying'
13:48:39.128000,22.139235092864126, 'off', 0, 32.10532746823069, 'off', 0, 17.553802593612318, 18.106915057775154, 14.50638507318854, 14.328670389475576, 'Varying'
13:48:40.799000,22.139235092864126, 'off', 'on', 32.10532746823069, 'off', 0, 17.553802593612318, 18.106915057775154, 14.50638507318854, 14.328670389475576, 'Varying'
13:48:42.518000,22.190147442163575, 'off', 'on', 10.547584136293816, 'off', 0, 17.6900540902667, 17.42543788789942, 18.00445160148388, 15.512706243750415, 'Varying'
13:48:44.235000,22.190147442163575, 'off', 'on', 11.507645580226226, 'off', 0, 19.759669366815842, 19.347066448886267, 19.383429578446567, 17.71687675741572, 'Varying'
13:48:45.860000,22.190147442163575, 'off', 'on', 11.507645580226226, 'off', 0, 19.759669366815842, 19.347066448886267, 19.383429578446567, 17.71687675741572, 'Varying'
13:48:47.548000,22.139235092864126, 'off', 'on', 11.158532327887167, 'off', 0, 19.759669366815842, 19.069852840588283, 19.59236221915205, 17.514329654707524, 'Varying'
13:48:49.579000,22.139235092864126, 'off', 'on', 11.76948051948052, 'off', 0, 18.443034747086756, 18.58701327541661, 16.98421929195598, 15.248655134709452, 'Varying'
13:48:51.266000,22.190147442163575, 'off', 'on', 10.28574919703952, 'off', 0, 16.402910923913225, 17.086479715700193, 15.104993261383584, 12.828410338593926, 'Varying'
