time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:08:48.450000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:08:49.966000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:08:51.716000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 6.6950212658151145, 0.5265634177761171, 9.953656983386509, 7.631459329316613, 'Varying'
11:08:53.435000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 6.082992357872627, -0.5578461197844717, 9.821600238913618, 8.024219745636117, 'Varying'
11:08:55.153000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.603705865559732, -0.636694096639701, 8.430231237940347, 6.974237903576466, 'Varying'
11:08:56.857000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.46619290994164, -0.874438742243683, 8.496732787996962, 6.974237903576466, 'Varying'
11:08:58.560000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 6.2193880008644555, -0.3224670199587649, 8.297138757401854, 7.500292308310577, 'Varying'
11:09:00.232000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.397336018759404, -0.9540960092131741, 8.563205472812797, 6.974237903576466, 'Varying'
11:09:01.951000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.397336018759404, -0.9540960092131741, 8.430231237940347, 6.908313079698473, 'Varying'
11:09:03.665000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.397336018759404, -0.9540960092131741, 8.629649983752927, 6.974237903576466, 'Varying'
11:09:05.384000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 6.423555711187703, -0.011254400725704272, 8.430231237940347, 7.8279731720625705, 'Varying'
11:09:07.072000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.259416533518618, -1.0339623140744152, 8.297138757401854, 6.842348433201778, 'Varying'
11:09:08.775000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.397336018759404, -0.9540960092131741, 8.297138757401854, 6.776343205288413, 'Varying'
11:09:10.478000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 7.5047304022866115, 0.22026798529782354, 11.469384011431714, 10.364803954136107, 'Varying'
11:09:12.165000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 6.082992357872627, -0.4791939573761397, 8.430231237940347, 7.4346593372767416, 'Varying'
11:09:13.853000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.306727381123324, 1.5045897102604613, 11.996140804034894, 12.049373295668545, 'Varying'
11:09:15.603000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 9.439402040951222, 1.7268063666330136, 11.930288756102641, 11.98452701325948, 'Varying'
11:09:17.400000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.397336018759404, -1.0339623140744152, 8.961473867430186, 6.842348433201778, 'Varying'
11:09:19.117000,-2.604166666666667, 'off', 0, 21.375549853372437, 'on', 0, 9.505707860496216, 1.7268063666330136, 11.732749912582221, 11.854860301831707, 'Varying'
11:09:20.835000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.809487612542114, -0.636694096639701, 8.030576559686892, 6.644207944302366, 'Varying'
