time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:18:36.478000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:18:36.603000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 39.687348146145325, 34.27824290116121, 37.04572091349439, 24.017647337433118, 0
14:18:36.822000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 37.86341610415013, 31.89057595429307, 34.56639001865352, 28.07752113681829, 'Varying'
14:18:37.025000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 43.53039040762394, 33.80736217418246, 37.56280101925887, 35.51560334446748, 'Varying'
14:18:37.431000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 37.75901510670627, 31.801608026069573, 34.758654853138125, 31.661959947731475, 'Varying'
14:18:37.666000,18.889469303462306, 'off', 0, -16.99845664852853, 'off', 0, 43.284604965453354, 33.80736217418246, 38.08757330002351, 37.555984429193586, 'Varying'
14:18:37.853000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 36.83291662515478, 30.404302403397992, 36.033536830244145, 33.49168482346727, 'Varying'
14:18:38.063000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 41.61272174665743, 32.88275237119615, 37.04572091349439, 37.03465323699004, 'Varying'
14:18:38.251000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 35.340319548571244, 29.554554659471762, 34.27984744547172, 32.383246547737826, 'Varying'
14:18:38.485000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 42.08200148205259, 32.97421688592374, 37.66713096591059, 37.76672931858019, 'Varying'
14:18:38.735000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 42.319107213981795, 33.15779961036782, 38.51312504675849, 38.085276497098334, 'Varying'
14:18:38.971000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 42.20034609014539, 33.065898801568096, 38.620329468593525, 37.978766887964014, 'Varying'
14:18:39.243000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 35.930048274783815, 30.232960270206718, 34.66239763025794, 32.383246547737826, 'Varying'
14:18:39.524000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 36.12875436340539, 30.404302403397992, 34.37511665211133, 32.383246547737826, 'Varying'
14:18:39.743000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 40.92074415074262, 32.338448608933504, 38.40624967860958, 37.03465323699004, 'Varying'
14:18:40.019000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 37.654920225632566, 31.359727214237637, 34.758654853138125, 33.49168482346727, 'Varying'
14:18:40.253000,18.889469303462306, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 31.89057595429307, 34.66239763025794, 34.34531931190844, 'Varying'
14:18:40.503000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 31.89057595429307, 34.56639001865352, 34.53775304232835, 'Varying'
14:18:40.769000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 38.49637878520883, 31.62426792071591, 34.27984744547172, 34.15389712124119, 'Varying'
14:18:41.003000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 38.390092803780135, 31.62426792071591, 34.27984744547172, 34.05856095806229, 'Varying'
14:18:41.253000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 38.390092803780135, 31.62426792071591, 34.184820946353796, 34.15389712124119, 'Varying'
14:18:41.503000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 37.96812548118055, 31.535893076770435, 34.090035465001165, 33.96347243536013, 'Varying'
14:18:41.737000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 38.81718093512643, 31.712839127693258, 34.27984744547172, 34.441408848048695, 'Varying'
