time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:19:20.981000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
11:19:21.090000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
11:19:21.418000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
11:19:21.715000,0.0, 'off', 0, 0.0, 'off', 0, -4.31515477016733, -4.326370365298355, -2.8330761080880884, -4.1440481156190385, 0
11:19:22.043000,0.0, 'off', 0, 0.0, 'off', 0, -8.63030954033466, -8.65274073059671, -5.666152216176177, -8.288096231238077, 'Varying'
11:19:22.278000,3.268838603808016, 'off', 0, 3.3177054488472777, 'off', 0, -12.94546431050199, -12.979111095895064, -8.499228324264266, -12.432144346857115, 'Varying'
11:19:22.606000,6.549384178859451, 'off', 0, 6.6471715029963905, 'off', 0, -17.26061908066932, -17.30548146119342, -11.332304432352354, -16.576192462476154, 'Varying'
11:19:22.871000,9.818222782667467, 'off', 0, 9.976637557145503, 'off', 0, -21.57577385083665, -21.631851826491772, -14.165380540440443, -20.72024057809519, 'Varying'
11:19:23.184000,13.087061386475483, 'off', 0, 13.306103611294617, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:23.496000,16.367606961526917, 'off', 0, 16.63556966544373, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:23.762000,19.64815253657835, 'off', 0, 19.965035719592844, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:24.043000,19.659859507821768, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:24.293000,19.671566479065188, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:24.574000,19.671566479065188, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:24.856000,19.671566479065188, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:25.137000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:25.418000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:25.715000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:26.012000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:26.246000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:26.512000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:26.762000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:27.012000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:27.231000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:27.512000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:27.731000,19.683273450308604, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:28.013000,19.694991418415317, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:28.202000,19.694991418415317, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:28.470000,19.694991418415317, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:28.688000,19.694991418415317, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:28.954000,19.706709386522032, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:29.235000,19.706709386522032, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:29.470000,19.694991418415317, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:29.782000,19.694991418415317, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:29.985000,19.706709386522032, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:30.298000,19.718427354628744, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:30.579000,19.730145322735456, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:30.860000,19.730145322735456, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:31.188000,19.730145322735456, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:31.470000,19.730145322735456, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:31.688000,19.741863290842172, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:19:31.954000,19.741863290842172, 'off', 0, 19.97679632489468, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
