time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
10:42:12.733000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
10:42:14.312000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 7.2355563182774745, 0.678720589176578, 10.54726893089861, 7.762499179890256, 0
10:42:16.062000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 6.082992357872627, -0.636694096639701, 9.29269501089641, 7.171780952299571, 'Varying'
10:42:17.781000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 5.877955257090264, -0.7949877846127151, 9.491172771468314, 7.3689924390597525, 'Varying'
10:42:19.481000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 9.439402040951222, 1.4302417923352095, 13.843571451621756, 13.47929941639984, 'Varying'
10:42:21.153000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 5.534982536591144, -1.1140404292747235, 8.961473867430186, 6.7102966320335895, 'Varying'
10:42:22.825000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 10.828442334769761, 2.4590724118738763, 13.909757933472633, 14.91937524941352, 'Varying'
10:42:24.497000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 10.56429723664445, 2.240702370883753, 14.04219041344453, 14.656538029569617, 'Varying'
10:42:26.215000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 5.46619290994164, -1.1943331721867025, 8.82882133074554, 6.644207944302366, 'Varying'
10:42:27.934000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 5.809487612542114, -0.874438742243683, 8.629649983752927, 7.040123658589607, 'Varying'
10:42:29.653000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 5.740957456942851, -0.9540960092131741, 8.629649983752927, 6.776343205288413, 'Varying'
10:42:31.341000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 7.639066248851464, -0.011254400725704272, 11.930288756102641, 10.494382644408006, 'Varying'
10:42:33.013000,-2.604166666666667, 'off', 0, 36.90563468789276, 'off', 0, 9.638259742357548, 1.874278585931279, 11.140156100542129, 11.854860301831707, 'Varying'
10:42:34.716000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 9.373075433118004, 1.8006085805507155, 10.81083786396698, 11.466027910535729, 'Varying'
10:42:36.435000,-2.604166666666667, 'off', 0, 37.08019131406229, 'off', 0, 5.534982536591144, -1.1943331721867025, 8.496732787996962, 6.313105493251214, 'Varying'
10:42:38.107000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 10.498237267422837, 2.1676691269997264, 13.446835420214882, 14.066878923542845, 'Varying'
10:42:39.804000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 5.46619290994164, -1.1943331721867025, 8.696067008409443, 6.246747664184909, 'Varying'
10:42:41.522000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 5.603705865559732, -1.0339623140744152, 8.363700127442144, 6.379416478765506, 'Varying'
10:42:43.253000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 5.809487612542114, -0.9540960092131741, 8.496732787996962, 6.644207944302366, 'Varying'
10:42:44.971000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 9.173964304915046, 1.6528702783605809, 10.283557024717197, 11.012583478611305, 'Varying'
10:42:46.659000,-2.604166666666667, 'off', 0, 36.99291300097752, 'off', 0, 9.173964304915046, 1.6528702783605809, 10.283557024717197, 11.012583478611305, 'Varying'
10:42:48.440000,-2.604166666666667, 'off', 'on', 36.99291300097752, 'off', 0, 6.559393910407323, -0.08878336009428267, 9.491172771468314, 7.30329089301739, 'Varying'
10:42:50.156000,-2.604166666666667, 'off', 'on', 36.99291300097752, 'off', 0, 6.0147067139268415, -0.7157404506589842, 9.557293437751753, 6.908313079698473, 'Varying'
10:42:51.937000,-2.604166666666667, 'off', 'on', 36.99291300097752, 'off', 0, 5.809487612542114, -0.7949877846127151, 9.689480739457565, 6.908313079698473, 'Varying'
10:42:53.641000,-2.604166666666667, 'off', 'on', 36.81835637480799, 'off', 0, 10.960466450051285, 2.8206798486257867, 16.17528096869694, 15.182731201250078, 'Varying'
