time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:31:03.873000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
13:31:04.030000,9.58, 'off', 0, 7.69, 'off', 0, 5.01, 2.43, 0.0, 0.0, 0
13:31:04.295000,11.98, 'off', 0, 10.26, 'off', 0, 7.51, 4.85, 2.45, 0.0, 'Varying'
13:31:04.576000,14.38, 'off', 0, 12.82, 'off', 0, 10.01, 7.28, 4.9, 2.5, 'Varying'
13:31:04.795000,16.77, 'off', 0, 15.38, 'off', 0, 12.52, 9.7, 7.36, 5.0, 'Varying'
13:31:05.092000,19.17, 'off', 0, 17.95, 'off', 0, 15.02, 12.12, 9.81, 7.5, 'Varying'
13:31:05.327000,21.56, 'off', 0, 20.51, 'off', 0, 17.52, 14.53, 12.26, 9.99, 'Varying'
13:31:05.639000,23.96, 'off', 0, 23.07, 'off', 0, 20.02, 16.96, 14.71, 12.49, 'Varying'
13:31:05.936000,23.96, 'off', 0, 25.64, 'off', 0, 22.54, 19.38, 17.17, 14.99, 'Varying'
13:31:06.233000,23.96, 'off', 0, 25.64, 'off', 0, 25.05, 21.81, 19.62, 17.49, 'Varying'
13:31:06.467000,23.96, 'off', 0, 25.65, 'off', 0, 25.06, 24.23, 22.07, 19.99, 'Varying'
13:31:06.764000,23.96, 'off', 0, 25.65, 'off', 0, 25.06, 24.24, 24.52, 22.49, 'Varying'
13:31:07.014000,23.96, 'off', 0, 25.65, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:07.327000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:07.561000,23.96, 'off', 0, 25.64, 'off', 0, 25.05, 24.25, 24.52, 24.99, 'Varying'
13:31:07.889000,23.96, 'off', 0, 25.64, 'off', 0, 25.05, 24.25, 24.52, 24.99, 'Varying'
13:31:08.233000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:08.452000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:08.811000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:09.045000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:09.373000,23.96, 'off', 0, 25.64, 'off', 0, 25.05, 24.25, 24.52, 24.99, 'Varying'
13:31:10.077000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:10.311000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:10.608000,23.96, 'off', 0, 25.65, 'off', 0, 25.08, 24.25, 24.52, 24.99, 'Varying'
13:31:10.889000,23.96, 'off', 0, 25.65, 'off', 0, 25.08, 24.25, 24.52, 24.99, 'Varying'
13:31:11.264000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:11.561000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:11.874000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:12.249000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:12.530000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:12.842000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:13.056000,23.96, 'off', 0, 25.64, 'off', 0, 25.08, 24.25, 24.52, 24.99, 'Varying'
13:31:13.325000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:13.559000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:13.872000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:14.137000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:14.466000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:14.700000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:15.028000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:15.309000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:15.606000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:15.840000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:16.137000,23.96, 'off', 0, 25.64, 'off', 0, 25.06, 24.25, 24.52, 24.99, 'Varying'
13:31:16.419000,23.96, 'off', 0, 25.64, 'off', 0, 25.07, 24.25, 24.52, 24.99, 'Varying'
13:31:16.731000,23.96, 'off', 0, 25.64, 'off', 0, 25.08, 24.25, 24.52, 24.99, 'Varying'
13:31:16.997000,23.96, 'off', 0, 25.64, 'off', 0, 25.09, 24.25, 24.52, 24.99, 'Varying'
13:31:17.341000,23.96, 'off', 0, 25.64, 'off', 0, 25.08, 24.25, 24.52, 24.99, 'Varying'
