time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:38:58.099000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:38:59.630000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:39:01.380000,22.699270935158033, 'off', 0, -2.604166666666667, 'off', 0, 16.942963114067595, 17.561343328318628, 17.187411720213902, 15.446639119659324, 'Varying'
14:39:03.099000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.667851014718622, 16.00885107893106, 13.512915198040048, 11.401241242327103, 'Varying'
14:39:04.795000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.601639685114321, 16.277325837812327, 12.391352936671524, 10.818269555406118, 'Varying'
14:39:06.514000,22.59744623655914, 'off', 0, -2.604166666666667, 'off', 0, 18.580630266284913, 19.139064969215383, 15.772907872783378, 16.308554827359842, 'Varying'
14:39:08.201000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.469264547395994, 16.210152345587403, 12.391352936671524, 10.818269555406118, 'Varying'
14:39:09.826000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.469264547395994, 16.210152345587403, 12.391352936671524, 10.818269555406118, 'Varying'
14:39:11.547000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.20468920452106, 15.874827584308264, 12.193722121144447, 10.623945372542835, 'Varying'
14:39:13.251000,22.59744623655914, 'off', 0, -2.604166666666667, 'off', 0, 17.6900540902667, 18.793597610080496, 14.04219041344453, 14.722200519504838, 'Varying'
14:39:14.923000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.469264547395994, 16.210152345587403, 12.193722121144447, 10.818269555406118, 'Varying'
14:39:16.548000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.469264547395994, 16.210152345587403, 12.193722121144447, 10.818269555406118, 'Varying'
14:39:18.251000,22.64835858585859, 'off', 0, -2.604166666666667, 'off', 0, 13.469264547395994, 16.210152345587403, 12.193722121144447, 10.818269555406118, 'Varying'
14:39:19.954000,22.64835858585859, 'off', 'on', -2.604166666666667, 'off', 0, 15.731271101046104, 17.561343328318628, 13.975964075830575, 13.283836143866324, 'Varying'
14:39:21.673000,22.64835858585859, 'off', 'on', -2.604166666666667, 'off', 0, 13.535444376089629, 16.210152345587403, 12.984691971319194, 11.336458461138136, 'Varying'
14:39:23.314000,22.64835858585859, 'off', 'on', -2.604166666666667, 'off', 0, 13.535444376089629, 16.210152345587403, 12.984691971319194, 11.336458461138136, 'Varying'
14:39:25.017000,22.59744623655914, 'off', 'on', -2.604166666666667, 'off', 0, 15.06294016417911, 16.61376533016397, 15.705969712885462, 13.805498260558295, 'Varying'
14:39:26.704000,22.64835858585859, 'off', 'on', -2.604166666666667, 'off', 0, 13.469264547395994, 16.277325837812327, 12.918724262993464, 11.2069023491797, 'Varying'
14:39:28.376000,22.64835858585859, 'off', 'on', -2.604166666666667, 'off', 0, 13.80032389314863, 16.54639937998951, 13.05067178945933, 11.466027910535729, 'Varying'
14:39:30.048000,22.64835858585859, 'off', 'on', -2.604166666666667, 'off', 0, 13.80032389314863, 16.54639937998951, 13.05067178945933, 11.466027910535729, 'Varying'
14:39:31.752000,22.750183284457478, 'off', 'on', -2.604166666666667, 'off', 0, 17.485748480374696, 18.312348070117025, 17.323101488838518, 16.1755040698921, 'Varying'
14:39:33.424000,23.20839442815249, 'off', 'on', -2.604166666666667, 'off', 0, 18.925606345085498, 19.764764110803014, 17.5269892347132, 17.04354935130948, 'Varying'
14:39:35.096000,23.20839442815249, 'off', 'on', -2.604166666666667, 'off', 0, 18.925606345085498, 19.764764110803014, 17.5269892347132, 17.04354935130948, 'Varying'
14:39:36.830000,25.143063701531442, 'off', 'on', -2.604166666666667, 'off', 0, 13.80032389314863, 17.289718715372032, 13.248689340383862, 11.271679014671292, 'Varying'
14:39:38.533000,25.448537797328118, 'off', 'on', -2.604166666666667, 'off', 0, 17.6900540902667, 19.904515811857607, 17.187411720213902, 15.909906325603913, 'Varying'
14:39:40.199000,25.652187194525904, 'off', 'on', -2.604166666666667, 'off', 0, 18.168496096657066, 20.890530818085438, 15.772907872783378, 15.182731201250078, 'Varying'
14:39:41.871000,25.804924242424242, 'off', 'on', -2.604166666666667, 'off', 0, 18.511804859342874, 20.60737986885772, 17.799521598389504, 16.708765199499908, 'Varying'
14:39:43.512000,25.804924242424242, 'off', 'on', -2.604166666666667, 'off', 0, 18.511804859342874, 20.60737986885772, 17.799521598389504, 16.708765199499908, 'Varying'
14:39:45.199000,26.008573639622025, 'off', 'on', -2.604166666666667, 'off', 0, 14.663308877424754, 18.312348070117025, 13.777404095041277, 11.98452701325948, 'Varying'
14:39:46.855000,26.008573639622025, 'off', 'on', -2.604166666666667, 'off', 0, 14.663308877424754, 18.312348070117025, 13.777404095041277, 11.98452701325948, 'Varying'
14:39:48.559000,25.39762544802867, 'off', 'on', -2.604166666666667, 'off', 0, 14.596792822398527, 18.106915057775154, 13.843571451621756, 11.98452701325948, 'Varying'
14:39:50.293000,25.092151352231994, 'off', 'on', -2.604166666666667, 'off', 0, 14.663308877424754, 18.243817431459718, 13.380771544413847, 11.530819016646433, 'Varying'
