time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:53:24.755000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:53:26.255000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:53:27.958000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 11.554322362922278, 6.784281100280339, 18.484481026356946, 16.242008020210847, 'Varying'
11:53:29.620000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 9.373075433118004, 3.4647008029849644, 14.70568188002602, 13.609712335565462, 'Varying'
11:53:31.229000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 9.373075433118004, 3.4647008029849644, 14.70568188002602, 13.609712335565462, 'Varying'
11:53:32.886000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 11.224441668672227, 4.799054097427529, 15.104993261383584, 15.050986307703738, 'Varying'
11:53:34.501000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 11.224441668672227, 4.799054097427529, 15.104993261383584, 15.050986307703738, 'Varying'
11:53:36.172000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 7.437500845327804, 1.7268063666330136, 12.58904825740916, 10.947812369336305, 'Varying'
11:53:37.797000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 7.437500845327804, 1.7268063666330136, 12.58904825740916, 10.947812369336305, 'Varying'
11:53:39.470000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 6.423555711187703, 1.0563550853759125, 10.481355861978216, 8.806899886873396, 'Varying'
11:53:41.126000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 7.706174074067803, 1.874278585931279, 12.918724262993464, 10.947812369336305, 'Varying'
11:53:42.751000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 7.706174074067803, 1.874278585931279, 12.918724262993464, 10.947812369336305, 'Varying'
11:53:44.423000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 11.686262111169526, 11.04203804341472, 28.95353178588175, 25.460190927521865, 'Varying'
11:53:46.014000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 11.686262111169526, 11.04203804341472, 28.95353178588175, 25.460190927521865, 'Varying'
11:53:47.686000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 5.740957456942851, 2.240702370883753, 6.688695196507069, 7.69699479870701, 'Varying'
11:53:49.296000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 5.740957456942851, 2.240702370883753, 6.688695196507069, 7.69699479870701, 'Varying'
11:53:50.960000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 7.840273329994716, 1.9478180280325432, 10.349500514398642, 10.623945372542835, 'Varying'
11:53:52.634000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 22.61394974301703, 10.778337706745958, 20.92994451162309, 26.868752185692472, 'Varying'
11:53:54.243000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 22.61394974301703, 10.778337706745958, 20.92994451162309, 26.868752185692472, 'Varying'
11:53:55.946000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 14.397386858788195, 6.309739357281558, 37.66713096591059, 28.488119299974016, 'Varying'
11:53:57.618000,-2.604166666666667, 'off', 0, -2.604166666666667, 'off', 0, 14.397386858788195, 6.309739357281558, 37.66713096591059, 28.488119299974016, 'Varying'
11:53:59.337000,4.879948680351907, 'off', 0, -2.604166666666667, 'off', 0, -5.905951791002451, -6.148668352107336, 6.89107688440447, 4.570101811389122, 'Varying'
11:54:00.962000,4.879948680351907, 'off', 0, -2.604166666666667, 'off', 0, -5.905951791002451, -6.148668352107336, 6.89107688440447, 4.570101811389122, 'Varying'
11:54:02.629000,7.018267350928641, 'off', 0, -2.604166666666667, 'off', 0, 56.175167293556626, 21.532084211071265, 42.24078187513015, 64.31973350789013, 'Varying'
11:54:04.254000,7.018267350928641, 'off', 0, -2.604166666666667, 'off', 0, 56.175167293556626, 21.532084211071265, 42.24078187513015, 64.31973350789013, 'Varying'
11:54:05.975000,5.134510426849137, 'off', 0, -2.604166666666667, 'off', 0, -24.86428869371423, -13.911800421336864, -17.433760526712774, -21.519433931878524, 'Varying'
11:54:07.647000,5.236335125448028, 'off', 0, -2.604166666666667, 'off', 0, 8.375227668788852, 6.309739357281558, 1.4172100047331355, -21.519433931878524, 'Varying'
11:54:09.288000,5.236335125448028, 'off', 0, -2.604166666666667, 'off', 0, 8.375227668788852, 6.309739357281558, 1.4172100047331355, -21.519433931878524, 'Varying'
11:54:11.007000,5.490896871945259, 'off', 0, -2.604166666666667, 'off', 0, 10.366084642484225, 7.927115006010126, 2.6588094827487225, -21.519433931878524, 'Varying'
11:54:12.726000,5.185422776148583, 'off', 0, -2.604166666666667, 'off', 0, 12.610088198082565, 10.118433328381002, 8.230546424755119, -21.519433931878524, 'Varying'
11:54:14.444000,5.032685728250245, 'off', 0, -2.604166666666667, 'off', 0, 9.439402040951222, 5.6955518541792, 0.9699285360258045, -21.519433931878524, 'Varying'
11:54:16.083000,5.032685728250245, 'off', 0, -2.604166666666667, 'off', 0, 9.439402040951222, 5.6955518541792, 0.9699285360258045, -21.519433931878524, 'Varying'
11:54:17.820000,5.5927215705441515, 'off', 0, -2.604166666666667, 'off', 0, 4.774433319735806, 6.919403271487738, 8.230546424755119, 3.1978334364018224, 'Varying'
11:54:19.445000,5.5927215705441515, 'off', 0, -2.604166666666667, 'off', 0, 4.774433319735806, 6.919403271487738, 8.230546424755119, 3.1978334364018224, 'Varying'
11:54:21.175000,5.541809221244705, 'off', 0, -2.604166666666667, 'off', 0, 9.439402040951222, 7.256379480619614, 11.7985938748605, 9.262079482373508, 'Varying'
11:54:22.832000,5.541809221244705, 'off', 0, -2.604166666666667, 'off', 0, 9.439402040951222, 7.256379480619614, 11.7985938748605, 9.262079482373508, 'Varying'
