time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:34:08.517000,20.389418550565097, 'off', 0, 25.5313337187942, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:08.736000,20.389418550565097, 'off', 0, 25.60957995806706, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:08.954000,20.389418550565097, 'off', 0, 25.845102530988754, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:09.189000,20.389418550565097, 'off', 0, 25.92387421850384, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:09.454000,20.389418550565097, 'off', 0, 26.081819071915845, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:09.689000,20.460418889628613, 'off', 0, 26.319753305426673, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:09.970000,20.389418550565097, 'off', 0, 26.399339476237003, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:10.199000,20.389418550565097, 'off', 0, 26.638934938725356, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:10.433000,20.389418550565097, 'off', 0, 26.719082129681567, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:10.699000,20.389418550565097, 'off', 0, 26.87980512169048, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:10.964000,20.389418550565097, 'off', 0, 27.12197521493914, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:11.168000,20.389418550565097, 'off', 0, 27.202991869571633, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:11.462000,20.389418550565097, 'off', 0, 27.202991869571633, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:11.680000,20.389418550565097, 'off', 0, 27.36547087870798, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:11.962000,20.389418550565097, 'off', 0, 27.36547087870798, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:12.186000,20.389418550565097, 'off', 0, 27.28415676806236, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:12.429000,20.318490168685344, 'off', 0, 27.28415676806236, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:12.679000,20.389418550565097, 'off', 0, 27.12197521493914, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:12.945000,20.389418550565097, 'off', 0, 27.04110584192472, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:13.195000,20.389418550565097, 'off', 0, 26.960382794280804, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:13.461000,20.389418550565097, 'off', 0, 26.87980512169048, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:13.678000,20.460418889628613, 'off', 0, 26.87980512169048, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:13.952000,20.389418550565097, 'off', 0, 26.799371879704665, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:14.218000,20.389418550565097, 'off', 0, 26.719082129681567, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:14.453000,20.389418550565097, 'off', 0, 26.719082129681567, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:14.716000,20.389418550565097, 'off', 0, 26.638934938725356, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:14.966000,20.389418550565097, 'off', 0, 26.638934938725356, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:15.200000,20.389418550565097, 'off', 0, 26.558929379626363, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:15.466000,20.389418550565097, 'off', 0, 26.558929379626363, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:15.685000,20.389418550565097, 'off', 0, 26.47906453080185, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:15.966000,20.389418550565097, 'off', 0, 26.47906453080185, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:16.216000,20.389418550565097, 'off', 0, 26.399339476237003, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:16.450000,20.389418550565097, 'off', 0, 26.399339476237003, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:16.700000,20.389418550565097, 'off', 0, 26.399339476237003, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:16.935000,20.389418550565097, 'off', 0, 26.319753305426673, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:17.200000,20.389418550565097, 'off', 0, 26.319753305426673, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:17.464000,20.389418550565097, 'off', 0, 26.24030511331813, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:17.714000,20.389418550565097, 'off', 0, 26.24030511331813, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:17.964000,20.389418550565097, 'off', 0, 26.24030511331813, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:18.214000,20.389418550565097, 'off', 0, 26.160994000254107, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:18.464000,20.389418550565097, 'off', 0, 26.160994000254107, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:18.683000,20.389418550565097, 'off', 0, 26.081819071915845, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:18.964000,20.389418550565097, 'off', 0, 26.081819071915845, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:19.199000,20.318490168685344, 'off', 0, 26.002779439268295, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:19.496000,20.389418550565097, 'off', 0, 26.002779439268295, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:19.699000,20.389418550565097, 'off', 0, 26.002779439268295, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:19.996000,20.389418550565097, 'off', 0, 25.92387421850384, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:20.261000,20.389418550565097, 'off', 0, 25.92387421850384, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:20.480000,20.389418550565097, 'off', 0, 25.845102530988754, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:20.949000,20.389418550565097, 'off', 0, 25.845102530988754, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:21.090000,20.389418550565097, 'off', 0, 25.845102530988754, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:21.293000,20.389418550565097, 'off', 0, 25.76646350320823, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:21.499000,20.389418550565097, 'off', 0, 25.76646350320823, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:21.718000,20.389418550565097, 'off', 0, 25.76646350320823, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:21.937000,20.389418550565097, 'off', 0, 25.687956266713, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:22.218000,20.389418550565097, 'off', 0, 25.687956266713, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:22.437000,20.389418550565097, 'off', 0, 25.687956266713, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:22.702000,20.460418889628613, 'off', 0, 25.60957995806706, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:22.968000,20.389418550565097, 'off', 0, 25.60957995806706, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:23.187000,20.389418550565097, 'off', 0, 25.5313337187942, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:23.437000,20.389418550565097, 'off', 0, 25.5313337187942, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:23.702000,20.389418550565097, 'off', 0, 25.5313337187942, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:23.937000,20.389418550565097, 'off', 0, 25.5313337187942, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:24.203000,20.389418550565097, 'off', 0, 25.453216695326887, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:24.452000,20.389418550565097, 'off', 0, 25.453216695326887, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:24.687000,20.318490168685344, 'off', 0, 25.375228038954447, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:24.968000,20.389418550565097, 'off', 0, 25.375228038954447, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:25.218000,20.389418550565097, 'off', 0, 25.375228038954447, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:25.446000,20.389418550565097, 'off', 0, 25.375228038954447, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:25.696000,20.389418550565097, 'off', 0, 25.297366905772265, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:25.945000,20.389418550565097, 'off', 0, 25.297366905772265, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:26.180000,20.389418550565097, 'off', 0, 25.297366905772265, 'off', 0, 0, 0, 0, 0, 'Varying'
15:34:26.445000,20.389418550565097, 'off', 0, 25.297366905772265, 'off', 0, 0, 0, 0, 0, 'Varying'
