time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:41:09.572000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:41:11.144000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 27.103056873375294, 35.826352557097835, 18.829036715403163, 17.6493071568666, 0
12:41:12.909000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 36.12875436340539, 46.23086871856714, 24.594343598834143, 25.537325976977968, 'Varying'
12:41:14.656000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 31.53994842962993, 43.5300969336667, 20.2227584339891, 20.05038959570993, 'Varying'
12:41:16.326000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 38.390092803780135, 50.37166656689226, 24.216868733632168, 26.002831881807708, 'Varying'
12:41:18.093000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 34.09387980621938, 46.63551049121327, 21.001075942736463, 21.67610586100261, 'Varying'
12:41:19.827000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 36.83291662515478, 49.470288745261996, 22.440832397089025, 24.017647337433118, 'Varying'
12:41:21.525000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 39.90834110324607, 51.93262659740071, 25.280886946242333, 27.348241351605964, 'Varying'
12:41:23.239000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 33.43942347650204, 46.09709560355486, 21.001075942736463, 21.39023242443369, 'Varying'
12:41:24.990000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 33.8120191915724, 46.50007117846252, 20.85888998939305, 21.46157048352245, 'Varying'
12:41:26.815000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 40.5799477571137, 52.74261933417972, 26.05500950083922, 28.07752113681829, 'Varying'
12:41:28.470000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 33.532232295167546, 46.23086871856714, 20.85888998939305, 21.318980155575332, 'Varying'
12:41:30.168000,49.47916666666667, 'off', 0, 49.47916666666667, 'off', 0, 34.18830163781837, 47.182974163820745, 21.001075942736463, 21.747793553153315, 'Varying'
