time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:57:04.355000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
13:57:04.414000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
13:57:04.649000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
13:57:04.789000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
13:57:05.039000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
13:57:05.242000,1472.27, 'off', 0, 1422.01, 'off', 0, 795.53, 899.5, 0.0, 917.29, 0
13:57:05.477000,2944.53, 'off', 0, 2844.02, 'off', 0, 1600.56, 1798.99, 0.0, 1838.17, 'Varying'
13:57:05.742000,4416.8, 'off', 0, 4266.03, 'off', 0, 2434.69, 2698.49, 0.0, 2762.68, 'Varying'
13:57:05.977000,5889.06, 'off', 0, 5688.04, 'off', 0, 3272.11, 3597.98, 0.0, 3683.56, 'Varying'
13:57:06.211000,7361.33, 'off', 0, 7104.47, 'off', 0, 4109.54, 4501.01, 0.0, 4604.45, 'Varying'
13:57:06.461000,8833.59, 'off', 0, 8526.48, 'off', 0, 4963.6, 5404.05, 0.0, 5525.34, 'Varying'
13:57:06.735000,8833.59, 'off', 0, 8532.06, 'off', 0, 5821.03, 6307.08, 0.0, 6446.23, 'Varying'
13:57:06.969000,8833.59, 'off', 0, 8532.06, 'off', 0, 6702.36, 7210.11, 0.0, 7363.51, 'Varying'
13:57:07.208000,8833.59, 'off', 0, 8532.06, 'off', 0, 7587.16, 8109.6, 0.0, 8288.01, 'Varying'
13:57:07.458000,8833.59, 'off', 0, 8532.06, 'off', 0, 8376.41, 9009.1, 0.0, 9212.52, 'Varying'
13:57:07.730000,8833.59, 'off', 0, 8532.06, 'off', 0, 8385.84, 9012.63, 0.0, 9219.73, 'Varying'
13:57:07.965000,8833.59, 'off', 0, 8532.06, 'off', 0, 8437.69, 9012.63, 0.0, 9226.94, 'Varying'
13:57:08.230000,8833.59, 'off', 0, 8532.06, 'off', 0, 8551.99, 9016.17, 0.0, 9234.19, 'Varying'
13:57:08.496000,8833.59, 'off', 0, 8532.06, 'off', 0, 8519.59, 9016.17, 0.0, 9226.94, 'Varying'
13:57:08.780000,8833.59, 'off', 0, 8532.06, 'off', 0, 8493.58, 9016.17, 0.0, 9223.33, 'Varying'
13:57:09.028000,8839.38, 'off', 0, 8532.06, 'off', 0, 8512.88, 9016.17, 0.0, 9223.33, 'Varying'
13:57:09.220000,8839.38, 'off', 0, 8532.06, 'off', 0, 8516.34, 9019.71, 0.0, 9223.33, 'Varying'
13:57:09.452000,8839.38, 'off', 0, 8532.06, 'off', 0, 8532.4, 9019.71, 0.0, 9223.33, 'Varying'
13:57:09.733000,8845.17, 'off', 0, 8532.06, 'off', 0, 8622.03, 9019.71, 0.0, 9219.72, 'Varying'
13:57:10.001000,8850.96, 'off', 0, 8532.06, 'off', 0, 8663.39, 9023.24, 0.0, 9223.33, 'Varying'
13:57:10.222000,8850.96, 'off', 0, 8532.06, 'off', 0, 8623.94, 9019.71, 0.0, 9223.33, 'Varying'
13:57:10.470000,8850.96, 'off', 0, 8532.06, 'off', 0, 8655.71, 9016.17, 0.0, 9223.33, 'Varying'
13:57:10.732000,8850.96, 'off', 0, 8532.06, 'off', 0, 8606.38, 9016.17, 0.0, 9226.94, 'Varying'
13:57:11.011000,8850.96, 'off', 0, 8532.06, 'off', 0, 8581.58, 9016.17, 0.0, 9230.56, 'Varying'
13:57:11.244000,8850.96, 'off', 0, 8532.06, 'off', 0, 8553.4, 9019.71, 0.0, 9230.56, 'Varying'
13:57:11.471000,8850.96, 'off', 0, 8532.06, 'off', 0, 8553.4, 9019.71, 0.0, 9226.94, 'Varying'
13:57:11.743000,8845.17, 'off', 0, 8532.06, 'off', 0, 8599.41, 9016.17, 0.0, 9223.33, 'Varying'
13:57:11.998000,8845.17, 'off', 0, 8532.06, 'off', 0, 8563.45, 9019.71, 0.0, 9223.33, 'Varying'
13:57:12.218000,8839.38, 'off', 0, 8532.06, 'off', 0, 8482.52, 9016.17, 0.0, 9219.72, 'Varying'
13:57:12.488000,8845.17, 'off', 0, 8532.06, 'off', 0, 8569.89, 9016.17, 0.0, 9219.72, 'Varying'
