time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:00:33.010000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:00:34.541000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:00:36.291000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.898081764668518, 0.678720589176578, 10.613173066779837, 8.089579093067755, 'Varying'
11:00:37.917000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.898081764668518, 0.678720589176578, 10.613173066779837, 8.089579093067755, 'Varying'
11:00:39.620000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 10.696387532176743, 2.892663007262115, 12.852768119394057, 13.153625263131971, 'Varying'
11:00:41.339000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.534982536591144, -0.7949877846127151, 8.895159985297482, 7.040123658589607, 'Varying'
11:00:43.073000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.534982536591144, -0.7949877846127151, 8.696067008409443, 7.040123658589607, 'Varying'
11:00:44.792000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.809487612542114, -0.5578461197844717, 8.363700127442144, 7.040123658589607, 'Varying'
11:00:46.449000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.809487612542114, -0.5578461197844717, 8.363700127442144, 7.040123658589607, 'Varying'
11:00:48.183000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.287499787985439, -0.011254400725704272, 9.094029989581713, 7.565892068372818, 'Varying'
11:00:49.898000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.740957456942851, -0.7157404506589842, 8.696067008409443, 7.237553974004641, 'Varying'
11:00:51.601000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.603705865559732, -0.874438742243683, 8.696067008409443, 7.105971093528467, 'Varying'
11:00:53.298000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.46619290994164, -0.874438742243683, 8.496732787996962, 6.908313079698473, 'Varying'
11:00:55.032000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.770736263014726, 1.9478180280325432, 11.864439967630801, 12.568524822159816, 'Varying'
11:00:56.657000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.770736263014726, 1.9478180280325432, 11.864439967630801, 12.568524822159816, 'Varying'
11:00:58.376000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.151219154324735, -0.1664935503634979, 8.895159985297482, 7.171780952299571, 'Varying'
11:01:00.110000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.287499787985439, -0.4791939573761397, 10.151635368419932, 8.35075369164224, 'Varying'
11:01:01.814000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.491501593833334, -0.40073508585669515, 10.679068869486343, 9.002082463662248, 'Varying'
11:01:03.501000,-2.604166666666667, 'off', 0, 21.375549853372437, 'off', 0, 8.708520059631269, 1.4302417923352095, 10.085655976518126, 10.300007182249317, 'Varying'
11:01:05.157000,-2.604166666666667, 'off', 0, 21.375549853372437, 'off', 0, 8.708520059631269, 1.4302417923352095, 10.085655976518126, 10.300007182249317, 'Varying'
11:01:06.939000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.571993544443956, 1.874278585931279, 12.523141727595316, 11.854860301831707, 'Varying'
11:01:08.686000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.638259742357548, 1.8006085805507155, 12.127856926268578, 11.98452701325948, 'Varying'
11:01:10.389000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.306727381123324, 1.7268063666330136, 11.403542170202854, 11.660416739232062, 'Varying'
