time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:03:45.994000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
14:03:46.010000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
14:03:46.323000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
14:03:46.575000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
14:03:46.824000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
14:03:47.090000,911.07, 'off', 0, 874.2, 'off', 0, 0.0, 899.5, 0.0, 913.7, 0
14:03:47.352000,1822.14, 'off', 0, 1748.41, 'off', 0, 0.0, 1802.53, 0.0, 1830.99, 'Varying'
14:03:47.579000,2733.21, 'off', 0, 2626.05, 'off', 0, 0.0, 2705.56, 0.0, 2748.27, 'Varying'
14:03:47.852000,3644.28, 'off', 0, 3503.7, 'off', 0, 0.0, 3605.05, 0.0, 3665.56, 'Varying'
14:03:48.086000,4555.35, 'off', 0, 4381.34, 'off', 0, 0.0, 4508.08, 0.0, 4582.85, 'Varying'
14:03:48.352000,5466.42, 'off', 0, 5258.99, 'off', 0, 0.0, 5411.12, 0.0, 5496.55, 'Varying'
14:03:48.610000,6377.49, 'off', 0, 6136.63, 'off', 0, 0.0, 6314.15, 0.0, 6413.84, 'Varying'
