time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:48:16.619000,4131.0, 'off', 0, 4120.0, 'off', 0, 4098.2, 4104.0, 4118.4, 4080.0, 'Varying'
13:48:17.025000,4131.0, 'off', 0, 4120.0, 'off', 0, 4096.4, 4104.0, 4118.4, 4080.0, 'Varying'
13:48:17.431000,4130.8, 'off', 0, 4120.0, 'off', 0, 4098.8, 4104.0, 4118.6, 4080.0, 'Varying'
13:48:17.838000,4131.0, 'off', 0, 4120.0, 'off', 0, 4098.2, 4104.2, 4118.6, 4080.0, 'Varying'
13:48:18.228000,4131.0, 'off', 0, 4120.0, 'off', 0, 4095.6, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:18.619000,4131.0, 'off', 0, 4120.0, 'off', 0, 4092.4, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:19.010000,4131.0, 'off', 0, 4120.0, 'off', 0, 4081.2, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:19.447000,4131.0, 'off', 0, 4120.0, 'off', 0, 4080.6, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:19.837000,4131.2, 'off', 0, 4120.0, 'off', 0, 4080.6, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:20.243000,4131.0, 'off', 0, 4120.0, 'off', 0, 4076.8, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:20.649000,4131.2, 'off', 0, 4120.0, 'off', 0, 4082.8, 4104.4, 4118.4, 4080.0, 'Varying'
13:48:21.056000,4131.4, 'off', 0, 4120.0, 'off', 0, 4080.4, 4104.2, 4118.4, 4080.0, 'Varying'
13:48:21.493000,4131.6, 'off', 0, 4120.0, 'off', 0, 4080.4, 4104.2, 4118.6, 4080.0, 'Varying'
13:48:21.900000,4131.8, 'off', 0, 4120.0, 'off', 0, 4086.6, 4104.2, 4118.8, 4080.0, 'Varying'
13:48:22.306000,4131.8, 'off', 0, 4120.0, 'off', 0, 4087.2, 4104.4, 4119.0, 4080.0, 'Varying'
13:48:22.712000,4132.0, 'off', 0, 4120.0, 'off', 0, 4090.4, 4104.6, 4119.0, 4080.0, 'Varying'
13:48:23.118000,4132.0, 'off', 0, 4120.0, 'off', 0, 4095.2, 4104.6, 4119.0, 4080.0, 'Varying'
13:48:23.525000,4132.0, 'off', 0, 4120.0, 'off', 0, 4095.2, 4104.8, 4119.0, 4080.0, 'Varying'
13:48:23.915000,4132.0, 'off', 0, 4120.0, 'off', 0, 4095.6, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:24.305000,4132.0, 'off', 0, 4120.0, 'off', 0, 4099.2, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:24.727000,4132.0, 'off', 0, 4120.0, 'off', 0, 4110.2, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:25.149000,4132.0, 'off', 0, 4120.0, 'off', 0, 4104.0, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:25.555000,4132.0, 'off', 0, 4120.0, 'off', 0, 4099.6, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:25.977000,4132.0, 'off', 0, 4120.0, 'off', 0, 4107.4, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:26.383000,4132.2, 'off', 0, 4120.0, 'off', 0, 4109.2, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:26.790000,4132.2, 'off', 0, 4120.0, 'off', 0, 4098.2, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:27.196000,4132.4, 'off', 0, 4120.0, 'off', 0, 4097.0, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:27.602000,4132.6, 'off', 0, 4120.0, 'off', 0, 4104.8, 4105.0, 4119.0, 4080.0, 'Varying'
13:48:28.009000,4132.6, 'off', 0, 4120.0, 'off', 0, 4114.2, 4105.0, 4119.2, 4080.0, 'Varying'
13:48:28.415000,4132.8, 'off', 0, 4120.0, 'off', 0, 4112.8, 4104.8, 4119.4, 4080.0, 'Varying'
13:48:28.790000,4132.8, 'off', 0, 4120.0, 'off', 0, 4119.6, 4105.0, 4119.6, 4080.0, 'Varying'
13:48:29.212000,4133.0, 'off', 0, 4120.0, 'off', 0, 4119.6, 4105.0, 4119.8, 4080.0, 'Varying'
13:48:29.603000,4133.2, 'off', 0, 4120.0, 'off', 0, 4111.6, 4105.0, 4119.6, 4080.0, 'Varying'
13:48:30.009000,4133.4, 'off', 0, 4120.0, 'off', 0, 4108.0, 4105.0, 4119.8, 4080.0, 'Varying'
13:48:30.415000,4133.6, 'off', 0, 4120.0, 'off', 0, 4108.0, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:30.821000,4133.6, 'off', 0, 4120.0, 'off', 0, 4100.4, 4105.0, 4119.8, 4080.0, 'Varying'
13:48:31.212000,4133.6, 'off', 0, 4120.0, 'off', 0, 4090.4, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:31.618000,4133.8, 'off', 0, 4120.0, 'off', 0, 4088.2, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:32.024000,4133.6, 'off', 0, 4120.0, 'off', 0, 4088.2, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:32.431000,4133.8, 'off', 0, 4120.0, 'off', 0, 4088.2, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:32.837000,4134.0, 'off', 0, 4120.0, 'off', 0, 4085.4, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:33.243000,4134.0, 'off', 0, 4120.0, 'off', 0, 4094.2, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:33.649000,4134.2, 'off', 0, 4120.0, 'off', 0, 4090.4, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:34.056000,4134.4, 'off', 0, 4120.0, 'off', 0, 4094.2, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:34.478000,4134.0, 'off', 0, 4120.0, 'off', 0, 4105.8, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:34.884000,4134.2, 'off', 0, 4120.0, 'off', 0, 4120.4, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:35.290000,4134.4, 'off', 0, 4120.0, 'off', 0, 4119.4, 4105.0, 4120.0, 4080.0, 'Varying'
13:48:35.696000,4134.6, 'off', 0, 4120.0, 'off', 0, 4106.6, 4105.0, 4119.8, 4080.0, 'Varying'
13:48:36.103000,4134.8, 'off', 0, 4120.0, 'off', 0, 4097.4, 4105.0, 4119.8, 4080.0, 'Varying'
