time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
20:54:02.131000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
20:54:02.147000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
20:54:02.350000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
20:54:02.585000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
20:54:02.819000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
20:54:03.069000,1769.59375, 'off', 0, 1784.5701219512196, 'off', 0, 1765.5111111111112, 1808.9519945909399, 1765.3279678068411, 1801.8384146341466, 0
20:54:03.319000,3539.1875, 'off', 0, 3569.140243902439, 'off', 0, 3531.0222222222224, 3610.8359352117222, 3537.577967806841, 3603.676829268293, 'Varying'
20:54:03.569000,5308.78125, 'off', 0, 5353.710365853659, 'off', 0, 5296.533333333334, 5419.787929802663, 5302.905935613682, 5405.51524390244, 'Varying'
20:54:03.834000,7078.375, 'off', 0, 7138.280487804878, 'off', 0, 7062.044444444445, 7228.739924393602, 7075.155935613682, 7207.353658536586, 'Varying'
20:54:04.069000,8847.96875, 'off', 0, 8922.850609756098, 'off', 0, 8827.555555555557, 9030.623865014386, 8840.483903420523, 9009.192073170732, 'Varying'
