time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:23:27.780000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:23:29.342000,-2.604166666666667, 'off', 0, -4.464285714285714, 'off', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:23:31.093000,21.73193629846856, 'off', 0, 36.20740818321464, 'off', 0, 24.544481990306735, 23.12887741860402, 27.723067204930885, 24.317834380855516, 'Varying'
13:23:32.843000,21.8846733463669, 'off', 0, 36.38196480938417, 'off', 0, 23.64507826286018, 22.32515253211841, 25.743884269152943, 23.34864120075332, 'Varying'
13:23:34.624000,21.83376099706745, 'off', 0, 36.294686496299406, 'off', 0, 21.38556814553408, 21.032555442502712, 22.222690273213573, 19.494480129455724, 'Varying'
13:23:36.358000,21.681023949169113, 'off', 0, 36.46924312246894, 'off', 0, 20.603177428001004, 20.395783426037383, 20.2227584339891, 17.85218038253231, 'Varying'
13:23:38.091000,21.681023949169113, 'off', 0, 36.46924312246894, 'off', 0, 21.242624064028917, 20.819631714311924, 20.85888998939305, 19.21820677251162, 'Varying'
13:23:39.857000,21.630111599869668, 'off', 0, 36.46924312246894, 'off', 0, 20.886622341904058, 20.60737986885772, 20.363609891354372, 18.463868429163767, 'Varying'
13:23:41.623000,21.681023949169113, 'off', 0, 36.556521435553705, 'off', 0, 20.886622341904058, 20.536775707815423, 21.71675848236282, 19.494480129455724, 'Varying'
13:23:43.449000,21.782848647768006, 'off', 0, 36.20740818321464, 'off', 0, 21.02879325770067, 20.466243761649082, 20.575428602194393, 18.532129857000825, 'Varying'
