time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:51:44.245000,-25.958222191790128, 0, 0, -24.86428869371423, 0, 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
13:51:44.330000,-25.958222191790128, 'on', 0, -24.86428869371423, 'on', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
13:51:44.670000,19.894397179941677, 'off', 0, -24.326722542500534, 'off', 0, -25.89092862100398, -25.958222191790128, -19.662686354369953, -24.319948463872038, 0
13:51:45.015000,19.894397179941677, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -24.317936292084482, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:45.186000,19.894397179941677, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -24.317936292084482, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:45.400000,19.82395563838702, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -25.137628449434857, -16.99845664852853, -23.57852894601905, 'Varying'
13:51:45.724000,19.894397179941677, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:45.971000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -24.103903215026236, -25.137628449434857, -18.17051565522658, -22.936265058718078, 'Varying'
13:51:46.185000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -24.103903215026236, -25.137628449434857, -18.17051565522658, -22.936265058718078, 'Varying'
13:51:46.411000,20.03548412333822, 'off', 0, -23.590346791035785, 'off', 0, -24.956566878104354, -25.137628449434857, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:46.641000,19.894397179941677, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -25.137628449434857, -19.662686354369953, -24.86428869371423, 'Varying'
13:51:46.945000,20.03548412333822, 'off', 0, -24.326722542500534, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:47.200000,20.03548412333822, 'off', 0, -22.951705744048922, 'off', 0, -25.89092862100398, -25.958222191790128, -18.17051565522658, -22.370285482799517, 'Varying'
13:51:47.437000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:47.678000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -25.958222191790128, -19.554763322655475, -22.370285482799517, 'Varying'
13:51:47.913000,20.03548412333822, 'off', 0, -24.86428869371423, 'off', 0, -23.398935101625568, -25.958222191790128, -16.99845664852853, -22.370285482799517, 'Varying'
13:51:48.189000,20.10613071656462, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -25.958222191790128, -19.554763322655475, -21.396643494250696, 'Varying'
13:51:48.436000,19.894397179941677, 'off', 0, -24.86428869371423, 'off', 0, -24.103903215026236, -24.317936292084482, -18.17051565522658, -24.319948463872038, 'Varying'
13:51:48.686000,19.753581258948884, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -23.035208853408164, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:48.917000,19.894397179941677, 'off', 0, -24.86428869371423, 'off', 0, -22.789632311330763, -25.958222191790128, -19.24580438996591, -24.86428869371423, 'Varying'
13:51:49.133000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -25.89092862100398, -21.16143527925007, -16.99845664852853, -20.56688456181766, 'Varying'
13:51:49.511000,20.03548412333822, 'off', 0, -24.326722542500534, 'off', 0, -24.956566878104354, -25.137628449434857, -19.24580438996591, -24.86428869371423, 'Varying'
13:51:49.771000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -24.103903215026236, -21.16143527925007, -19.554763322655475, -24.86428869371423, 'Varying'
13:51:49.955000,19.964906476658427, 'off', 0, -24.86428869371423, 'off', 0, -24.103903215026236, -21.16143527925007, -19.554763322655475, -24.86428869371423, 'Varying'
13:51:50.171000,19.964906476658427, 'off', 0, -23.590346791035785, 'off', 0, -25.89092862100398, -25.137628449434857, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:50.432000,20.03548412333822, 'off', 0, -22.388615346102142, 'off', 0, -24.103903215026236, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
13:51:50.749000,19.964906476658427, 'off', 0, -24.326722542500534, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -22.370285482799517, 'Varying'
13:51:51.041000,19.964906476658427, 'off', 0, -24.326722542500534, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -22.370285482799517, 'Varying'
