time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:05:24.077000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
15:05:25.686000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.999166832193453, 16.68117137627462, 13.314723031191079, 11.595615110160452, 0
15:05:27.374000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.999166832193453, 16.68117137627462, 13.314723031191079, 11.595615110160452, 'Varying'
15:05:29.077000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.336949166289685, 16.277325837812327, 12.58904825740916, 11.142127909432133, 'Varying'
15:05:30.750000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.866586519047473, 16.951207245942896, 12.523141727595316, 11.401241242327103, 'Varying'
15:05:32.563000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.932867319729667, 17.086479715700193, 12.58904825740916, 11.530819016646433, 'Varying'
15:05:34.282000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.999166832193453, 17.15418146949031, 12.45724347142692, 11.401241242327103, 'Varying'
15:05:36.032000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 16.47027738113684, 18.243817431459718, 15.505357204931272, 14.853618610669855, 'Varying'
15:05:37.797000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.80032389314863, 17.018821820989842, 12.654963611985238, 11.401241242327103, 'Varying'
15:05:39.469000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.80032389314863, 17.018821820989842, 12.654963611985238, 11.401241242327103, 'Varying'
15:05:41.176000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 18.443034747086756, 19.208337565243426, 17.595048155854045, 17.04354935130948, 'Varying'
15:05:42.879000,23.61569322254806, 'off', 'on', -2.604166666666667, 'off', 0, 19.06400351589292, 19.834606833293435, 17.5269892347132, 17.245006255021508, 'Varying'
15:05:44.535000,23.61569322254806, 'off', 'on', -2.604166666666667, 'off', 0, 19.06400351589292, 19.834606833293435, 17.5269892347132, 17.245006255021508, 'Varying'
15:05:46.254000,23.61569322254806, 'off', 'on', -2.604166666666667, 'off', 0, 17.349780802249086, 18.931607704752082, 15.705969712885462, 14.98516430875361, 'Varying'
15:05:47.973000,23.61569322254806, 'off', 'on', -2.604166666666667, 'off', 0, 14.06548559287296, 16.8836354517926, 13.975964075830575, 11.919689528902552, 'Varying'
15:05:49.707000,25.143063701531442, 'off', 'on', -2.604166666666667, 'off', 0, 14.330963828278243, 18.03854221528735, 13.116664261605479, 11.271679014671292, 'Varying'
15:05:51.348000,25.143063701531442, 'off', 'on', -2.604166666666667, 'off', 0, 14.330963828278243, 18.03854221528735, 13.116664261605479, 11.271679014671292, 'Varying'
15:05:53.083000,26.212223036819815, 'off', 'on', -2.604166666666667, 'off', 0, 14.530300822746995, 18.312348070117025, 13.380771544413847, 11.336458461138136, 'Varying'
15:05:54.786000,26.4158724340176, 'off', 'on', -2.604166666666667, 'off', 0, 20.603177428001004, 22.25262833186207, 18.415741007078225, 17.85218038253231, 'Varying'
15:05:56.567000,25.95766129032258, 'off', 'on', -2.604166666666667, 'off', 0, 14.796415282658586, 18.724679287990853, 13.579011416647575, 11.919689528902552, 'Varying'
15:05:58.333000,25.652187194525904, 'off', 'on', -2.604166666666667, 'off', 0, 19.341520093375436, 21.532084211071265, 16.57901290597573, 16.308554827359842, 'Varying'
15:06:00.052000,25.550362495927008, 'off', 'on', -2.604166666666667, 'off', 0, 14.663308877424754, 18.449571027918807, 13.579011416647575, 11.919689528902552, 'Varying'
