time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:49:41.461000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:49:41.559000,25.54045017996947, 'off', 0, -16.99845664852853, 'off', 0, 44.02746272554015, 37.96379907541893, 48.82885297773606, 28.07752113681829, 0
13:49:41.795000,25.385447248698824, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 38.920820886560534, 46.983763377366245, 33.67967560848456, 'Varying'
13:49:42.043000,25.462887991295872, 'off', 0, -16.99845664852853, 'off', 0, 41.72943343354825, 37.13440356039712, 42.721882978363794, 33.02583663854756, 'Varying'
13:49:42.287000,25.462887991295872, 'off', 0, -16.99845664852853, 'off', 0, 39.90834110324607, 36.22380488129153, 42.480465497344824, 33.11854088078604, 'Varying'
13:49:42.550000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.24954546653305, 35.531084053603024, 43.58092118110426, 33.21147622065871, 'Varying'
13:49:42.785000,25.54045017996947, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 38.81318222956787, 49.41851958906142, 40.17472031691176, 'Varying'
13:49:43.082000,25.54045017996947, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 38.81318222956787, 49.86799161826042, 40.17472031691176, 'Varying'
13:49:43.285000,25.54045017996947, 'off', 0, -16.99845664852853, 'off', 0, 43.77799941004395, 37.44315900650622, 50.17118113406326, 38.73136279357175, 'Varying'
13:49:43.566000,25.54045017996947, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 38.81318222956787, 50.01922754984554, 40.17472031691176, 'Varying'
13:49:43.766000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.33555317233191, 43.95601223931811, 33.96347243536013, 'Varying'
13:49:44.037000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.70547896723531, 34.05856095806229, 'Varying'
13:49:44.271000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.83050798069365, 34.24948265691313, 'Varying'
13:49:44.547000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.83050798069365, 34.441408848048695, 'Varying'
13:49:44.774000,25.54045017996947, 'off', 0, -16.99845664852853, 'off', 0, 40.01936989329005, 36.32385248077384, 43.33320344745289, 35.121267499026715, 'Varying'
13:49:45.012000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 41.72943343354825, 37.23702481660757, 44.08199580738284, 36.520994216054646, 'Varying'
13:49:45.266000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.83050798069365, 34.441408848048695, 'Varying'
13:49:45.518000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.83050798069365, 34.441408848048695, 'Varying'
13:49:45.766000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 35.238176607177195, 43.95601223931811, 34.53775304232835, 'Varying'
13:49:46.046000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.83050798069365, 34.34531931190844, 'Varying'
13:49:46.283000,25.618134644227723, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 35.238176607177195, 44.08199580738284, 34.53775304232835, 'Varying'
13:49:46.527000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.433188375318196, 43.83050798069365, 34.53775304232835, 'Varying'
13:49:46.778000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 38.28412684438092, 35.04419211966507, 43.087323539421845, 33.77403145633724, 'Varying'
13:49:47.024000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 39.032693689681196, 35.238176607177195, 43.95601223931811, 34.441408848048695, 'Varying'
13:49:47.275000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 38.81718093512643, 35.433188375318196, 42.721882978363794, 34.05856095806229, 'Varying'
13:49:47.567000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 38.920820886560534, 49.41851958906142, 40.74671957506041, 'Varying'
13:49:47.817000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 45.303720795610616, 38.492245029214416, 50.01922754984554, 40.402351517212026, 'Varying'
13:49:48.051000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 39.14095093386328, 35.33555317233191, 43.95601223931811, 34.15389712124119, 'Varying'
13:49:48.317000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 45.17385544823861, 38.38591733412642, 49.86799161826042, 40.402351517212026, 'Varying'
13:49:48.536000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 42.20034609014539, 37.44315900650622, 44.84819634703166, 36.82828468094539, 'Varying'
13:49:48.786000,25.77387374064631, 'off', 0, -16.99845664852853, 'off', 0, 44.91564779045535, 38.27991127489332, 49.86799161826042, 40.28834321116358, 'Varying'
13:49:49.082000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 44.91564779045535, 38.27991127489332, 50.01922754984554, 40.06147981530302, 'Varying'
13:49:49.348000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 38.60298718442664, 35.141056858259276, 44.33541736540451, 33.77403145633724, 'Varying'
13:49:49.600000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 39.032693689681196, 35.33555317233191, 43.70547896723531, 34.15389712124119, 'Varying'
13:49:49.819000,25.695942218191988, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 35.141056858259276, 43.83050798069365, 34.441408848048695, 'Varying'
