time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:14:58.497000,0.0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0
15:14:58.544000,0.0, 'on', 0, 0.0, 'on', 0, 0, 0, 0, 0, 0
15:14:58.906000,0.0, 'off', 0, 0.0, 'off', 0, 0, 0, 0, 0, 0
15:14:59.046000,0.0, 'off', 0, 0.0, 'off', 0, 0, 0, 0, 0, 0
15:14:59.265000,4.364783621972856, 'off', 0, 4.080359043337557, 'off', 0, 0, 0, 0, 0, 0
15:14:59.484000,8.74408123291155, 'off', 0, 8.160718086675114, 'off', 0, 0, 0, 0, 0, 'Varying'
15:14:59.734000,13.123378843850242, 'off', 0, 12.241077130012673, 'off', 0, 0, 0, 0, 0, 'Varying'
15:14:59.984000,17.4881624658231, 'off', 0, 16.32143617335023, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:00.218000,21.86746007676179, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:00.484000,21.881974065727626, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:00.713000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:00.948000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:01.220000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:01.470000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:01.705000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:01.955000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:02.205000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:02.455000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:02.705000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:02.970000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:03.220000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:03.486000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:03.705000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:03.955000,21.896488054693464, 'off', 0, 20.401795216687788, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:04.221000,21.896488054693464, 'off', 0, 20.416016886757347, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:04.502000,21.896488054693464, 'off', 0, 20.416016886757347, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:04.737000,21.896488054693464, 'off', 0, 20.430238556826907, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:04.987000,21.896488054693464, 'off', 0, 20.430238556826907, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:05.237000,21.896488054693464, 'off', 0, 20.444460226896467, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:05.487000,21.896488054693464, 'off', 0, 20.458681896966027, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:05.737000,21.896488054693464, 'off', 0, 20.458681896966027, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:06.003000,21.896488054693464, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:15:06.284000,21.896488054693464, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
