time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:28:42.123000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:28:42.139000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:28:42.342000,31.6823469682746, 'off', 0, -16.99845664852853, 'off', 0, 46.227413879635776, 38.705875023359226, 39.49011549698861, 29.321610017348007, 0
11:28:42.529000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 33.8120191915724, 32.88275237119615, 35.34153982815053, 28.65348586717539, 'Varying'
11:28:42.733000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 43.90249732938656, 36.22380488129153, 36.84097991839917, 35.31789268327259, 'Varying'
11:28:42.972000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 39.35847985178293, 34.6592476886417, 34.27984744547172, 33.86862983575617, 'Varying'
11:28:43.242000,31.6823469682746, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 34.947580600974504, 35.24374737681302, 35.61487058794421, 'Varying'
11:28:43.617000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 26.313450389073125, 29.807671423815464, 29.28764965089539, 25.691977739153742, 'Varying'
11:28:43.791000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 29.473622767907898, 31.359727214237637, 29.12026321977629, 26.080873514201755, 'Varying'
11:28:43.979000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 29.895710693333115, 31.535893076770435, 28.539512178732195, 26.473094326107343, 'Varying'
11:28:44.213000,31.593113427531648, 'off', 0, -16.99845664852853, 'off', 0, 38.60298718442664, 33.99500933008744, 34.27984744547172, 34.05856095806229, 'Varying'
11:28:44.463000,31.6823469682746, 'off', 0, -16.99845664852853, 'off', 0, 33.9057401963031, 32.338448608933504, 33.99548932578864, 32.11116320806116, 'Varying'
11:28:44.713000,31.6823469682746, 'off', 0, -16.99845664852853, 'off', 0, 32.795953350998616, 31.979744261006545, 33.807108440940226, 31.129741778148116, 'Varying'
