time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:33:42.039000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:33:43.637000,-2.604166666666667, 'off', 0, -4.464285714285714, 'off', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:33:45.449000,21.47737455197133, 'off', 0, 36.81835637480799, 'off', 0, 23.943212589268626, 22.762170035034217, 26.525523920813214, 22.907360386365497, 'Varying'
13:33:47.222000,21.47737455197133, 'off', 0, 36.643799748638465, 'off', 0, 21.38556814553408, 21.388966697127046, 21.78877755160147, 18.737283964219216, 'Varying'
13:33:48.941000,21.324637504072992, 'off', 0, 36.643799748638465, 'off', 0, 22.686990842721002, 21.532084211071265, 23.767442936262228, 21.604506553274916, 'Varying'
13:33:50.671000,21.375549853372437, 'off', 0, 36.81835637480799, 'off', 0, 21.02879325770067, 20.748807262779167, 20.434143318684562, 18.395667703415427, 'Varying'
13:33:52.477000,21.47737455197133, 'off', 0, 36.556521435553705, 'off', 0, 24.620123968104167, 22.908571953846433, 23.692904046877686, 23.86822227578881, 'Varying'
13:33:54.196000,21.426462202671885, 'off', 0, 36.731078061723224, 'off', 0, 21.38556814553408, 20.890530818085438, 21.14357202666349, 19.425309338153284, 'Varying'
13:33:55.992000,21.324637504072992, 'off', 0, 36.556521435553705, 'off', 0, 24.9237987558991, 22.908571953846433, 25.12751211712225, 24.847579911047774, 'Varying'
13:33:57.733000,21.375549853372437, 'off', 0, 36.643799748638465, 'off', 0, 23.422533189899127, 22.035577376229526, 24.67016988197736, 23.054046714908168, 'Varying'
13:33:59.483000,21.426462202671885, 'off', 0, 36.46924312246894, 'off', 0, 20.744752031389282, 20.466243761649082, 20.2931484645639, 18.191424155932737, 'Varying'
13:34:01.217000,21.47737455197133, 'off', 0, 36.46924312246894, 'off', 0, 23.64507826286018, 22.47046572800832, 22.440832397089025, 22.179812671216837, 'Varying'
13:34:02.983000,21.324637504072992, 'off', 0, 36.81835637480799, 'off', 0, 22.540999213713803, 22.035577376229526, 20.646181677042478, 20.26006034858443, 'Varying'
13:34:04.733000,21.273725154773544, 'off', 0, 36.81835637480799, 'off', 0, 23.793941946676682, 22.616136435398516, 21.286383253911254, 21.819570285026884, 'Varying'
13:34:06.436000,21.324637504072992, 'off', 0, 36.46924312246894, 'off', 0, 20.603177428001004, 20.536775707815423, 19.80188397136658, 18.191424155932737, 'Varying'
13:34:08.155000,21.375549853372437, 'off', 0, 36.731078061723224, 'off', 0, 24.847712487157935, 23.350042610894775, 23.321731687729653, 23.719234771834408, 'Varying'
13:34:09.979000,21.47737455197133, 'off', 0, 36.556521435553705, 'off', 0, 24.39352474776041, 23.202502694337, 22.659789119993206, 22.761073756496785, 'Varying'
13:34:11.698000,21.47737455197133, 'off', 0, 36.731078061723224, 'off', 0, 21.9605754318211, 20.961505188605713, 22.806221879554073, 20.611035947431162, 'Varying'
