time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:10:07.159000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:10:08.753000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.373075433118004, 2.1676691269997264, 13.777404095041277, 11.854860301831707, 0
11:10:10.503000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.603705865559732, -0.7157404506589842, 9.027763646783058, 6.776343205288413, 'Varying'
11:10:12.190000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.809487612542114, -0.4791939573761397, 8.297138757401854, 6.644207944302366, 'Varying'
11:10:13.940000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.534982536591144, -0.874438742243683, 8.230546424755119, 6.511901122309325, 'Varying'
11:10:15.768000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 8.441946723235276, 0.9057642921666229, 11.66690751409999, 10.883041249330006, 'Varying'
11:10:17.472000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.240357225856712, 1.5045897102604613, 12.127856926268578, 11.790038790131064, 'Varying'
11:10:19.191000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.259416533518618, -1.0339623140744152, 8.696067008409443, 6.379416478765506, 'Varying'
11:10:21.441000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 6.0147067139268415, -0.5578461197844717, 9.29269501089641, 7.4346593372767416, 'Varying'
11:10:23.162000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.041107499589657, 1.355753123007787, 12.193722121144447, 11.854860301831707, 'Varying'
11:10:24.866000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.259416533518618, -1.1140404292747235, 8.762457230663301, 6.7102966320335895, 'Varying'
11:10:26.569000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.571993544443956, 1.8006085805507155, 12.061996673769897, 12.43866589515676, 'Varying'
11:10:28.272000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.259416533518618, -1.0339623140744152, 8.363700127442144, 6.7102966320335895, 'Varying'
11:10:29.975000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 6.2193880008644555, -0.3224670199587649, 8.297138757401854, 7.565892068372818, 'Varying'
11:10:31.709000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.534982536591144, -0.7949877846127151, 8.16392242240778, 6.908313079698473, 'Varying'
11:10:33.382000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.627233517636398, -0.40073508585669515, 10.613173066779837, 9.262079482373508, 'Varying'
11:10:35.177000,-2.604166666666667, 'off', 0, 21.375549853372437, 'on', 0, 7.033211443868424, -0.1664935503634979, 11.206006579915766, 9.781377807072943, 'Varying'
11:10:36.880000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.877955257090264, -0.4791939573761397, 8.230546424755119, 7.171780952299571, 'Varying'
11:10:38.568000,-2.604166666666667, 'off', 0, 21.2228128054741, 'on', 0, 5.740957456942851, -0.7949877846127151, 7.7634732226554775, 6.974237903576466, 'Varying'
11:10:40.275000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.534982536591144, -1.0339623140744152, 9.160273558695224, 7.500292308310577, 'Varying'
11:10:42.041000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.190351963466128, -1.1140404292747235, 8.097266039169597, 6.578076367664721, 'Varying'
11:10:43.806000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.397336018759404, -0.9540960092131741, 8.230546424755119, 6.974237903576466, 'Varying'
11:10:45.619000,-2.604166666666667, 'on', 0, 21.2228128054741, 'off', 0, 6.762757998909365, -0.3224670199587649, 10.81083786396698, 9.456914305017278, 'Varying'
11:10:47.322000,-2.604166666666667, 'on', 0, 21.171900456174654, 'off', 0, 7.5047304022866115, 0.45024033553016807, 8.961473867430186, 8.937040257087517, 'Varying'
11:10:49.104000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.439402040951222, 1.5787986289536775, 12.061996673769897, 12.373755528779725, 'Varying'
11:10:50.822000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.190351963466128, -1.1140404292747235, 8.363700127442144, 6.445681422955772, 'Varying'
11:10:52.557000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.328410887846303, -1.0339623140744152, 8.16392242240778, 6.379416478765506, 'Varying'
11:10:54.307000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.505707860496216, 1.8006085805507155, 11.732749912582221, 11.919689528902552, 'Varying'
