time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:03:19.209000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:03:19.771000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:03:20.537000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 37.654920225632566, 32.51903888749138, 33.713270413220755, 21.819570285026884, 0
13:03:21.206000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 37.654920225632566, 32.51903888749138, 33.713270413220755, 21.819570285026884, 'Varying'
13:03:21.941000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 38.28412684438092, 32.79150377696487, 33.06283289064419, 25.537325976977968, 'Varying'
13:03:22.675000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 35.43795303281422, 30.404302403397992, 31.26262292309167, 23.570678840991718, 'Varying'
13:03:23.409000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 38.60298718442664, 31.979744261006545, 37.14853510374627, 32.93336191381417, 'Varying'
13:03:24.144000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.687348146145325, 32.700469634492435, 37.56280101925887, 33.585560617705426, 'Varying'
13:03:24.856000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.24954546653305, 32.428639402712236, 37.66713096591059, 32.65729923538021, 'Varying'
13:03:25.528000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.24954546653305, 32.428639402712236, 37.66713096591059, 32.65729923538021, 'Varying'
13:03:26.263000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.687348146145325, 32.97421688592374, 37.876722968746094, 31.129741778148116, 'Varying'
13:03:26.906000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.687348146145325, 32.97421688592374, 37.876722968746094, 31.129741778148116, 'Varying'
13:03:27.640000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 35.43795303281422, 30.662659350356307, 31.972804661087025, 22.324556154837524, 'Varying'
13:03:28.375000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.4677566790499, 32.60964848659114, 37.56280101925887, 33.67967560848456, 'Varying'
13:03:29.036000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.4677566790499, 32.60964848659114, 37.56280101925887, 33.67967560848456, 'Varying'
13:03:29.770000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 37.24155733401278, 31.979744261006545, 32.42326582014368, 25.691977739153742, 'Varying'
13:03:30.454000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 37.24155733401278, 31.979744261006545, 32.42326582014368, 25.691977739153742, 'Varying'
13:03:31.182000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 35.43795303281422, 30.576359600967464, 31.61612262225833, 23.054046714908168, 'Varying'
13:03:31.906000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 39.032693689681196, 32.51903888749138, 36.63740777711854, 33.39804657903454, 'Varying'
13:03:32.669000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 32.06911430516294, 37.56280101925887, 32.749094760502885, 'Varying'
13:03:33.419000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 35.43795303281422, 30.147554383300303, 32.87901299350517, 25.07639034575203, 'Varying'
13:03:34.154000,18.750625208688632, 'off', 0, -16.99845664852853, 'off', 0, 36.93464157298672, 30.922657816919127, 35.73535122482417, 29.82994491776276, 'Varying'
