time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:15:15.465000,23.785823114460584, 0, 0, -16.99845664852853, 0, 0, 29.22236692831291, 36.12403305212047, 37.876722968746094, 22.324556154837524, 0
12:15:15.558000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 31.275887684303257, 32.60964848659114, 28.375005687170926, 23.496560861789874, 0
12:15:15.778000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 31.363715675842343, 31.62426792071591, 28.047835130720387, 25.769496156220498, 'Varying'
12:15:15.995000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 31.363715675842343, 31.447713277458092, 27.966420402451945, 26.868752185692472, 'Varying'
12:15:16.261000,23.63598653049104, 'off', 0, -16.99845664852853, 'off', 0, 32.70489563339197, 32.06911430516294, 28.375005687170926, 28.405679702440523, 'Varying'
12:15:16.496000,23.63598653049104, 'off', 0, -16.99845664852853, 'off', 0, 31.805758994679877, 32.06911430516294, 28.539512178732195, 27.995876218727574, 'Varying'
12:15:16.748000,23.785823114460584, 'off', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 33.43483049823749, 31.26262292309167, 31.21793920982202, 'Varying'
12:15:17.015000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 32.79150377696487, 31.438980340599414, 31.306337071080407, 'Varying'
12:15:17.259000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 31.01354190360837, 31.62426792071591, 29.37159123335448, 28.07752113681829, 'Varying'
12:15:17.519000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 33.43942347650204, 32.51903888749138, 31.26262292309167, 30.258501486688033, 'Varying'
12:15:17.752000,23.63598653049104, 'off', 0, -16.99845664852853, 'off', 0, 31.188250238104217, 31.712839127693258, 29.28764965089539, 27.914387121076004, 'Varying'
12:15:17.993000,23.71085305614406, 'off', 0, -16.99845664852853, 'off', 0, 31.45173549401028, 31.447713277458092, 29.28764965089539, 28.241282558329203, 'Varying'
