time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:46:45.174000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:46:46.676000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:46:48.410000,22.444709188660802, 'off', 0, 22.64835858585859, 'off', 0, 14.796415282658586, 15.740941004584442, 14.04219041344453, 12.049373295668545, 'Varying'
12:46:50.086000,22.49562153796025, 'off', 0, 22.699270935158033, 'off', 0, 19.480648651996034, 19.069852840588283, 17.799521598389504, 17.245006255021508, 'Varying'
12:46:51.724000,22.49562153796025, 'off', 0, 22.699270935158033, 'off', 0, 19.480648651996034, 19.069852840588283, 17.799521598389504, 17.245006255021508, 'Varying'
12:46:53.372000,22.444709188660802, 'off', 0, 22.699270935158033, 'off', 0, 16.807704592795915, 17.357555289767276, 15.104993261383584, 13.805498260558295, 'Varying'
12:46:55.147000,22.49562153796025, 'off', 0, 22.699270935158033, 'off', 0, 19.411053038074442, 18.931607704752082, 18.347056714852158, 17.514329654707524, 'Varying'
12:46:57.061000,22.49562153796025, 'off', 0, 22.699270935158033, 'off', 0, 15.86531734327184, 16.61376533016397, 15.839880580653585, 14.001496543903954, 'Varying'
12:46:58.690000,22.49562153796025, 'off', 0, 22.699270935158033, 'off', 0, 15.86531734327184, 16.61376533016397, 15.839880580653585, 14.001496543903954, 'Varying'
12:47:00.380000,22.444709188660802, 'off', 0, 22.64835858585859, 'off', 0, 18.511804859342874, 18.380932416773078, 16.57901290597573, 15.777350945193461, 'Varying'
12:47:02.041000,22.444709188660802, 'off', 0, 22.59744623655914, 'off', 0, 15.06294016417911, 16.411785626359688, 14.04219041344453, 12.308857182662848, 'Varying'
12:47:03.626000,22.444709188660802, 'off', 0, 22.59744623655914, 'off', 0, 15.06294016417911, 16.411785626359688, 14.04219041344453, 12.308857182662848, 'Varying'
12:47:05.303000,22.393796839361357, 'off', 0, 22.546533887259695, 'off', 0, 15.06294016417911, 16.07591549889605, 14.572792174408107, 12.568524822159816, 'Varying'
12:47:06.940000,22.393796839361357, 'off', 0, 22.546533887259695, 'off', 0, 15.06294016417911, 16.07591549889605, 14.572792174408107, 12.568524822159816, 'Varying'
12:47:08.676000,22.393796839361357, 'off', 0, 22.444709188660802, 'off', 0, 18.031544078229047, 17.69743939065296, 17.731313789052138, 16.375145017947318, 'Varying'
12:47:10.353000,22.393796839361357, 'off', 0, 22.49562153796025, 'off', 0, 19.341520093375436, 18.86257356064243, 18.209853072811484, 17.379564130646486, 'Varying'
12:47:11.983000,22.393796839361357, 'off', 0, 22.49562153796025, 'off', 0, 19.341520093375436, 18.86257356064243, 18.209853072811484, 17.379564130646486, 'Varying'
12:47:13.576000,22.393796839361357, 'off', 0, 22.49562153796025, 'off', 0, 19.202639910507514, 18.58701327541661, 18.347056714852158, 17.379564130646486, 'Varying'
12:47:15.190000,22.393796839361357, 'off', 0, 22.49562153796025, 'off', 0, 19.202639910507514, 18.58701327541661, 18.347056714852158, 17.379564130646486, 'Varying'
12:47:16.921000,22.444709188660802, 'off', 0, 22.546533887259695, 'off', 0, 14.796415282658586, 16.07591549889605, 13.909757933472633, 11.98452701325948, 'Varying'
12:47:18.674000,22.444709188660802, 'off', 0, 22.59744623655914, 'off', 0, 15.06294016417911, 16.411785626359688, 13.909757933472633, 12.243970322280859, 'Varying'
12:47:20.329000,22.444709188660802, 'off', 0, 22.59744623655914, 'off', 0, 19.620030197763924, 19.277671200653458, 17.731313789052138, 17.312259506735472, 'Varying'
12:47:21.947000,22.444709188660802, 'off', 0, 22.59744623655914, 'off', 0, 19.620030197763924, 19.277671200653458, 17.731313789052138, 17.312259506735472, 'Varying'
12:47:23.631000,22.444709188660802, 'off', 'on', 22.546533887259695, 'off', 0, 16.13382389287949, 16.54639937998951, 16.17528096869694, 14.197721228532714, 'Varying'
12:47:25.384000,22.393796839361357, 'off', 'on', 22.546533887259695, 'off', 0, 19.411053038074442, 19.069852840588283, 17.66315615791177, 17.110651714520316, 'Varying'
12:47:27.011000,22.393796839361357, 'off', 'on', 22.546533887259695, 'off', 0, 19.411053038074442, 19.069852840588283, 17.66315615791177, 17.110651714520316, 'Varying'
