time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
09:08:04.552000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
09:08:04.740000,20.0, 'on', 0, 20.0, 'on', 0, 20.0, 20.0, 20.0, 20.0, 0
09:08:05.131000,20.0, 'off', 0, -5.26, 'off', 0, -7.09, -3.29, 6.12, 6.57, 0
09:08:05.506000,20.0, 'off', 0, -30.53, 'off', 0, -34.18, -26.57, -8.14, -7.28, 'Varying'
09:08:05.802000,22.01, 'off', 0, -55.79, 'off', 0, -61.27, -49.86, -22.39, -21.13, 'Varying'
09:08:06.162000,24.02, 'off', 0, -81.05, 'off', 0, -88.35, -73.15, -37.1, -35.44, 'Varying'
09:08:06.552000,26.03, 'off', 0, -105.26, 'off', 0, -115.44, -96.43, -51.97, -49.95, 'Varying'
09:08:06.912000,28.05, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, -53.05, -51.08, 'Varying'
09:08:07.287000,30.06, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, -53.76, -51.79, 'Varying'
09:08:07.646000,30.07, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, -53.76, -51.79, 'Varying'
09:08:08.006000,30.08, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, -53.76, -51.79, 'Varying'
09:08:08.303000,30.09, 'off', 0, -105.26, 'off', 0, -115.44, -96.43, -54.48, -52.54, 'Varying'
09:08:08.662000,30.09, 'off', 0, -105.26, 'off', 0, -115.44, -96.43, -54.74, -52.8, 'Varying'
09:08:09.021000,30.09, 'off', 0, -105.26, 'off', 0, -115.44, -96.43, -54.84, -52.89, 'Varying'
09:08:09.381000,30.09, 'off', 0, -106.07, 'off', 0, -115.44, -96.43, -54.92, -52.98, 'Varying'
09:08:09.756000,30.1, 'off', 0, -107.93, 'off', 0, -115.44, -96.43, -54.95, -53.0, 'Varying'
09:08:10.100000,30.1, 'off', 0, -109.81, 'off', 0, -115.44, -96.43, -54.97, -53.03, 'Varying'
09:08:10.475000,30.1, 'off', 0, -109.81, 'off', 0, -115.44, -96.43, -55.04, -53.12, 'Varying'
09:08:10.772000,30.1, 'off', 0, -107.93, 'off', 0, -115.44, -96.43, -55.06, -53.14, 'Varying'
09:08:11.131000,30.09, 'off', 0, -107.93, 'off', 0, -115.44, -96.43, -55.11, -53.19, 'Varying'
09:08:11.506000,30.09, 'off', 0, -107.93, 'off', 0, -115.44, -96.43, -55.18, -53.28, 'Varying'
09:08:11.803000,30.09, 'off', 0, -107.93, 'off', 0, -115.44, -96.43, -55.26, -53.37, 'Varying'
