time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:23:52.203000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:23:53.703000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:23:55.383000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 7.5047304022866115, 1.2063464076823607, 10.019663387804144, 8.024219745636117, 'Varying'
11:23:57.055000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 5.809487612542114, -0.7157404506589842, 9.226495013692158, 7.237553974004641, 'Varying'
11:23:58.743000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 9.571993544443956, 1.8006085805507155, 11.864439967630801, 11.98452701325948, 'Varying'
11:24:00.383000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 9.571993544443956, 1.8006085805507155, 11.864439967630801, 11.98452701325948, 'Varying'
11:24:02.102000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 9.770736263014726, 2.386402492502043, 11.074302011855309, 11.336458461138136, 'Varying'
11:24:03.821000,-2.604166666666667, 'off', 0, 21.426462202671885, 'on', 0, 8.908151597901679, 1.2063464076823607, 12.061996673769897, 11.530819016646433, 'Varying'
11:24:05.524000,-2.604166666666667, 'off', 0, 21.426462202671885, 'on', 0, 9.373075433118004, 1.6528702783605809, 11.7985938748605, 11.790038790131064, 'Varying'
11:24:07.274000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 5.259416533518618, -1.0339623140744152, 8.297138757401854, 6.313105493251214, 'Varying'
11:24:08.949000,-2.604166666666667, 'off', 0, 21.47737455197133, 'off', 0, 5.259416533518618, -1.1140404292747235, 8.496732787996962, 6.578076367664721, 'Varying'
11:24:10.693000,-2.604166666666667, 'off', 0, 21.426462202671885, 'on', 0, 5.328410887846303, -0.9540960092131741, 8.097266039169597, 6.313105493251214, 'Varying'
11:24:12.474000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 5.46619290994164, -0.9540960092131741, 8.16392242240778, 6.511901122309325, 'Varying'
11:24:14.225000,-2.604166666666667, 'off', 0, 21.426462202671885, 'off', 0, 6.355555399207162, -0.4791939573761397, 10.151635368419932, 8.481192686315808, 'Varying'
11:24:15.944000,-2.604166666666667, 'off', 0, 21.426462202671885, 'on', 0, 5.534982536591144, -0.9540960092131741, 9.027763646783058, 7.171780952299571, 'Varying'
11:24:17.646000,-2.604166666666667, 'off', 0, 21.426462202671885, 'off', 0, 5.259416533518618, -1.0339623140744152, 8.230546424755119, 6.578076367664721, 'Varying'
11:24:19.397000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 7.16815357051081, -0.08878336009428267, 10.81083786396698, 9.456914305017278, 'Varying'
11:24:21.084000,-2.604166666666667, 'off', 0, 21.47737455197133, 'off', 0, 9.373075433118004, 1.6528702783605809, 11.271854031685905, 11.466027910535729, 'Varying'
