time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:03:57.340000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:03:58.826000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:04:00.540000,22.342884490061913, 'off', 0, 21.782848647768006, 'off', 0, 23.27466180108439, 19.416523884868525, 20.575428602194393, 20.611035947431162, 'Varying'
12:04:02.211000,22.342884490061913, 'off', 0, 21.83376099706745, 'off', 0, 13.403099658047097, 15.607187088225771, 13.248689340383862, 11.07735513867783, 'Varying'
12:04:03.869000,22.342884490061913, 'off', 0, 21.782848647768006, 'off', 0, 16.066644167192578, 17.086479715700193, 12.786822994506167, 12.633474447294816, 'Varying'
12:04:05.560000,22.342884490061913, 'off', 0, 21.782848647768006, 'off', 0, 19.27204924224128, 18.58701327541661, 13.909757933472633, 15.380608573781444, 'Varying'
12:04:07.262000,22.393796839361357, 'off', 0, 21.782848647768006, 'off', 0, 13.667851014718622, 15.941821951405245, 12.523141727595316, 11.271679014671292, 'Varying'
12:04:08.984000,22.393796839361357, 'off', 0, 21.782848647768006, 'off', 0, 14.13182413766674, 16.277325837812327, 12.58904825740916, 11.466027910535729, 'Varying'
12:04:10.636000,22.342884490061913, 'off', 0, 21.782848647768006, 'off', 0, 16.268292716319706, 16.951207245942896, 15.505357204931272, 14.590905885152779, 'Varying'
12:04:12.244000,22.342884490061913, 'off', 0, 21.782848647768006, 'off', 0, 16.268292716319706, 16.951207245942896, 15.505357204931272, 14.590905885152779, 'Varying'
12:04:13.906000,22.393796839361357, 'off', 0, 21.73193629846856, 'off', 0, 18.031544078229047, 17.833730442499302, 13.248689340383862, 14.132286978624904, 'Varying'
12:04:15.516000,22.393796839361357, 'off', 0, 21.73193629846856, 'off', 0, 18.031544078229047, 17.833730442499302, 13.248689340383862, 14.132286978624904, 'Varying'
12:04:17.271000,22.342884490061913, 'off', 0, 21.782848647768006, 'off', 0, 22.90666432956101, 19.347066448886267, 18.209853072811484, 20.26006034858443, 'Varying'
12:04:18.915000,22.342884490061913, 'off', 'on', 21.782848647768006, 'off', 0, 22.90666432956101, 19.347066448886267, 18.209853072811484, 20.26006034858443, 'Varying'
12:04:20.551000,22.342884490061913, 'off', 'on', 21.782848647768006, 'off', 0, 22.90666432956101, 19.347066448886267, 18.209853072811484, 20.26006034858443, 'Varying'
12:04:22.219000,22.342884490061913, 'off', 'on', 21.782848647768006, 'off', 0, 22.90666432956101, 19.347066448886267, 18.209853072811484, 20.26006034858443, 'Varying'
12:04:23.859000,22.342884490061913, 'off', 'on', 21.782848647768006, 'off', 0, 22.90666432956101, 19.347066448886267, 18.209853072811484, 20.26006034858443, 'Varying'
