time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:20:49.355000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:20:50.887000,-2.604166666666667, 'on', 0, -4.464285714285714, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:20:52.605000,-2.604166666666667, 'off', 0, 36.20740818321464, 'off', 0, 13.27081252957339, 7.458028684413534, 17.66315615791177, 14.590905885152779, 'Varying'
14:20:54.352000,-2.604166666666667, 'off', 0, 36.20740818321464, 'off', 0, 11.752231608760269, 5.489704550808256, 15.43855192185191, 13.544495120621377, 'Varying'
14:20:56.071000,-2.604166666666667, 'off', 0, 36.20740818321464, 'off', 0, 14.13182413766674, 6.784281100280339, 17.867780136011902, 17.919915500580146, 'Varying'
14:20:57.899000,-2.604166666666667, 'off', 0, 36.294686496299406, 'off', 0, 11.356402214745287, 4.868448153997917, 16.108127535534038, 14.132286978624904, 'Varying'
14:20:59.696000,-2.604166666666667, 'off', 0, 36.294686496299406, 'off', 0, 10.960466450051285, 4.937766368983716, 14.373643715917808, 12.698438221767503, 'Varying'
14:21:01.433000,-2.604166666666667, 'off', 0, 36.294686496299406, 'off', 0, 10.89445792934697, 4.660034255243659, 14.70568188002602, 13.023487863081186, 'Varying'
14:21:03.141000,-2.604166666666667, 'off', 0, 36.20740818321464, 'off', 0, 11.092464648876899, 4.799054097427529, 15.371778530144184, 13.47929941639984, 'Varying'
14:21:04.922000,-2.604166666666667, 'off', 0, 36.12012987012987, 'off', 0, 11.88417271511554, 5.420956430310298, 14.30730839592087, 13.67495158300801, 'Varying'
14:21:06.688000,-2.604166666666667, 'off', 0, 36.12012987012987, 'off', 0, 13.535444376089629, 6.309739357281558, 17.255233427804853, 17.245006255021508, 'Varying'
14:21:08.532000,-2.604166666666667, 'off', 0, 36.12012987012987, 'off', 0, 13.601639685114321, 6.377691537039425, 17.323101488838518, 17.110651714520316, 'Varying'
14:21:10.204000,-2.604166666666667, 'off', 0, 36.12012987012987, 'off', 0, 13.601639685114321, 6.377691537039425, 17.323101488838518, 17.110651714520316, 'Varying'
14:21:11.891000,-2.604166666666667, 'off', 0, 36.20740818321464, 'off', 0, 14.663308877424754, 7.525160387646167, 18.00445160148388, 17.514329654707524, 'Varying'
14:21:13.563000,-2.604166666666667, 'off', 0, 36.20740818321464, 'off', 0, 14.663308877424754, 7.525160387646167, 18.00445160148388, 17.514329654707524, 'Varying'
14:21:15.282000,-2.604166666666667, 'off', 'on', 36.20740818321464, 'off', 0, 12.082098197313428, 6.173666715012303, 16.108127535534038, 13.21872125599134, 'Varying'
14:21:17.032000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 11.224441668672227, 5.145276308644668, 16.041011313197544, 13.088547640589297, 'Varying'
14:21:19.079000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 11.290423708061553, 5.2832558632895825, 16.646441779861902, 13.348970450899685, 'Varying'
14:21:20.938000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 11.158455511334068, 5.076179421211748, 16.2424721462844, 13.088547640589297, 'Varying'
14:21:22.542000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 11.158455511334068, 5.076179421211748, 16.2424721462844, 13.088547640589297, 'Varying'
14:21:24.174000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 12.544067900110917, 6.513431969201065, 16.84897950551533, 13.805498260558295, 'Varying'
14:21:25.850000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 12.544067900110917, 6.513431969201065, 16.84897950551533, 13.805498260558295, 'Varying'
14:21:27.569000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 15.129639499349537, 8.127588965287487, 21.14357202666349, 18.600452547318696, 'Varying'
14:21:29.288000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 13.601639685114321, 6.513431969201065, 20.2931484645639, 17.379564130646486, 'Varying'
14:21:31.007000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 13.932867319729667, 6.8518666927456024, 20.2227584339891, 17.71687675741572, 'Varying'
14:21:32.726000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 12.34604840890654, 5.9008234773937716, 17.255233427804853, 14.590905885152779, 'Varying'
14:21:34.351000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 12.34604840890654, 5.9008234773937716, 17.255233427804853, 14.590905885152779, 'Varying'
14:21:36.037000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 12.016120436608674, 6.241731375880363, 16.98421929195598, 13.609712335565462, 'Varying'
14:21:37.755000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 11.422377772079642, 5.214301455181499, 17.255233427804853, 13.805498260558295, 'Varying'
14:21:39.490000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 11.026468492164042, 5.007009781484442, 16.17528096869694, 12.958445404713302, 'Varying'
14:21:41.130000,-2.604166666666667, 'off', 'on', 36.032851557045106, 'off', 0, 11.026468492164042, 5.007009781484442, 16.17528096869694, 12.958445404713302, 'Varying'
14:21:42.881000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 13.866586519047473, 7.256379480619614, 20.2227584339891, 17.04354935130948, 'Varying'
14:21:44.740000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 13.20468920452106, 6.716645667454657, 18.00445160148388, 15.578810466936943, 'Varying'
14:21:46.521000,-2.604166666666667, 'off', 'on', 36.12012987012987, 'off', 0, 11.752231608760269, 5.489704550808256, 18.14133260660219, 14.590905885152779, 'Varying'
