time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:43:46.486000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:43:48.080000,21.8846733463669, 'on', 0, 36.731078061723224, 'on', 0, 22.46813858258838, 21.460485323215835, 24.67016988197736, 21.105731683632314, 0
13:43:49.917000,21.83376099706745, 'on', 0, 36.81835637480799, 'on', 0, 20.250502786722507, 19.974491634269498, 20.0821901539245, 17.177803836845158, 'Varying'
13:43:51.714000,21.73193629846856, 'on', 0, 36.731078061723224, 'on', 0, 20.250502786722507, 19.904515811857607, 19.73197695367321, 17.245006255021508, 'Varying'
13:43:53.511000,21.83376099706745, 'on', 0, 36.81835637480799, 'on', 0, 19.969621368803928, 19.764764110803014, 19.175070314543404, 17.04354935130948, 'Varying'
13:43:55.277000,21.83376099706745, 'on', 0, 36.643799748638465, 'on', 0, 21.02879325770067, 20.536775707815423, 19.73197695367321, 18.12346066264189, 'Varying'
13:43:57.011000,21.83376099706745, 'off', 0, 36.81835637480799, 'off', 0, 23.719459596474962, 22.397764775648398, 23.173959604408424, 22.907360386365497, 'Varying'
13:43:58.761000,21.83376099706745, 'on', 0, 36.731078061723224, 'on', 0, 21.099992982425817, 20.395783426037383, 21.572971374801057, 19.425309338153284, 'Varying'
13:44:00.621000,21.73193629846856, 'off', 0, 36.731078061723224, 'off', 0, 20.250502786722507, 19.974491634269498, 19.59236221915205, 17.514329654707524, 'Varying'
13:44:02.365000,21.782848647768006, 'off', 0, 36.731078061723224, 'off', 0, 22.98007449079904, 21.891304875889432, 21.14357202666349, 21.247813034989235, 'Varying'
13:44:04.162000,21.782848647768006, 'off', 0, 36.731078061723224, 'off', 0, 22.105160567718315, 21.246167703241724, 20.2227584339891, 19.980648152156277, 'Varying'
13:44:05.975000,21.73193629846856, 'off', 0, 36.731078061723224, 'off', 0, 23.200871587754023, 21.747368804255473, 22.806221879554073, 22.61518120897898, 'Varying'
13:44:07.740000,21.681023949169113, 'off', 0, 36.81835637480799, 'off', 0, 20.109925049262017, 19.625275091421827, 20.152439197258445, 17.85218038253231, 'Varying'
