time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:51:18.615000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
12:51:18.833000,20.0, 'on', 0, 20.0, 'on', 0, 20.0, 20.0, 20.0, 20.0, 0
12:51:19.287000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
12:51:19.646000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
12:51:20.068000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
12:51:20.505000,21.08, 'off', 0, 21.05, 'off', 0, 20.91, 20.9, 20.89, 20.89, 0
12:51:20.880000,22.16, 'off', 0, 22.09, 'off', 0, 21.81, 21.8, 21.78, 21.79, 'Varying'
12:51:21.302000,23.25, 'off', 0, 23.14, 'off', 0, 22.72, 22.7, 22.68, 22.68, 'Varying'
12:51:21.740000,24.33, 'off', 0, 24.19, 'off', 0, 23.62, 23.6, 23.57, 23.58, 'Varying'
12:51:22.130000,25.42, 'off', 0, 25.23, 'off', 0, 24.53, 24.5, 24.46, 24.47, 'Varying'
12:51:22.537000,26.5, 'off', 0, 26.28, 'off', 0, 25.43, 25.4, 25.35, 25.37, 'Varying'
12:51:23.068000,27.58, 'off', 0, 27.32, 'off', 0, 26.34, 26.3, 26.25, 26.26, 'Varying'
12:51:23.490000,28.67, 'off', 0, 28.37, 'off', 0, 27.25, 27.2, 27.14, 27.15, 'Varying'
12:51:23.849000,29.75, 'off', 0, 29.42, 'off', 0, 28.15, 28.1, 28.03, 28.05, 'Varying'
12:51:24.302000,30.83, 'off', 0, 30.46, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:24.677000,30.84, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:25.193000,30.84, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:25.662000,30.84, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:26.068000,30.84, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:26.490000,30.84, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:26.818000,30.85, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:27.240000,30.85, 'off', 0, 30.47, 'off', 0, 29.06, 29.0, 28.93, 28.94, 'Varying'
12:51:27.566000,30.85, 'off', 0, 30.47, 'off', 0, 29.06, 29.01, 28.93, 28.94, 'Varying'
12:51:27.956000,30.86, 'off', 0, 30.48, 'off', 0, 29.06, 29.01, 28.93, 28.94, 'Varying'
12:51:28.347000,30.87, 'off', 0, 30.48, 'off', 0, 29.06, 29.01, 28.93, 28.94, 'Varying'
12:51:28.750000,30.88, 'off', 0, 30.48, 'off', 0, 29.06, 29.01, 28.93, 28.94, 'Varying'
12:51:29.078000,30.88, 'off', 0, 30.48, 'off', 0, 29.06, 29.01, 28.93, 28.94, 'Varying'
12:51:29.469000,30.89, 'off', 0, 30.49, 'off', 0, 29.06, 29.01, 28.93, 28.94, 'Varying'
12:51:29.797000,30.9, 'off', 0, 30.49, 'off', 0, 29.07, 29.01, 28.93, 28.94, 'Varying'
12:51:30.188000,30.91, 'off', 0, 30.49, 'off', 0, 29.07, 29.01, 28.93, 28.94, 'Varying'
12:51:30.594000,30.92, 'off', 0, 30.49, 'off', 0, 29.07, 29.01, 28.93, 28.94, 'Varying'
12:51:30.985000,30.93, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.93, 28.94, 'Varying'
12:51:31.313000,30.94, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:31.719000,30.95, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:32.047000,30.96, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:32.438000,30.96, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:32.829000,30.97, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:33.235000,30.98, 'off', 0, 30.5, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:33.579000,30.98, 'off', 0, 30.51, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:33.969000,30.99, 'off', 0, 30.51, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:34.313000,30.99, 'off', 0, 30.51, 'off', 0, 29.07, 29.01, 28.92, 28.94, 'Varying'
12:51:34.704000,30.99, 'off', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:35.110000,31.0, 'off', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:35.501000,31.0, 'off', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:35.860000,31.0, 'off', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:36.282000,31.01, 'on', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:36.610000,31.01, 'on', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:37.001000,31.01, 'on', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:37.344000,31.01, 'on', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:37.751000,31.01, 'on', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:38.079000,31.01, 'on', 0, 30.51, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Varying'
12:51:38.470000,31.01, 'on', 0, 30.52, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Steady'
12:51:38.813000,31.01, 'on', 0, 30.52, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Steady'
12:51:39.220000,31.01, 'on', 0, 30.52, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Steady'
12:51:39.548000,31.01, 'on', 0, 30.52, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Steady'
12:51:39.954000,31.02, 'on', 0, 30.52, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Steady'
12:51:40.360000,31.02, 'on', 0, 30.52, 'off', 0, 29.07, 29.02, 28.92, 28.94, 'Steady'
