time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:04:14.274000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:04:16.189000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:04:18.424000,25.30812712723423, 'off', 0, -16.99845664852853, 'off', 0, 34.47299487954041, 36.93004192889589, 31.70499141825195, 22.107580813255254, 0
12:04:20.487000,25.30812712723423, 'off', 0, -16.99845664852853, 'off', 0, 34.47299487954041, 36.93004192889589, 31.70499141825195, 22.107580813255254, 'Varying'
12:04:22.599000,25.385447248698824, 'off', 0, -16.99845664852853, 'off', 0, 38.17847853406374, 38.59889677839436, 33.06283289064419, 24.847579911047774, 'Varying'
12:04:24.616000,25.385447248698824, 'off', 0, -16.99845664852853, 'off', 0, 38.17847853406374, 38.59889677839436, 33.06283289064419, 24.847579911047774, 'Varying'
12:04:26.886000,25.30812712723423, 'off', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 36.625669884950526, 30.825094507468123, 22.324556154837524, 'Varying'
12:04:29.047000,25.30812712723423, 'off', 0, -16.99845664852853, 'off', 0, 34.37785752076553, 36.52478296618318, 30.392246005809966, 23.054046714908168, 'Varying'
12:04:31.128000,25.23092680647261, 'off', 0, -16.99845664852853, 'off', 0, 34.282960327052876, 36.625669884950526, 30.392246005809966, 23.422548558833398, 'Varying'
12:04:33.144000,25.23092680647261, 'off', 0, -16.99845664852853, 'off', 0, 34.282960327052876, 36.625669884950526, 30.392246005809966, 23.422548558833398, 'Varying'
12:04:35.131000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.282960327052876, 36.625669884950526, 30.392246005809966, 23.422548558833398, 'Varying'
12:04:37.112000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.282960327052876, 36.625669884950526, 30.392246005809966, 23.422548558833398, 'Varying'
12:04:39.222000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.726840640162266, 31.438980340599414, 21.963393503005193, 'Varying'
12:04:41.258000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.726840640162266, 31.438980340599414, 21.963393503005193, 'Varying'
12:04:43.359000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.625669884950526, 31.61612262225833, 22.179812671216837, 'Varying'
12:04:45.374000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.625669884950526, 31.61612262225833, 22.179812671216837, 'Varying'
12:04:47.486000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.625669884950526, 31.61612262225833, 22.25213755995543, 'Varying'
12:04:49.500000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.625669884950526, 31.61612262225833, 22.25213755995543, 'Varying'
12:04:51.558000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 36.73147834341552, 37.85905583577471, 34.090035465001165, 23.6449032314452, 'Varying'
12:04:53.615000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.282960327052876, 36.52478296618318, 31.61612262225833, 22.761073756496785, 'Varying'
12:04:55.621000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 34.282960327052876, 36.52478296618318, 31.61612262225833, 22.761073756496785, 'Varying'
12:04:57.656000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 37.44763986501988, 38.1742244564291, 34.470630270329195, 24.092525839343807, 'Varying'
12:04:59.682000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 37.44763986501988, 38.1742244564291, 34.470630270329195, 24.092525839343807, 'Varying'
12:05:01.835000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 35.340319548571244, 37.13440356039712, 33.06283289064419, 22.68807857141684, 'Varying'
12:05:03.944000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 38.07314552239802, 38.38591733412642, 34.85516345029049, 25.383181971067472, 'Varying'
12:05:05.957000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 38.07314552239802, 38.38591733412642, 34.85516345029049, 25.383181971067472, 'Varying'
12:05:08.013000,25.23092680647261, 'off', 'on', -16.99845664852853, 'off', 0, 38.49637878520883, 38.920820886560534, 34.66239763025794, 24.771549851268162, 'Varying'
12:05:10.070000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 33.99969319899418, 36.42417783995904, 31.70499141825195, 23.127541535810224, 'Varying'
12:05:12.153000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 34.85597966709224, 36.82829729434701, 33.155074775275466, 24.16751600282538, 'Varying'
12:05:14.176000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 34.85597966709224, 36.82829729434701, 33.155074775275466, 24.16751600282538, 'Varying'
12:05:16.248000,25.00003651081812, 'on', 'on', -16.99845664852853, 'off', 0, 34.09387980621938, 36.52478296618318, 31.61612262225833, 22.107580813255254, 'Varying'
12:05:18.244000,25.00003651081812, 'on', 'on', -16.99845664852853, 'off', 0, 34.09387980621938, 36.52478296618318, 31.61612262225833, 22.107580813255254, 'Varying'
12:05:20.315000,25.00003651081812, 'on', 'on', -16.99845664852853, 'off', 0, 35.634000000414346, 37.44315900650622, 31.972804661087025, 22.907360386365497, 'Varying'
12:05:22.442000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.52478296618318, 31.8833310718598, 23.127541535810224, 'Varying'
12:05:24.459000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.52478296618318, 31.8833310718598, 23.127541535810224, 'Varying'
12:05:26.525000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 34.75986476164206, 36.82829729434701, 32.97081280286034, 22.834167461351058, 'Varying'
12:05:28.601000,25.385447248698824, 'off', 'on', -16.99845664852853, 'off', 0, 35.634000000414346, 37.44315900650622, 32.42326582014368, 24.017647337433118, 'Varying'
12:05:30.670000,25.07688230762392, 'on', 'on', -16.99845664852853, 'off', 0, 34.66399680430129, 36.625669884950526, 31.79406044792671, 23.570678840991718, 'Varying'
12:05:32.691000,25.07688230762392, 'on', 'on', -16.99845664852853, 'off', 0, 34.66399680430129, 36.625669884950526, 31.79406044792671, 23.570678840991718, 'Varying'
12:05:34.813000,25.30812712723423, 'off', 'on', -16.99845664852853, 'off', 0, 34.09387980621938, 36.52478296618318, 31.61612262225833, 22.25213755995543, 'Varying'
12:05:36.895000,25.385447248698824, 'off', 'on', -16.99845664852853, 'off', 0, 34.47299487954041, 36.726840640162266, 32.15236627257849, 23.201138411695524, 'Varying'
12:05:38.894000,25.385447248698824, 'off', 'on', -16.99845664852853, 'off', 0, 34.47299487954041, 36.726840640162266, 32.15236627257849, 23.201138411695524, 'Varying'
12:05:40.997000,25.07688230762392, 'on', 'on', -16.99845664852853, 'off', 0, 34.09387980621938, 36.52478296618318, 31.527452709710758, 21.89143671468912, 'Varying'
12:05:43.013000,25.07688230762392, 'on', 'on', -16.99845664852853, 'off', 0, 34.09387980621938, 36.52478296618318, 31.527452709710758, 21.89143671468912, 'Varying'
12:05:45.074000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 38.390092803780135, 38.81318222956787, 34.85516345029049, 24.619845032842363, 'Varying'
12:05:47.161000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 38.49637878520883, 38.81318222956787, 35.63649835731286, 26.15904813758607, 'Varying'
12:05:49.201000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 38.49637878520883, 38.81318222956787, 35.63649835731286, 26.15904813758607, 'Varying'
12:05:51.276000,25.153845470450733, 'on', 'on', -16.99845664852853, 'off', 0, 36.63032466407225, 38.06885450649793, 33.06283289064419, 23.719234771834408, 'Varying'
12:05:53.398000,25.385447248698824, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.52478296618318, 31.972804661087025, 23.274838059778403, 'Varying'
12:05:55.452000,25.385447248698824, 'off', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.52478296618318, 31.972804661087025, 23.274838059778403, 'Varying'
12:05:57.516000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 38.07314552239802, 38.705875023359226, 35.43959455710308, 25.07639034575203, 'Varying'
12:05:59.721000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 37.86341610415013, 38.38591733412642, 35.24374737681302, 25.924922360381686, 'Varying'
12:06:01.728000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 37.86341610415013, 38.38591733412642, 35.24374737681302, 25.924922360381686, 'Varying'
12:06:03.796000,25.385447248698824, 'off', 'on', -16.99845664852853, 'off', 0, 36.32855088113689, 37.85905583577471, 32.7874319562942, 23.570678840991718, 'Varying'
12:06:05.892000,25.153845470450733, 'on', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.52478296618318, 31.8833310718598, 23.201138411695524, 'Varying'
12:06:07.932000,25.153845470450733, 'on', 'on', -16.99845664852853, 'off', 0, 34.18830163781837, 36.52478296618318, 31.8833310718598, 23.201138411695524, 'Varying'
12:06:10.035000,25.462887991295872, 'off', 'on', -16.99845664852853, 'off', 0, 32.52341551887457, 36.02453502159182, 30.738155435513477, 21.247813034989235, 'Varying'
12:06:12.123000,25.23092680647261, 'on', 'on', -16.99845664852853, 'off', 0, 36.83291662515478, 38.06885450649793, 33.34023007027491, 24.695638491511147, 'Varying'
12:06:14.184000,25.23092680647261, 'on', 'on', -16.99845664852853, 'off', 0, 36.83291662515478, 38.06885450649793, 33.34023007027491, 24.695638491511147, 'Varying'
