time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:33:57.748000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
12:33:57.921000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
12:33:58.259000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
12:33:58.522000,25.4, 'off', 0, 20.94, 'off', 0, 22.08, 20.63, 68.4, 20.9, 0
12:33:58.805000,30.8, 'off', 0, 21.87, 'off', 0, 24.15, 21.27, 116.79, 21.8, 'Varying'
12:33:59.095000,36.2, 'off', 0, 22.81, 'off', 0, 26.23, 21.9, 165.19, 22.69, 'Varying'
12:33:59.392000,41.6, 'off', 0, 23.75, 'off', 0, 28.31, 22.54, 213.59, 23.59, 'Varying'
12:33:59.696000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.17, 261.98, 24.49, 'Varying'
12:33:59.985000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.17, 261.98, 24.49, 'Varying'
12:34:00.268000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.18, 261.98, 24.49, 'Varying'
12:34:00.547000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.17, 261.98, 24.49, 'Varying'
12:34:00.871000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.18, 261.98, 24.49, 'Varying'
12:34:01.172000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.18, 261.98, 24.49, 'Varying'
12:34:01.454000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.18, 261.98, 24.49, 'Varying'
12:34:01.735000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.18, 261.98, 24.49, 'Varying'
12:34:02.013000,47.0, 'off', 0, 24.69, 'off', 0, 30.38, 23.17, 261.98, 24.49, 'Varying'
12:34:02.303000,47.0, 'off', 0, 24.69, 'off', 0, 30.37, 23.17, 261.98, 24.49, 'Varying'
12:34:02.577000,47.0, 'off', 0, 24.69, 'off', 0, 30.36, 23.18, 261.98, 24.49, 'Varying'
12:34:02.837000,47.0, 'off', 0, 24.7, 'off', 0, 30.35, 23.18, 262.91, 24.49, 'Varying'
12:34:03.097000,47.0, 'off', 0, 24.7, 'off', 0, 30.33, 23.18, 262.91, 24.49, 'Varying'
12:34:03.370000,47.0, 'off', 0, 24.7, 'off', 0, 30.32, 23.17, 262.91, 24.49, 'Varying'
12:34:03.672000,47.0, 'off', 0, 24.71, 'off', 0, 30.3, 23.18, 262.91, 24.49, 'Varying'
12:34:03.930000,47.0, 'off', 0, 24.71, 'off', 0, 30.3, 23.17, 263.85, 24.49, 'Varying'
12:34:04.205000,47.0, 'off', 0, 24.71, 'off', 0, 30.29, 23.17, 262.91, 24.49, 'Varying'
