time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
20:11:18.270000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
20:11:18.379000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
20:11:18.629000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
20:11:18.754000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
20:11:18.942000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
20:11:19.145000,52.9, 'off', 0, 52.6, 'off', 0, 52.7, 52.7, 52.8, 52.3, 0
20:11:19.395000,105.8, 'off', 0, 105.2, 'off', 0, 105.4, 105.4, 105.6, 104.7, 'Varying'
20:11:19.645000,158.7, 'off', 0, 157.8, 'off', 0, 158.1, 158.1, 158.4, 157.1, 'Varying'
20:11:19.895000,211.6, 'off', 0, 210.4, 'off', 0, 210.8, 210.8, 211.2, 209.5, 'Varying'
20:11:20.145000,264.5, 'off', 0, 263.0, 'off', 0, 263.5, 263.5, 264.0, 261.9, 'Varying'
20:11:20.395000,317.4, 'off', 0, 315.6, 'off', 0, 316.2, 316.2, 316.8, 314.3, 'Varying'
20:11:20.645000,370.3, 'off', 0, 368.2, 'off', 0, 368.9, 368.9, 369.6, 366.7, 'Varying'
20:11:20.895000,423.2, 'off', 0, 420.8, 'off', 0, 421.6, 421.6, 422.4, 418.9, 'Varying'
20:11:21.145000,476.1, 'off', 0, 473.4, 'off', 0, 474.3, 474.3, 475.2, 471.3, 'Varying'
20:11:21.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.7, 'Varying'
20:11:21.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 523.9, 'Varying'
20:11:21.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Varying'
20:11:22.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Varying'
20:11:22.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:22.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:22.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:23.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:23.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:23.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:23.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:24.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:24.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:24.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.9, 523.9, 'Varying'
20:11:24.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.9, 524.0, 'Varying'
20:11:25.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.8, 524.0, 'Varying'
20:11:25.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.8, 524.0, 'Varying'
20:11:25.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.8, 523.9, 'Varying'
20:11:25.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.8, 523.8, 'Varying'
20:11:26.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.8, 523.8, 'Varying'
20:11:26.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.9, 523.9, 'Varying'
20:11:26.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:26.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:27.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:27.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Varying'
20:11:27.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:27.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:28.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:28.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:28.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:28.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:29.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:29.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:29.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:29.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:30.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:30.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:30.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:30.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.9, 'Varying'
20:11:31.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:31.395000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.7, 'Varying'
20:11:31.645000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:31.895000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:32.145000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 523.8, 'Varying'
20:11:32.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 523.8, 'Varying'
20:11:32.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 523.8, 'Varying'
20:11:32.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 523.8, 'Varying'
20:11:33.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 523.9, 'Varying'
20:11:33.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 523.9, 'Varying'
20:11:33.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 523.9, 'Varying'
20:11:33.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Varying'
20:11:34.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 523.9, 'Varying'
20:11:34.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 523.9, 'Varying'
20:11:34.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 523.9, 'Varying'
20:11:34.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 523.9, 'Varying'
20:11:35.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Varying'
20:11:35.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 524.0, 'Varying'
20:11:35.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 524.0, 'Varying'
20:11:35.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 524.0, 'Varying'
20:11:36.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 524.0, 'Varying'
20:11:36.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:36.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:36.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 524.0, 'Steady'
20:11:37.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:37.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:37.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:37.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:38.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:38.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:38.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:38.911000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:39.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:39.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:39.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:39.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:40.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:40.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:40.661000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:40.912000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:41.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:41.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:41.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:41.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Steady'
20:11:42.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:42.411000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:42.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:42.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:43.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:43.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:43.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Steady'
20:11:43.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:44.162000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:44.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:44.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.9, 524.0, 'Steady'
20:11:44.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 527.9, 524.0, 'Steady'
20:11:45.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:45.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:45.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:45.912000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:46.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:46.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 527.9, 524.0, 'Steady'
20:11:46.646000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Steady'
20:11:46.896000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Steady'
20:11:47.146000,529.0, 'off', 0, 526.0, 'off', 0, 527.0, 527.0, 528.0, 524.0, 'Steady'
20:11:47.396000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:47.662000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:47.897000,529.0, 'off', 0, 526.0, 'off', 0, 527.1, 527.0, 528.0, 524.0, 'Steady'
20:11:48.147000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:48.397000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:48.647000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:48.897000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:49.147000,529.0, 'off', 0, 526.0, 'off', 0, 527.2, 527.0, 528.0, 524.0, 'Steady'
20:11:49.413000,529.0, 'off', 0, 526.0, 'off', 0, 527.3, 527.0, 528.0, 524.0, 'Steady'
20:11:49.647000,529.0, 'off', 0, 526.0, 'off', 0, 527.4, 527.0, 528.0, 524.0, 'Steady'
20:11:49.897000,529.0, 'off', 0, 526.0, 'off', 0, 527.5, 527.0, 528.0, 524.0, 'Steady'
