time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:15:12.539000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:15:12.555000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:15:12.789000,27.92807904405123, 'off', 0, -16.99845664852853, 'off', 0, 37.551129218824315, 34.85122052707504, 36.13348089303486, 25.383181971067472, 0
12:15:13.102000,27.92807904405123, 'off', 0, -16.99845664852853, 'off', 0, 32.52341551887457, 31.009694490372397, 29.624422796215754, 24.695638491511147, 'Varying'
12:15:13.258000,27.92807904405123, 'off', 0, -16.99845664852853, 'off', 0, 32.52341551887457, 31.009694490372397, 29.624422796215754, 24.695638491511147, 'Varying'
12:15:13.445000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 34.95234325243524, 31.62426792071591, 31.527452709710758, 29.153562617652426, 'Varying'
12:15:13.695000,28.00984228051351, 'off', 0, -16.99845664852853, 'off', 0, 33.625266815102805, 30.490241020995768, 31.79406044792671, 30.00081861472171, 'Varying'
12:15:13.961000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 31.363715675842343, 29.554554659471762, 28.7046438130879, 27.42866796719636, 'Varying'
12:15:14.195000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 28.31338335265235, 27.74248683742269, 26.921247468301146, 24.999999348326412, 'Varying'
12:15:14.445000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 33.346838816589525, 30.318542549760934, 31.174735244782596, 30.34476661990834, 'Varying'
12:15:14.695000,27.92807904405123, 'off', 0, -16.99845664852853, 'off', 0, 31.983955729205093, 29.470518365330804, 31.350704185026302, 29.405892875656434, 'Varying'
12:15:14.937000,27.92807904405123, 'off', 0, -16.99845664852853, 'off', 0, 28.806841028195606, 27.904171407145554, 29.203874013967607, 26.15904813758607, 'Varying'
12:15:15.187000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 28.889627803880842, 28.147798685579005, 27.80403742827741, 25.61458796428377, 'Varying'
12:15:15.437000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 29.055676845764253, 28.229305158345994, 27.723067204930885, 25.8471440750875, 'Varying'
12:15:15.703000,27.846465354866268, 'off', 0, -16.99845664852853, 'off', 0, 32.795953350998616, 30.147554383300303, 31.26262292309167, 29.91529108524071, 'Varying'
12:15:15.937000,27.92807904405123, 'off', 0, -16.99845664852853, 'off', 0, 28.889627803880842, 28.147798685579005, 27.80403742827741, 25.769496156220498, 'Varying'
