time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:23:40.669000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, 0, 0, 0, 0, 0
15:23:40.777000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 0
15:23:41.027000,20.673857738542324, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:41.230000,20.673857738542324, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:41.433000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:41.746000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:41.949000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:42.168000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:42.371000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:42.652000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:42.902000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:43.137000,20.745152004978365, 'off', 0, 20.54409218367539, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:43.512000,20.745152004978365, 'off', 0, 20.54409218367539, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:43.715000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:43.980000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:44.184000,20.745152004978365, 'off', 0, 20.54409218367539, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:44.387000,20.745152004978365, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:44.652000,20.673857738542324, 'off', 0, 20.54409218367539, 'off', 0, 0, 0, 0, 0, 'Varying'
15:23:44.871000,20.673857738542324, 'off', 0, 20.472903567035587, 'off', 0, 0, 0, 0, 0, 'Varying'
