time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:18:05.208000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
12:18:05.380000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
12:18:05.677000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
12:18:05.974000,0.0, 'off', 0, 0.0, 'off', 0, -4.31515477016733, -4.326370365298355, -2.8330761080880884, -4.1440481156190385, 0
12:18:06.286000,3.565041795340278, 'off', 0, 3.567473999207001, 'off', 0, -8.63030954033466, -8.65274073059671, -5.666152216176177, -8.288096231238077, 'Varying'
12:18:06.583000,7.130083590680556, 'off', 0, 7.134947998414002, 'off', 0, -12.94546431050199, -12.979111095895064, -8.499228324264266, -12.432144346857115, 'Varying'
12:18:06.896000,10.695125386020834, 'off', 0, 10.702421997621002, 'off', 0, -17.26061908066932, -17.30548146119342, -11.332304432352354, -16.576192462476154, 'Varying'
12:18:07.208000,14.260167181361112, 'off', 0, 14.269895996828003, 'off', 0, -21.57577385083665, -21.631851826491772, -14.165380540440443, -20.72024057809519, 'Varying'
12:18:07.490000,17.83722106115825, 'off', 0, 17.837369996035005, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:07.833000,21.402262856498528, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:08.115000,21.41427494095539, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:08.411000,21.42628702541225, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:08.724000,21.43829910986911, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:09.005000,21.450311194325973, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:09.287000,21.450311194325973, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:09.615000,21.462323278782833, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:09.896000,21.462323278782833, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:10.143000,21.450311194325973, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:10.444000,21.43829910986911, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:10.709000,21.450311194325973, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:11.022000,21.450311194325973, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:11.319000,21.450311194325973, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:11.584000,21.43829910986911, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:11.897000,21.43829910986911, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:12.169000,21.43829910986911, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:12.466000,21.42628702541225, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:12.778000,21.41427494095539, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:13.074000,21.402262856498528, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:13.371000,21.402262856498528, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:13.637000,21.402262856498528, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:18:13.918000,21.402262856498528, 'off', 0, 21.404843995242004, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
