time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:40:56.165000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
12:40:56.337000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
12:40:56.665000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
12:40:56.962000,0.0, 'off', 0, 0.0, 'off', 0, -4.31515477016733, -4.326370365298355, -2.8330761080880884, -4.1440481156190385, 0
12:40:57.243000,3.722286582766818, 'off', 0, 3.519427577362601, 'off', 0, -8.63030954033466, -8.65274073059671, -5.666152216176177, -8.288096231238077, 'Varying'
12:40:57.509000,7.444573165533636, 'off', 0, 7.050845012398061, 'off', 0, -12.94546431050199, -12.979111095895064, -8.499228324264266, -12.432144346857115, 'Varying'
12:40:57.884000,11.166859748300453, 'off', 0, 10.582262447433521, 'off', 0, -17.26061908066932, -17.30548146119342, -11.332304432352354, -16.576192462476154, 'Varying'
12:40:58.181000,14.889146331067272, 'off', 0, 14.11367988246898, 'off', 0, -21.57577385083665, -21.631851826491772, -14.165380540440443, -20.72024057809519, 'Varying'
12:40:58.462000,18.61143291383409, 'off', 0, 17.64509731750444, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:40:58.790000,22.333719496600906, 'off', 0, 21.1765147525399, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:40:59.071000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:40:59.352000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:40:59.696000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:40:59.978000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:00.259000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:00.540000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:00.853000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:01.149000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:01.431000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:01.728000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:02.009000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:02.275000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:02.572000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:02.884000,22.333719496600906, 'off', 0, 21.18850461021276, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:03.230000,22.333719496600906, 'off', 0, 21.200508894884155, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:03.574000,22.333719496600906, 'off', 0, 21.212513179555554, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:03.887000,22.333719496600906, 'off', 0, 21.212513179555554, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:04.168000,22.333719496600906, 'off', 0, 21.212513179555554, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:04.449000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:04.746000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:05.043000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:05.340000,22.333719496600906, 'off', 0, 21.236521748898344, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:05.637000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:05.934000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:06.230000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:06.481000,22.333719496600906, 'off', 0, 21.236521748898344, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:06.762000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:07.059000,22.333719496600906, 'off', 0, 21.22451746422695, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:07.387000,22.333719496600906, 'off', 0, 21.236521748898344, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:07.668000,22.333719496600906, 'off', 0, 21.248526033569743, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:07.949000,22.333719496600906, 'off', 0, 21.248526033569743, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:08.277000,22.333719496600906, 'off', 0, 21.248526033569743, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:08.574000,22.333719496600906, 'off', 0, 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:08.887000,22.333719496600906, 'off', 0, 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:09.199000,22.333719496600906, 'off', 0, 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:09.481000,22.333719496600906, 'off', 0, 21.248526033569743, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:09.699000,22.333719496600906, 'off', 0, 21.248526033569743, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:10.027000,22.345916171835416, 'on', 'on', 21.248526033569743, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:10.403000,22.345916171835416, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:10.699000,22.345916171835416, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:10.981000,22.35811284706993, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:11.278000,22.37030952230444, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:11.574000,22.382506197538948, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:11.871000,22.39470287277346, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:12.168000,22.40689954800797, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:12.496000,22.40689954800797, 'off', 'on', 21.260530318241138, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:12.778000,22.40689954800797, 'off', 'on', 21.272549137093893, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:13.075000,22.40689954800797, 'off', 'on', 21.272549137093893, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:41:13.371000,22.40689954800797, 'off', 'on', 21.284567955946653, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:13.668000,22.39470287277346, 'off', 'on', 21.296586774799408, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:13.950000,22.39470287277346, 'off', 'on', 21.308605593652164, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:14.246000,22.39470287277346, 'off', 'on', 21.320624412504923, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:14.512000,22.382506197538948, 'off', 'on', 21.308605593652164, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:14.809000,22.382506197538948, 'off', 'on', 21.308605593652164, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:15.090000,22.37030952230444, 'on', 'on', 21.320624412504923, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:15.387000,22.35811284706993, 'on', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:15.668000,22.345916171835416, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:15.965000,22.333719496600906, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:16.247000,22.333719496600906, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:16.543000,22.333719496600906, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:16.856000,22.345916171835416, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:17.168000,22.345916171835416, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:17.481000,22.345916171835416, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:17.778000,22.35811284706993, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:18.075000,22.35811284706993, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:18.372000,22.35811284706993, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:18.657000,22.35811284706993, 'off', 'on', 21.33264323135768, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:18.954000,22.37030952230444, 'off', 'on', 21.344676692005066, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
12:41:19.236000,22.37030952230444, 'off', 'on', 21.356710152652454, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Steady'
