time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:13:06.130000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:13:06.193000,15.144050571726154, 'off', 0, -16.99845664852853, 'off', 0, 15.86531734327184, 16.411785626359688, 16.309701602295206, 12.763416675740757, 0
12:13:06.427000,15.07707601088697, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.674047729086908, 15.17164439523458, 12.828410338593926, 'Varying'
12:13:06.662000,15.07707601088697, 'off', 0, -16.99845664852853, 'off', 0, 15.129639499349537, 15.540358550988742, 14.440002430971333, 13.023487863081186, 'Varying'
12:13:06.912000,15.211055606850891, 'off', 0, -16.99845664852853, 'off', 0, 15.26312362533531, 15.607187088225771, 14.17470581116379, 13.348970450899685, 'Varying'
12:13:07.162000,15.07707601088697, 'off', 0, -16.99845664852853, 'off', 0, 15.26312362533531, 15.47356158648688, 13.909757933472633, 13.47929941639984, 'Varying'
12:13:07.412000,15.010131391587095, 'off', 0, -16.99845664852853, 'off', 0, 15.396725231911887, 15.47356158648688, 13.777404095041277, 13.544495120621377, 'Varying'
12:13:07.662000,14.542312664056738, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.340060252596857, 13.843571451621756, 13.609712335565462, 'Varying'
12:13:07.927000,14.475588393709359, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.206678840940526, 13.843571451621756, 13.740213384332833, 'Varying'
12:13:08.162000,14.675838771174426, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.273354821817748, 13.777404095041277, 13.609712335565462, 'Varying'
12:13:08.412000,14.943216181088417, 'off', 0, -16.99845664852853, 'off', 0, 15.329909478086506, 15.340060252596857, 13.777404095041277, 13.740213384332833, 'Varying'
12:13:08.662000,14.542312664056738, 'off', 0, -16.99845664852853, 'off', 0, 15.26312362533531, 15.340060252596857, 13.579011416647575, 13.740213384332833, 'Varying'
12:13:08.912000,14.80947185542766, 'off', 0, -16.99845664852853, 'off', 0, 15.396725231911887, 15.406795663929188, 13.64512461413699, 13.740213384332833, 'Varying'
12:13:09.162000,14.876329846635258, 'off', 0, -16.99845664852853, 'off', 0, 15.396725231911887, 15.47356158648688, 13.579011416647575, 13.740213384332833, 'Varying'
12:13:09.428000,14.408889267416043, 'off', 0, -16.99845664852853, 'off', 0, 15.530448566510245, 15.674047729086908, 13.711255327978506, 13.936139320118855, 'Varying'
12:13:09.668000,14.475588393709359, 'off', 0, -16.99845664852853, 'off', 0, 15.731271101046104, 15.874827584308264, 13.777404095041277, 14.001496543903954, 'Varying'
12:13:09.902000,14.475588393709359, 'off', 0, -16.99845664852853, 'off', 0, 14.996268606159276, 14.940258802703397, 13.975964075830575, 13.740213384332833, 'Varying'
12:13:10.152000,14.876329846635258, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.1400317793088, 13.975964075830575, 13.740213384332833, 'Varying'
12:13:10.402000,14.80947185542766, 'off', 0, -16.99845664852853, 'off', 0, 15.129639499349537, 15.273354821817748, 14.240995938577953, 13.67495158300801, 'Varying'
12:13:10.652000,15.010131391587095, 'off', 0, -16.99845664852853, 'off', 0, 15.26312362533531, 15.206678840940526, 14.240995938577953, 13.740213384332833, 'Varying'
12:13:10.902000,14.742641674596143, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.07341310623542, 14.240995938577953, 13.740213384332833, 'Varying'
12:13:11.152000,14.943216181088417, 'off', 0, -16.99845664852853, 'off', 0, 15.196367142737529, 15.1400317793088, 14.240995938577953, 13.740213384332833, 'Varying'
12:13:11.416000,15.010131391587095, 'off', 0, -16.99845664852853, 'off', 0, 17.89479770156703, 16.479072990359953, 17.255233427804853, 17.177803836845158, 'Varying'
12:13:11.650000,14.408889267416043, 'off', 0, -16.99845664852853, 'off', 0, 14.596792822398527, 14.674267498559175, 14.572792174408107, 13.348970450899685, 'Varying'
12:13:11.900000,14.80947185542766, 'off', 0, -16.99845664852853, 'off', 0, 14.863006696771038, 14.873722110481026, 14.50638507318854, 13.47929941639984, 'Varying'
12:13:12.150000,14.609062612073899, 'off', 0, -16.99845664852853, 'off', 0, 14.996268606159276, 15.006822290975947, 14.373643715917808, 13.544495120621377, 'Varying'
