time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
20:10:38.607000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
20:10:38.794000,20.0, 'on', 0, 20.0, 'on', 0, 20.0, 20.0, 20.0, 20.0, 0
20:10:39.498000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
20:10:39.810000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
20:10:40.185000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
20:10:40.591000,20.28, 'off', 0, 20.28, 'off', 0, 20.22, 20.24, 20.25, 20.25, 0
20:10:40.966000,20.57, 'off', 0, 20.57, 'off', 0, 20.44, 20.48, 20.5, 20.5, 0
20:10:41.263000,20.85, 'off', 0, 20.85, 'off', 0, 20.66, 20.72, 20.75, 20.75, 'Varying'
20:10:41.623000,21.13, 'off', 0, 21.13, 'off', 0, 20.87, 20.96, 21.0, 21.0, 'Varying'
20:10:41.982000,21.42, 'off', 0, 21.42, 'off', 0, 21.1, 21.2, 21.24, 21.24, 'Varying'
20:10:42.279000,21.7, 'off', 0, 21.7, 'off', 0, 21.32, 21.45, 21.49, 21.49, 'Varying'
20:10:42.654000,21.98, 'off', 0, 21.98, 'off', 0, 21.54, 21.69, 21.74, 21.74, 'Varying'
20:10:42.951000,22.27, 'off', 0, 22.27, 'off', 0, 21.76, 21.93, 21.99, 21.99, 'Varying'
20:10:43.310000,22.55, 'off', 0, 22.55, 'off', 0, 21.98, 22.17, 22.24, 22.24, 'Varying'
20:10:43.685000,22.83, 'off', 0, 22.83, 'off', 0, 22.2, 22.41, 22.49, 22.49, 'Varying'
20:10:43.982000,22.83, 'off', 0, 22.83, 'off', 0, 22.21, 22.41, 22.49, 22.49, 'Varying'
20:10:44.420000,22.83, 'on', 0, 22.83, 'off', 0, 22.21, 22.41, 22.49, 22.49, 'Varying'
20:10:44.717000,22.83, 'on', 0, 22.83, 'off', 0, 22.21, 22.41, 22.49, 22.49, 'Varying'
20:10:45.060000,22.83, 'on', 0, 22.83, 'off', 0, 22.21, 22.41, 22.49, 22.49, 'Varying'
20:10:45.420000,22.83, 'on', 0, 22.83, 'off', 0, 22.21, 22.41, 22.49, 22.49, 'Varying'
20:10:45.717000,22.83, 'on', 0, 22.83, 'off', 0, 22.21, 22.41, 22.49, 22.49, 'Varying'
20:10:46.076000,22.83, 'on', 0, 22.83, 'off', 0, 22.22, 22.41, 22.49, 22.49, 'Varying'
20:10:46.435000,22.83, 'on', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:46.732000,22.83, 'on', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:47.092000,22.83, 'on', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:47.451000,22.83, 'on', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:47.732000,22.83, 'on', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:48.107000,22.83, 'on', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:48.529000,22.82, 'off', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.48, 'Varying'
20:10:48.904000,22.82, 'off', 0, 22.82, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:49.201000,22.82, 'off', 0, 22.81, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:49.560000,22.82, 'off', 0, 22.81, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:49.920000,22.82, 'off', 0, 22.81, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:50.217000,22.82, 'off', 0, 22.81, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:50.592000,22.82, 'off', 0, 22.81, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:50.951000,22.82, 'off', 0, 22.8, 'off', 0, 22.22, 22.41, 22.49, 22.47, 'Varying'
20:10:51.248000,22.82, 'off', 0, 22.8, 'off', 0, 22.21, 22.41, 22.49, 22.47, 'Varying'
20:10:51.607000,22.82, 'off', 0, 22.8, 'off', 0, 22.21, 22.41, 22.5, 22.47, 'Varying'
20:10:51.998000,22.82, 'off', 0, 22.8, 'off', 0, 22.21, 22.41, 22.5, 22.47, 'Varying'
20:10:52.295000,22.82, 'off', 0, 22.8, 'off', 0, 22.21, 22.41, 22.49, 22.47, 'Varying'
20:10:52.654000,22.82, 'off', 0, 22.8, 'off', 0, 22.21, 22.41, 22.5, 22.47, 'Varying'
20:10:52.951000,22.82, 'off', 0, 22.8, 'off', 0, 22.2, 22.41, 22.5, 22.48, 'Varying'
20:10:53.342000,22.81, 'off', 0, 22.8, 'off', 0, 22.2, 22.41, 22.5, 22.48, 'Varying'
20:10:53.701000,22.81, 'off', 0, 22.8, 'off', 0, 22.2, 22.41, 22.5, 22.47, 'Varying'
20:10:54.061000,22.81, 'off', 0, 22.81, 'off', 0, 22.21, 22.41, 22.5, 22.47, 'Varying'
20:10:54.436000,22.81, 'off', 0, 22.81, 'on', 0, 22.21, 22.41, 22.5, 22.47, 'Varying'
20:10:54.733000,22.82, 'off', 0, 22.81, 'on', 0, 22.2, 22.4, 22.5, 22.48, 'Varying'
20:10:55.092000,22.82, 'off', 0, 22.82, 'on', 0, 22.21, 22.4, 22.5, 22.48, 'Varying'
20:10:55.451000,22.82, 'off', 0, 22.82, 'on', 0, 22.21, 22.4, 22.5, 22.48, 'Varying'
20:10:55.764000,22.82, 'off', 0, 22.82, 'on', 0, 22.21, 22.4, 22.5, 22.48, 'Varying'
20:10:56.123000,22.82, 'off', 0, 22.82, 'on', 0, 22.2, 22.4, 22.5, 22.48, 'Varying'
20:10:56.436000,22.82, 'off', 0, 22.82, 'on', 0, 22.2, 22.4, 22.5, 22.48, 'Varying'
20:10:56.811000,22.82, 'off', 0, 22.82, 'on', 0, 22.2, 22.4, 22.5, 22.48, 'Varying'
20:10:57.186000,22.82, 'off', 0, 22.82, 'on', 0, 22.19, 22.4, 22.5, 22.49, 'Varying'
20:10:57.561000,22.82, 'off', 0, 22.82, 'on', 0, 22.19, 22.4, 22.5, 22.49, 'Steady'
20:10:57.936000,22.82, 'off', 0, 22.83, 'off', 0, 22.19, 22.4, 22.5, 22.49, 'Steady'
20:10:58.248000,22.82, 'off', 0, 22.83, 'off', 0, 22.2, 22.4, 22.5, 22.49, 'Steady'
20:10:58.623000,22.82, 'off', 0, 22.83, 'off', 0, 22.2, 22.4, 22.5, 22.49, 'Steady'
20:10:58.936000,22.82, 'off', 0, 22.83, 'off', 0, 22.2, 22.4, 22.5, 22.49, 'Steady'
20:10:59.311000,22.83, 'off', 0, 22.83, 'off', 0, 22.19, 22.4, 22.5, 22.49, 'Steady'
20:10:59.686000,22.83, 'off', 0, 22.83, 'off', 0, 22.19, 22.39, 22.5, 22.49, 'Steady'
20:10:59.983000,22.83, 'off', 0, 22.83, 'off', 0, 22.19, 22.39, 22.5, 22.5, 'Steady'
20:11:00.348000,22.83, 'off', 0, 22.84, 'off', 0, 22.19, 22.39, 22.5, 22.5, 'Steady'
20:11:00.707000,22.83, 'off', 0, 22.84, 'off', 0, 22.19, 22.39, 22.5, 22.5, 'Steady'
20:11:01.004000,22.83, 'off', 0, 22.84, 'off', 0, 22.19, 22.39, 22.5, 22.5, 'Steady'
20:11:01.363000,22.83, 'off', 0, 22.84, 'off', 0, 22.19, 22.38, 22.5, 22.5, 'Steady'
20:11:01.723000,22.83, 'off', 0, 22.84, 'off', 0, 22.19, 22.38, 22.5, 22.5, 'Steady'
20:11:02.020000,22.83, 'off', 0, 22.84, 'off', 0, 22.2, 22.38, 22.5, 22.5, 'Steady'
20:11:02.567000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.38, 22.5, 22.5, 'Steady'
20:11:02.942000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.38, 22.5, 22.49, 'Steady'
20:11:03.270000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.38, 22.51, 22.49, 'Steady'
20:11:03.629000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.39, 22.51, 22.49, 'Steady'
20:11:03.942000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.39, 22.51, 22.49, 'Steady'
20:11:04.317000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.39, 22.51, 22.49, 'Steady'
20:11:04.676000,22.83, 'off', 0, 22.86, 'off', 0, 22.19, 22.38, 22.51, 22.49, 'Steady'
20:11:05.098000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.38, 22.5, 22.49, 'Steady'
20:11:05.457000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.38, 22.5, 22.49, 'Steady'
20:11:05.754000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.38, 22.5, 22.49, 'Steady'
20:11:06.114000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.38, 22.5, 22.49, 'Steady'
20:11:06.489000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.39, 22.5, 22.48, 'Steady'
20:11:06.801000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.39, 22.5, 22.48, 'Steady'
20:11:07.161000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.39, 22.5, 22.48, 'Steady'
20:11:07.473000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.39, 22.5, 22.48, 'Steady'
20:11:07.832000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.39, 22.5, 22.48, 'Steady'
20:11:08.207000,22.83, 'off', 0, 22.86, 'off', 0, 22.2, 22.39, 22.5, 22.47, 'Steady'
20:11:08.536000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.39, 22.5, 22.47, 'Steady'
20:11:08.895000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.39, 22.49, 22.47, 'Steady'
20:11:09.208000,22.83, 'off', 0, 22.85, 'off', 0, 22.2, 22.39, 22.49, 22.47, 'Steady'
20:11:09.583000,22.83, 'off', 0, 22.85, 'off', 0, 22.21, 22.39, 22.49, 22.47, 'Steady'
20:11:09.942000,22.83, 'off', 0, 22.85, 'off', 0, 22.21, 22.39, 22.49, 22.46, 'Steady'
20:11:10.239000,22.83, 'off', 0, 22.85, 'off', 0, 22.21, 22.39, 22.49, 22.46, 'Steady'
20:11:10.614000,22.83, 'off', 0, 22.84, 'off', 0, 22.21, 22.39, 22.49, 22.46, 'Steady'
20:11:10.973000,22.83, 'off', 0, 22.84, 'off', 0, 22.21, 22.39, 22.49, 22.46, 'Steady'
20:11:11.270000,22.83, 'off', 0, 22.84, 'off', 0, 22.21, 22.39, 22.49, 22.45, 'Steady'
20:11:11.630000,22.83, 'off', 0, 22.84, 'off', 0, 22.21, 22.39, 22.48, 22.45, 'Steady'
20:11:11.942000,22.83, 'off', 0, 22.83, 'off', 0, 22.21, 22.39, 22.48, 22.45, 'Steady'
20:11:12.301000,22.83, 'off', 0, 22.83, 'off', 0, 22.21, 22.39, 22.48, 22.45, 'Steady'
20:11:12.661000,22.83, 'off', 0, 22.83, 'off', 0, 22.2, 22.39, 22.47, 22.45, 'Steady'
20:11:12.958000,22.83, 'off', 0, 22.83, 'off', 0, 22.2, 22.39, 22.47, 22.45, 'Steady'
20:11:13.317000,22.83, 'off', 0, 22.83, 'off', 0, 22.19, 22.39, 22.46, 22.45, 'Steady'
20:11:13.692000,22.83, 'off', 0, 22.83, 'off', 0, 22.2, 22.39, 22.46, 22.45, 'Steady'
20:11:14.005000,22.83, 'off', 0, 22.83, 'off', 0, 22.2, 22.39, 22.46, 22.45, 'Steady'
20:11:14.364000,22.83, 'off', 0, 22.82, 'off', 0, 22.2, 22.39, 22.45, 22.45, 'Steady'
20:11:14.723000,22.83, 'off', 0, 22.82, 'off', 0, 22.2, 22.39, 22.45, 22.45, 'Steady'
20:11:15.036000,22.83, 'off', 0, 22.82, 'off', 0, 22.2, 22.39, 22.44, 22.45, 'Steady'
20:11:15.411000,22.83, 'off', 0, 22.82, 'off', 0, 22.2, 22.39, 22.44, 22.44, 'Steady'
20:11:15.708000,22.83, 'off', 0, 22.82, 'off', 0, 22.2, 22.39, 22.44, 22.44, 'Steady'
20:11:16.083000,22.83, 'off', 0, 22.81, 'off', 0, 22.2, 22.39, 22.43, 22.44, 'Steady'
20:11:16.442000,22.83, 'off', 0, 22.81, 'off', 0, 22.2, 22.39, 22.43, 22.44, 'Steady'
20:11:16.739000,22.83, 'off', 0, 22.81, 'off', 0, 22.2, 22.39, 22.42, 22.44, 'Steady'
20:11:17.114000,22.83, 'off', 0, 22.81, 'off', 0, 22.2, 22.39, 22.42, 22.44, 'Steady'
20:11:17.489000,22.83, 'off', 0, 22.81, 'off', 0, 22.2, 22.39, 22.42, 22.44, 'Steady'
20:11:17.786000,22.83, 'off', 0, 22.8, 'off', 0, 22.2, 22.39, 22.41, 22.44, 'Steady'
20:11:18.161000,22.83, 'off', 0, 22.8, 'off', 0, 22.2, 22.39, 22.41, 22.44, 'Steady'
20:11:18.474000,22.83, 'off', 0, 22.8, 'off', 0, 22.2, 22.4, 22.41, 22.44, 'Steady'
20:11:18.849000,22.83, 'off', 0, 22.79, 'off', 0, 22.2, 22.4, 22.41, 22.44, 'Steady'
20:11:19.224000,22.83, 'off', 0, 22.79, 'off', 0, 22.2, 22.4, 22.41, 22.44, 'Steady'
20:11:19.536000,22.83, 'off', 0, 22.79, 'off', 0, 22.2, 22.4, 22.4, 22.44, 'Steady'
20:11:19.911000,22.83, 'off', 0, 22.78, 'off', 0, 22.2, 22.4, 22.4, 22.44, 'Steady'
20:11:20.208000,22.83, 'off', 0, 22.78, 'off', 0, 22.2, 22.4, 22.4, 22.44, 'Steady'
20:11:20.552000,22.83, 'off', 0, 22.78, 'off', 0, 22.2, 22.4, 22.39, 22.44, 'Steady'
20:11:20.989000,22.83, 'on', 0, 22.78, 'off', 0, 22.2, 22.4, 22.39, 22.44, 'Steady'
20:11:21.364000,22.83, 'on', 0, 22.78, 'off', 0, 22.21, 22.41, 22.39, 22.44, 'Steady'
20:11:21.786000,22.83, 'on', 0, 22.78, 'off', 0, 22.2, 22.41, 22.39, 22.44, 'Steady'
20:11:22.302000,22.83, 'on', 0, 22.78, 'off', 0, 22.2, 22.41, 22.39, 22.44, 'Steady'
20:11:22.724000,22.83, 'on', 0, 22.77, 'off', 0, 22.2, 22.41, 22.38, 22.44, 'Steady'
20:11:23.146000,22.83, 'on', 0, 22.77, 'off', 0, 22.2, 22.41, 22.38, 22.44, 'Steady'
20:11:23.536000,22.83, 'on', 0, 22.77, 'off', 0, 22.2, 22.41, 22.38, 22.44, 'Steady'
20:11:23.958000,22.83, 'on', 0, 22.77, 'off', 0, 22.2, 22.41, 22.38, 22.44, 'Steady'
20:11:24.333000,22.83, 'on', 0, 22.77, 'off', 0, 22.2, 22.41, 22.37, 22.44, 'Steady'
20:11:24.818000,22.83, 'on', 0, 22.77, 'off', 0, 22.21, 22.41, 22.37, 22.44, 'Steady'
20:11:25.302000,22.83, 'on', 0, 22.76, 'off', 0, 22.21, 22.41, 22.37, 22.44, 'Steady'
20:11:25.771000,22.83, 'on', 0, 22.76, 'off', 0, 22.2, 22.41, 22.37, 22.43, 'Steady'
20:11:26.240000,22.83, 'on', 0, 22.76, 'off', 0, 22.2, 22.42, 22.37, 22.43, 'Steady'
20:11:26.661000,22.83, 'on', 0, 22.75, 'off', 0, 22.19, 22.42, 22.37, 22.43, 'Steady'
20:11:27.068000,22.83, 'on', 0, 22.75, 'off', 0, 22.19, 22.42, 22.38, 22.43, 'Steady'
20:11:27.505000,22.83, 'on', 0, 22.75, 'off', 0, 22.18, 22.43, 22.38, 22.43, 'Steady'
20:11:27.896000,22.83, 'on', 0, 22.75, 'off', 0, 22.17, 22.43, 22.38, 22.43, 'Steady'
20:11:28.302000,22.83, 'on', 0, 22.75, 'off', 0, 22.17, 22.43, 22.38, 22.43, 'Steady'
20:11:28.755000,22.83, 'on', 0, 22.75, 'off', 0, 22.18, 22.42, 22.37, 22.43, 'Steady'
20:11:29.115000,22.83, 'on', 0, 22.76, 'off', 0, 22.18, 22.42, 22.37, 22.43, 'Steady'
