time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:09:21.036000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
14:09:21.302000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
14:09:21.739000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
14:09:22.130000,801.6, 'off', 0, 797.0, 'off', 0, 795.2, 795.2, 798.8, 795.2, 0
14:09:22.536000,1583.2, 'off', 0, 1574.0, 'off', 0, 1570.4, 1570.4, 1578.8, 1570.4, 'Varying'
14:09:22.958000,2364.8, 'off', 0, 2350.8, 'off', 0, 2345.6, 2345.6, 2357.4, 2345.6, 'Varying'
14:09:23.349000,3146.4, 'off', 0, 3128.0, 'off', 0, 3120.8, 3120.8, 3136.8, 3120.8, 'Varying'
14:09:23.755000,3928.0, 'off', 0, 3904.8, 'off', 0, 3896.0, 3896.0, 3916.2, 3896.0, 'Varying'
14:09:24.161000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3918.0, 3896.2, 'Varying'
14:09:24.583000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3918.0, 3896.2, 'Varying'
14:09:24.989000,3928.2, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3916.2, 3896.2, 'Varying'
14:09:25.411000,3928.4, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3914.8, 3896.0, 'Varying'
14:09:25.817000,3928.6, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3914.4, 3896.0, 'Varying'
14:09:26.192000,3928.8, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3913.4, 3896.0, 'Varying'
14:09:26.614000,3928.6, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3913.2, 3896.0, 'Varying'
14:09:27.130000,3928.6, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3912.0, 3896.0, 'Varying'
14:09:27.505000,3928.4, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3911.6, 3896.0, 'Varying'
14:09:27.896000,3928.4, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3911.6, 3896.0, 'Varying'
14:09:28.287000,3928.4, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3911.4, 3896.0, 'Varying'
14:09:28.677000,3928.2, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3911.6, 3896.0, 'Varying'
14:09:29.068000,3928.2, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3911.4, 3896.0, 'Varying'
14:09:29.474000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3911.6, 3896.0, 'Varying'
14:09:29.896000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3911.4, 3896.0, 'Varying'
14:09:30.302000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3912.4, 3896.0, 'Varying'
14:09:30.709000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3912.4, 3896.0, 'Varying'
14:09:31.146000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3912.4, 3896.0, 'Varying'
14:09:31.802000,3928.0, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3912.8, 3896.0, 'Varying'
14:09:32.209000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3913.4, 3896.0, 'Varying'
14:09:32.631000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3912.2, 3896.0, 'Varying'
14:09:33.037000,3928.0, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3912.8, 3896.0, 'Varying'
14:09:33.443000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3912.8, 3896.0, 'Varying'
14:09:33.854000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3913.0, 3896.0, 'Varying'
14:09:34.261000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3912.6, 3896.0, 'Varying'
14:09:34.698000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3913.2, 3896.2, 'Varying'
14:09:35.089000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3914.2, 3896.2, 'Varying'
14:09:35.495000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3913.8, 3896.2, 'Varying'
14:09:35.901000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3914.0, 3896.2, 'Varying'
14:09:36.323000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3914.0, 3896.2, 'Varying'
14:09:36.745000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3913.6, 3896.4, 'Varying'
14:09:37.152000,3928.0, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3913.6, 3896.4, 'Varying'
14:09:37.557000,3928.0, 'off', 0, 3906.0, 'off', 0, 3896.0, 3896.0, 3914.6, 3896.6, 'Varying'
14:09:37.933000,3928.0, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3916.4, 3896.6, 'Varying'
14:09:38.354000,3928.0, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3914.4, 3896.4, 'Varying'
14:09:38.745000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3895.8, 3913.2, 3896.4, 'Varying'
14:09:39.141000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3895.8, 3913.2, 3896.4, 'Varying'
14:09:39.594000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3895.8, 3913.8, 3896.6, 'Varying'
14:09:40.000000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3916.2, 3896.8, 'Varying'
14:09:40.406000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3916.0, 3896.6, 'Varying'
14:09:40.797000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3913.6, 3896.4, 'Varying'
14:09:41.172000,3928.0, 'off', 0, 3904.8, 'off', 0, 3896.0, 3896.0, 3914.8, 3896.4, 'Varying'
14:09:41.578000,3928.0, 'off', 0, 3904.8, 'off', 0, 3896.0, 3896.0, 3913.0, 3896.2, 'Varying'
14:09:42.000000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3913.6, 3896.2, 'Varying'
14:09:42.406000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3915.4, 3896.2, 'Varying'
14:09:42.813000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3916.6, 3896.2, 'Varying'
14:09:43.219000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3915.6, 3896.0, 'Varying'
14:09:43.610000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3913.8, 3896.0, 'Varying'
14:09:44.032000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3913.8, 3896.0, 'Varying'
14:09:44.438000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3915.6, 3896.0, 'Varying'
14:09:44.860000,3928.0, 'off', 0, 3905.0, 'off', 0, 3896.0, 3896.0, 3913.8, 3896.0, 'Varying'
14:09:45.266000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3915.0, 3896.0, 'Varying'
14:09:45.673000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3914.2, 3896.0, 'Varying'
14:09:46.063000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3914.4, 3896.0, 'Varying'
14:09:46.485000,3928.0, 'off', 0, 3905.2, 'off', 0, 3896.0, 3896.0, 3913.0, 3896.0, 'Varying'
14:09:46.891000,3928.0, 'off', 0, 3905.6, 'off', 0, 3896.0, 3896.0, 3912.8, 3896.0, 'Varying'
14:09:47.298000,3928.0, 'off', 0, 3905.4, 'off', 0, 3896.0, 3896.0, 3913.4, 3896.0, 'Varying'
14:09:47.735000,3928.2, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3915.4, 3896.2, 'Varying'
14:09:48.166000,3928.2, 'off', 0, 3905.8, 'off', 0, 3896.0, 3896.0, 3913.4, 3896.0, 'Varying'
