time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:54:45.446000,8856.75, 'off', 0, 8701.35, 'off', 0, 8744.39, 9030.31, 0.0, 9169.28, 'Varying'
13:54:45.674000,8856.75, 'off', 0, 8701.35, 'off', 0, 8740.96, 9030.31, 0.0, 9176.47, 'Varying'
13:54:45.939000,8856.75, 'off', 0, 8701.35, 'off', 0, 8737.54, 9030.31, 0.0, 9176.47, 'Varying'
13:54:46.200000,8850.96, 'off', 0, 8701.35, 'off', 0, 8737.54, 9030.31, 0.0, 9176.47, 'Varying'
13:54:46.419000,8850.96, 'off', 0, 8701.35, 'off', 0, 8737.54, 9030.31, 0.0, 9172.88, 'Varying'
13:54:46.661000,8850.96, 'off', 0, 8701.35, 'off', 0, 8737.54, 9026.78, 0.0, 9172.88, 'Varying'
13:54:46.926000,8850.96, 'off', 0, 8701.35, 'off', 0, 8737.54, 9023.24, 0.0, 9176.48, 'Varying'
13:54:47.145000,8850.96, 'off', 0, 8701.35, 'off', 0, 8740.96, 9023.24, 0.0, 9176.48, 'Varying'
13:54:47.412000,8845.17, 'off', 0, 8701.35, 'off', 0, 8744.39, 9026.78, 0.0, 9180.08, 'Varying'
13:54:47.677000,8839.38, 'off', 0, 8701.35, 'off', 0, 8744.39, 9023.24, 0.0, 9183.69, 'Varying'
13:54:47.912000,8845.17, 'off', 0, 8701.35, 'off', 0, 8744.39, 9019.71, 0.0, 9187.27, 'Varying'
13:54:48.162000,8850.96, 'off', 0, 8701.35, 'off', 0, 8744.39, 9016.17, 0.0, 9187.27, 'Varying'
13:54:48.427000,8850.96, 'off', 0, 8701.35, 'off', 0, 8744.39, 9016.17, 0.0, 9187.27, 'Varying'
13:54:48.663000,8850.96, 'off', 0, 8701.35, 'off', 0, 8744.39, 9016.17, 0.0, 9190.87, 'Varying'
13:54:48.913000,8850.96, 'off', 0, 8695.67, 'off', 0, 8744.39, 9016.17, 0.0, 9190.87, 'Varying'
13:54:49.165000,8850.96, 'off', 0, 8689.99, 'off', 0, 8744.39, 9016.17, 0.0, 9194.47, 'Varying'
13:54:49.419000,8850.96, 'off', 0, 8689.99, 'off', 0, 8740.96, 9012.63, 0.0, 9190.87, 'Varying'
13:54:49.650000,8856.75, 'off', 0, 8689.99, 'off', 0, 8744.39, 9012.63, 0.0, 9190.87, 'Varying'
13:54:49.912000,8856.75, 'off', 0, 8684.3, 'off', 0, 8744.39, 9012.63, 0.0, 9190.87, 'Varying'
13:54:50.162000,8856.75, 'off', 0, 8684.3, 'off', 0, 8744.39, 9016.17, 0.0, 9190.87, 'Varying'
13:54:50.428000,8862.54, 'off', 0, 8678.62, 'off', 0, 8744.39, 9012.63, 0.0, 9190.87, 'Varying'
13:54:50.654000,8862.54, 'off', 0, 8678.62, 'off', 0, 8740.96, 9012.63, 0.0, 9194.47, 'Varying'
13:54:50.911000,8856.75, 'off', 0, 8678.62, 'off', 0, 8740.96, 9016.17, 0.0, 9190.87, 'Varying'
13:54:51.164000,8856.75, 'off', 0, 8678.62, 'off', 0, 8737.54, 9012.63, 0.0, 9194.47, 'Varying'
13:54:51.395000,8856.75, 'off', 0, 8678.62, 'off', 0, 8737.54, 9012.63, 0.0, 9190.87, 'Varying'
13:54:51.661000,8862.54, 'off', 0, 8678.62, 'off', 0, 8734.11, 9012.63, 0.0, 9187.27, 'Varying'
13:54:51.896000,8862.54, 'off', 0, 8678.62, 'off', 0, 8730.68, 9016.17, 0.0, 9187.27, 'Varying'
13:54:52.163000,8868.33, 'off', 0, 8684.3, 'off', 0, 8730.68, 9019.71, 0.0, 9187.27, 'Varying'
13:54:52.420000,8868.33, 'off', 0, 8689.99, 'off', 0, 8727.26, 9016.17, 0.0, 9187.27, 'Varying'
13:54:52.663000,8868.33, 'off', 0, 8695.67, 'off', 0, 8727.26, 9016.17, 0.0, 9180.08, 'Varying'
13:54:52.918000,8868.33, 'off', 0, 8701.35, 'off', 0, 8730.68, 9012.63, 0.0, 9180.08, 'Varying'
13:54:53.168000,8868.33, 'off', 0, 8701.35, 'off', 0, 8727.26, 9009.1, 0.0, 9180.08, 'Varying'
13:54:53.418000,8862.54, 'off', 0, 8701.35, 'off', 0, 8727.26, 9009.1, 0.0, 9180.08, 'Varying'
13:54:53.668000,8862.54, 'off', 0, 8701.35, 'off', 0, 8727.26, 9009.1, 0.0, 9176.48, 'Varying'
13:54:53.911000,8868.33, 'off', 0, 8701.35, 'off', 0, 8723.83, 9009.1, 0.0, 9176.48, 'Varying'
13:54:54.163000,8868.33, 'off', 0, 8701.35, 'off', 0, 8727.26, 9009.1, 0.0, 9176.48, 'Varying'
13:54:54.413000,8868.33, 'off', 0, 8701.35, 'off', 0, 8727.26, 9012.63, 0.0, 9172.9, 'Varying'
13:54:54.663000,8868.33, 'off', 0, 8701.35, 'off', 0, 8730.68, 9012.63, 0.0, 9165.71, 'Varying'
13:54:54.913000,8868.33, 'off', 0, 8701.35, 'off', 0, 8730.68, 9009.1, 0.0, 9169.31, 'Varying'
13:54:55.147000,8868.33, 'off', 0, 8701.35, 'off', 0, 8730.68, 9009.1, 0.0, 9165.71, 'Varying'
13:54:55.407000,8868.33, 'off', 0, 8701.35, 'off', 0, 8730.68, 9009.1, 0.0, 9169.3, 'Varying'
13:54:55.641000,8862.54, 'off', 0, 8695.67, 'off', 0, 8734.11, 9009.1, 0.0, 9169.3, 'Varying'
13:54:55.915000,8862.54, 'off', 0, 8689.99, 'off', 0, 8734.11, 9005.56, 0.0, 9172.9, 'Varying'
13:54:56.140000,8862.54, 'off', 0, 8689.99, 'off', 0, 8730.68, 9005.56, 0.0, 9172.9, 'Varying'
13:54:56.429000,8868.33, 'off', 0, 8689.99, 'off', 0, 8730.68, 9009.1, 0.0, 9180.08, 'Varying'
13:54:56.671000,8868.33, 'off', 0, 8684.3, 'off', 0, 8730.68, 9009.1, 0.0, 9183.67, 'Varying'
