time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
19:11:20.378000,23.03, 'off', 0, 116.99, 'off', 0, 22.56, 22.45, 22.9, 22.87, 'Varying'
19:11:20.613000,23.03, 'off', 0, 116.99, 'off', 0, 22.57, 22.45, 22.9, 22.87, 'Varying'
19:11:20.894000,23.03, 'off', 0, 117.0, 'off', 0, 22.57, 22.45, 22.9, 22.87, 'Varying'
19:11:21.144000,23.02, 'off', 0, 117.0, 'off', 0, 22.57, 22.45, 22.9, 22.87, 'Varying'
19:11:21.441000,23.02, 'off', 0, 117.0, 'off', 0, 22.57, 22.45, 22.9, 22.88, 'Varying'
19:11:21.738000,23.02, 'off', 0, 116.99, 'off', 0, 22.57, 22.45, 22.91, 22.88, 'Varying'
19:11:22.019000,23.02, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.88, 'Varying'
19:11:22.303000,23.02, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.88, 'Varying'
19:11:22.573000,23.02, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.88, 'Varying'
19:11:22.841000,23.02, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.88, 'Varying'
19:11:23.122000,23.02, 'off', 0, 116.98, 'off', 0, 22.58, 22.45, 22.91, 22.88, 'Varying'
19:11:23.388000,23.02, 'off', 0, 116.98, 'off', 0, 22.58, 22.45, 22.91, 22.88, 'Varying'
19:11:23.622000,23.02, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.89, 'Varying'
19:11:23.903000,23.03, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.89, 'Varying'
19:11:24.036000,23.03, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.89, 'Varying'
19:11:24.306000,23.03, 'off', 0, 116.98, 'off', 0, 22.57, 22.45, 22.91, 22.9, 'Varying'
19:11:24.587000,23.03, 'off', 0, 116.98, 'off', 0, 22.56, 22.45, 22.92, 22.9, 'Varying'
19:11:24.868000,23.03, 'off', 0, 116.97, 'off', 0, 22.56, 22.45, 22.92, 22.91, 'Varying'
19:11:25.079000,23.03, 'off', 0, 116.96, 'off', 0, 22.56, 22.45, 22.92, 22.91, 'Varying'
19:11:25.294000,23.03, 'off', 0, 116.96, 'off', 0, 22.56, 22.45, 22.92, 22.91, 'Varying'
19:11:25.565000,23.03, 'off', 0, 116.96, 'off', 0, 22.57, 22.45, 22.92, 22.91, 'Varying'
19:11:25.830000,23.03, 'off', 0, 116.97, 'off', 0, 22.56, 22.45, 22.92, 22.91, 'Varying'
19:11:26.112000,23.03, 'off', 0, 116.98, 'off', 0, 22.56, 22.45, 22.92, 22.91, 'Varying'
19:11:26.393000,23.03, 'off', 0, 116.98, 'off', 0, 22.56, 22.45, 22.92, 22.9, 'Varying'
19:11:26.612000,23.03, 'off', 0, 116.98, 'off', 0, 22.56, 22.45, 22.92, 22.9, 'Varying'
19:11:26.835000,23.03, 'off', 0, 116.98, 'off', 0, 22.56, 22.45, 22.93, 22.9, 'Varying'
19:11:27.043000,23.04, 'off', 0, 116.97, 'off', 0, 22.55, 22.45, 22.93, 22.91, 'Varying'
19:11:27.325000,23.04, 'off', 0, 116.97, 'off', 0, 22.56, 22.45, 22.93, 22.9, 'Varying'
19:11:27.606000,23.03, 'off', 0, 116.97, 'off', 0, 22.56, 22.45, 22.93, 22.9, 'Varying'
19:11:27.871000,23.04, 'off', 0, 116.97, 'off', 0, 22.56, 22.45, 22.93, 22.9, 'Varying'
19:11:28.137000,23.03, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.89, 'Varying'
19:11:28.330000,23.03, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.89, 'Varying'
19:11:28.571000,23.03, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.89, 'Varying'
19:11:28.765000,23.03, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.89, 'Varying'
19:11:29.032000,23.03, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.89, 'Varying'
19:11:29.344000,23.04, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.89, 'Steady'
19:11:29.604000,23.04, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.88, 'Steady'
19:11:29.870000,23.04, 'off', 0, 116.96, 'off', 0, 22.55, 22.45, 22.94, 22.88, 'Steady'
19:11:30.136000,23.04, 'off', 0, 116.95, 'off', 0, 22.55, 22.45, 22.94, 22.88, 'Steady'
19:11:30.339000,23.04, 'off', 0, 116.95, 'off', 0, 22.54, 22.45, 22.94, 22.88, 'Steady'
19:11:30.636000,23.04, 'off', 0, 116.95, 'off', 0, 22.54, 22.45, 22.94, 22.88, 'Steady'
19:11:30.839000,23.04, 'off', 0, 116.95, 'off', 0, 22.54, 22.45, 22.94, 22.88, 'Steady'
19:11:31.105000,23.04, 'off', 0, 116.95, 'off', 0, 22.54, 22.45, 22.93, 22.88, 'Steady'
19:11:31.386000,23.05, 'off', 0, 116.95, 'off', 0, 22.54, 22.45, 22.93, 22.88, 'Steady'
19:11:31.589000,23.05, 'off', 0, 116.95, 'off', 0, 22.53, 22.45, 22.93, 22.89, 'Steady'
19:11:31.871000,23.05, 'off', 0, 116.95, 'off', 0, 22.54, 22.45, 22.93, 22.88, 'Steady'
19:11:32.136000,23.05, 'off', 0, 116.96, 'off', 0, 22.54, 22.45, 22.93, 22.88, 'Steady'
19:11:32.355000,23.05, 'off', 0, 116.96, 'off', 0, 22.53, 22.45, 22.93, 22.88, 'Steady'
19:11:32.641000,23.05, 'off', 0, 116.96, 'off', 0, 22.53, 22.45, 22.93, 22.89, 'Steady'
19:11:32.859000,23.05, 'off', 0, 116.96, 'off', 0, 22.54, 22.45, 22.93, 22.89, 'Steady'
19:11:33.141000,23.05, 'off', 0, 116.96, 'off', 0, 22.53, 22.45, 22.93, 22.89, 'Steady'
19:11:33.344000,23.05, 'off', 0, 116.96, 'off', 0, 22.53, 22.45, 22.93, 22.9, 'Steady'
19:11:33.610000,23.06, 'off', 0, 116.96, 'off', 0, 22.52, 22.45, 22.93, 22.9, 'Steady'
19:11:33.876000,23.06, 'off', 0, 116.96, 'off', 0, 22.52, 22.45, 22.93, 22.9, 'Steady'
19:11:34.085000,23.06, 'off', 0, 116.96, 'off', 0, 22.52, 22.45, 22.93, 22.9, 'Steady'
19:11:34.352000,23.06, 'off', 0, 116.96, 'off', 0, 22.53, 22.45, 22.93, 22.9, 'Steady'
19:11:34.696000,23.06, 'off', 0, 116.96, 'off', 0, 22.53, 22.45, 22.93, 22.9, 'Steady'
19:11:34.977000,23.06, 'off', 0, 116.96, 'off', 0, 22.53, 22.46, 22.93, 22.9, 'Steady'
19:11:35.263000,23.06, 'off', 0, 116.96, 'off', 0, 22.53, 22.46, 22.93, 22.9, 'Steady'
19:11:35.544000,23.06, 'off', 0, 116.96, 'off', 0, 22.53, 22.46, 22.93, 22.9, 'Steady'
19:11:35.824000,23.06, 'off', 0, 116.97, 'off', 0, 22.53, 22.46, 22.93, 22.9, 'Steady'
19:11:36.085000,23.06, 'off', 0, 116.97, 'off', 0, 22.53, 22.46, 22.94, 22.9, 'Steady'
