time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:48:59.074000,0.0, 0, 0, 0.0, 0, 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
14:48:59.964000,0.0, 'on', 0, 0.0, 'on', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
14:49:00.946000,0.0, 'off', 0, 0.0, 'off', 0, -24.103903215026236, -25.958222191790128, -16.99845664852853, -24.319948463872038, 0
14:49:01.930000,0.0, 'off', 0, 0.0, 'off', 0, -24.103903215026236, -25.958222191790128, -16.99845664852853, -24.319948463872038, 'Varying'
14:49:02.993000,4.035369370946353, 'off', 0, 0.0, 'off', 0, -24.103903215026236, -23.035208853408164, -16.99845664852853, -24.319948463872038, 'Varying'
14:49:04.040000,8.070738741892706, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -18.17051565522658, -24.86428869371423, 'Varying'
14:49:05.087000,12.106108112839058, 'off', 0, 0.0, 'off', 0, -24.103903215026236, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:06.090000,16.16980614657613, 'off', 0, 0.0, 'off', 0, -24.103903215026236, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:06.965000,20.233504180313197, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -19.24580438996591, -24.86428869371423, 'Varying'
14:49:07.996000,20.26183284310391, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -19.24580438996591, -24.86428869371423, 'Varying'
14:49:09.074000,20.275990099772002, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -19.662686354369953, -24.319948463872038, 'Varying'
14:49:09.998000,20.290147356440094, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -19.662686354369953, -24.319948463872038, 'Varying'
14:49:10.971000,20.290147356440094, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.137628449434857, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:12.018000,20.290147356440094, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.137628449434857, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:13.096000,20.30431876256272, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:14.190000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:15.253000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:16.300000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.958222191790128, -19.24580438996591, -23.57852894601905, 'Varying'
14:49:17.378000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.319948463872038, 'Varying'
14:49:18.200000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.319948463872038, 'Varying'
14:49:19.293000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -23.398935101625568, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:20.371000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -22.789632311330763, -21.16143527925007, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:21.449000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -22.789632311330763, -21.16143527925007, -16.99845664852853, -24.86428869371423, 'Varying'
14:49:22.621000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.958222191790128, -19.554763322655475, -24.86428869371423, 'Varying'
14:49:23.726000,20.318490168685344, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.958222191790128, -19.554763322655475, -24.86428869371423, 'Varying'
