time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:54:57.013000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:54:58.545000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:55:00.295000,22.393796839361357, 'off', 0, 21.8846733463669, 'off', 0, 14.729849520155085, 15.740941004584442, 15.104993261383584, 12.633474447294816, 'Varying'
11:55:01.935000,22.393796839361357, 'off', 0, 21.8846733463669, 'off', 0, 14.729849520155085, 15.740941004584442, 15.104993261383584, 12.633474447294816, 'Varying'
11:55:03.608000,22.393796839361357, 'off', 0, 21.98649804496579, 'off', 0, 13.932867319729667, 15.674047729086908, 12.654963611985238, 11.142127909432133, 'Varying'
11:55:05.311000,22.393796839361357, 'off', 0, 21.98649804496579, 'off', 0, 14.796415282658586, 16.277325837812327, 13.909757933472633, 12.568524822159816, 'Varying'
11:55:06.951000,22.393796839361357, 'off', 0, 21.98649804496579, 'off', 0, 14.796415282658586, 16.277325837812327, 13.909757933472633, 12.568524822159816, 'Varying'
11:55:08.624000,22.393796839361357, 'off', 0, 21.98649804496579, 'off', 0, 20.6739280711505, 18.380932416773078, 18.553277333901974, 19.287173240013942, 'Varying'
11:55:10.358000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 13.932867319729667, 16.07591549889605, 12.72088834135701, 11.271679014671292, 'Varying'
11:55:11.999000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 13.932867319729667, 16.07591549889605, 12.72088834135701, 11.271679014671292, 'Varying'
11:55:13.733000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 22.61394974301703, 19.555627627375827, 18.27842758969166, 20.470413406955004, 'Varying'
11:55:15.483000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 13.866586519047473, 15.874827584308264, 12.72088834135701, 11.336458461138136, 'Varying'
11:55:17.199000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 14.13182413766674, 16.210152345587403, 12.523141727595316, 11.336458461138136, 'Varying'
11:55:18.902000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 18.031544078229047, 18.312348070117025, 13.18266993108358, 14.328670389475576, 'Varying'
11:55:20.606000,22.49562153796025, 'off', 0, 21.8846733463669, 'off', 0, 14.264562720683102, 16.277325837812327, 12.58904825740916, 11.660416739232062, 'Varying'
11:55:22.340000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 14.264562720683102, 16.344536753523528, 12.45724347142692, 11.466027910535729, 'Varying'
11:55:24.012000,22.444709188660802, 'off', 0, 21.935585695666344, 'off', 0, 14.264562720683102, 16.344536753523528, 12.45724347142692, 11.466027910535729, 'Varying'
