time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:04:03.817000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:04:05.333000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:04:07.083000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 6.762757998909365, 0.45024033553016807, 10.085655976518126, 7.69699479870701, 'Varying'
11:04:08.802000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 7.974222405387707, 0.6027228167713474, 11.996140804034894, 10.688722184523499, 'Varying'
11:04:10.521000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.877955257090264, -0.7157404506589842, 9.821600238913618, 7.762499179890256, 'Varying'
11:04:12.239000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.534982536591144, -0.874438742243683, 8.563205472812797, 6.908313079698473, 'Varying'
11:04:13.958000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.46619290994164, -0.9540960092131741, 8.629649983752927, 6.974237903576466, 'Varying'
11:04:15.662000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 7.033211443868424, -0.1664935503634979, 11.008443730288661, 9.651627939022092, 'Varying'
11:04:17.396000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.328410887846303, -0.9540960092131741, 8.563205472812797, 6.842348433201778, 'Varying'
11:04:19.084000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.46619290994164, -0.9540960092131741, 8.496732787996962, 6.908313079698473, 'Varying'
11:04:20.818000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 5.46619290994164, -1.0339623140744152, 8.297138757401854, 6.7102966320335895, 'Varying'
11:04:22.552000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.397336018759404, -0.9540960092131741, 8.297138757401854, 6.578076367664721, 'Varying'
11:04:24.271000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.704507100725436, 1.8006085805507155, 11.864439967630801, 12.114228915777119, 'Varying'
11:04:25.964000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.328410887846303, -1.1943331721867025, 8.297138757401854, 6.313105493251214, 'Varying'
11:04:27.667000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.397336018759404, -1.0339623140744152, 8.16392242240778, 6.379416478765506, 'Varying'
11:04:29.402000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.397336018759404, -1.0339623140744152, 8.16392242240778, 6.445681422955772, 'Varying'
11:04:31.136000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.740957456942851, -0.636694096639701, 7.963853264374052, 6.445681422955772, 'Varying'
11:04:32.816000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 9.638259742357548, 1.8006085805507155, 11.930288756102641, 12.179094412146071, 'Varying'
11:04:34.473000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 9.638259742357548, 1.8006085805507155, 11.930288756102641, 12.179094412146071, 'Varying'
11:04:36.176000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 6.355555399207162, 0.1432690159049912, 8.82882133074554, 7.30329089301739, 'Varying'
11:04:37.895000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.603705865559732, -0.7949877846127151, 8.563205472812797, 7.040123658589607, 'Varying'
11:04:39.661000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 6.082992357872627, -0.636694096639701, 9.887636141791063, 8.089579093067755, 'Varying'
11:04:41.426000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 7.5047304022866115, 0.22026798529782354, 11.403542170202854, 10.17039588563739, 'Varying'
