time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:51:31.039000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
13:51:31.055000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
13:51:31.310000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
13:51:31.513000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
13:51:31.732000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
13:51:31.951000,1472.27, 'off', 0, 1444.54, 'off', 0, 967.79, 1003.37, 0.0, 1011.25, 0
13:51:32.143000,2944.53, 'off', 0, 2889.08, 'off', 0, 1935.58, 2002.81, 0.0, 2026.47, 'Varying'
13:51:32.377000,4416.8, 'off', 0, 4333.62, 'off', 0, 2903.37, 3006.18, 0.0, 3041.7, 'Varying'
13:51:32.573000,5889.06, 'off', 0, 5778.16, 'off', 0, 3874.97, 4009.54, 0.0, 4060.9, 'Varying'
13:51:32.839000,7361.33, 'off', 0, 7222.71, 'off', 0, 4842.77, 5012.91, 0.0, 5080.11, 'Varying'
13:51:33.089000,8833.59, 'off', 0, 8667.25, 'off', 0, 5814.36, 6016.28, 0.0, 6087.41, 'Varying'
13:51:33.341000,8839.38, 'off', 0, 8667.25, 'off', 0, 6785.96, 7019.65, 0.0, 7106.62, 'Varying'
13:51:33.589000,8839.38, 'off', 0, 8672.93, 'off', 0, 7757.56, 8023.02, 0.0, 8125.82, 'Varying'
13:51:33.833000,8845.17, 'off', 0, 8672.93, 'off', 0, 8725.35, 9026.38, 0.0, 9141.05, 'Varying'
13:51:34.083000,8845.17, 'off', 0, 8678.62, 'off', 0, 8725.35, 9026.38, 0.0, 9152.96, 'Varying'
13:51:34.341000,8850.96, 'off', 0, 8678.62, 'off', 0, 8729.16, 9030.31, 0.0, 9160.91, 'Varying'
13:51:34.583000,8850.96, 'off', 0, 8684.3, 'off', 0, 8729.16, 9030.31, 0.0, 9168.9, 'Varying'
13:51:34.830000,8850.96, 'off', 0, 8689.99, 'off', 0, 8729.16, 9030.31, 0.0, 9172.89, 'Varying'
13:51:35.089000,8850.96, 'off', 0, 8689.99, 'off', 0, 8729.16, 9030.31, 0.0, 9176.87, 'Varying'
13:51:35.328000,8856.75, 'off', 0, 8684.3, 'off', 0, 8732.97, 9030.31, 0.0, 9176.87, 'Varying'
13:51:35.578000,8856.75, 'off', 0, 8689.99, 'off', 0, 8732.97, 9030.31, 0.0, 9168.89, 'Varying'
13:51:35.830000,8850.96, 'off', 0, 8684.3, 'off', 0, 8732.97, 9030.31, 0.0, 9164.9, 'Varying'
13:51:36.077000,8850.96, 'off', 0, 8684.3, 'off', 0, 8732.97, 9026.38, 0.0, 9168.89, 'Varying'
13:51:36.333000,8845.17, 'off', 0, 8689.99, 'off', 0, 8732.97, 9026.38, 0.0, 9168.89, 'Varying'
13:51:36.579000,8845.17, 'off', 0, 8689.99, 'off', 0, 8732.97, 9022.45, 0.0, 9164.9, 'Varying'
13:51:36.829000,8839.38, 'off', 0, 8695.67, 'off', 0, 8732.97, 9018.53, 0.0, 9168.89, 'Varying'
13:51:37.079000,8833.59, 'off', 0, 8695.67, 'off', 0, 8732.97, 9018.53, 0.0, 9168.89, 'Varying'
13:51:37.345000,8833.59, 'off', 0, 8701.35, 'off', 0, 8732.97, 9018.53, 0.0, 9168.89, 'Varying'
13:51:37.610000,8839.38, 'off', 0, 8695.67, 'off', 0, 8732.97, 9018.53, 0.0, 9168.89, 'Varying'
13:51:37.876000,8839.38, 'off', 0, 8689.99, 'off', 0, 8736.78, 9022.45, 0.0, 9168.89, 'Varying'
13:51:38.088000,8833.59, 'off', 0, 8689.99, 'off', 0, 8732.97, 9022.45, 0.0, 9164.9, 'Varying'
