time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:19:01.670000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:19:03.185000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:19:04.966000,20.00091642228739, 'off', 0, -2.604166666666667, 'off', 0, 17.963145460154294, 20.255075178919355, 20.434143318684562, 14.394186338472537, 'Varying'
13:19:06.639000,20.00091642228739, 'off', 0, -2.604166666666667, 'off', 0, 17.963145460154294, 20.255075178919355, 20.434143318684562, 14.394186338472537, 'Varying'
13:19:08.373000,20.00091642228739, 'off', 0, -2.604166666666667, 'off', 0, 19.829587015841696, 20.466243761649082, 18.898122927229508, 16.042622636339104, 'Varying'
13:19:10.092000,20.00091642228739, 'off', 0, -2.604166666666667, 'off', 0, 17.07839244669566, 18.58701327541661, 16.511624987392906, 13.740213384332833, 'Varying'
13:19:11.986000,20.00091642228739, 'off', 0, -2.604166666666667, 'off', 0, 18.099994106493682, 19.139064969215383, 16.309701602295206, 14.394186338472537, 'Varying'
13:19:13.673000,20.00091642228739, 'off', 0, -2.604166666666667, 'off', 0, 18.099994106493682, 19.139064969215383, 16.309701602295206, 14.394186338472537, 'Varying'
13:19:15.371000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 16.402910923913225, 18.106915057775154, 16.4442774877362, 12.958445404713302, 'Varying'
13:19:17.106000,20.00091642228739, 'off', 'on', -2.604166666666667, 'off', 0, 19.689817288630934, 20.044534890030945, 21.286383253911254, 16.575181166081563, 'Varying'
13:19:18.809000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 16.53768278642923, 18.17533994543487, 16.781424541828983, 13.67495158300801, 'Varying'
13:19:20.528000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.86531734327184, 17.42543788789942, 15.43855192185191, 13.023487863081186, 'Varying'
13:19:22.254000,20.00091642228739, 'off', 'on', -2.604166666666667, 'off', 0, 20.109925049262017, 20.748807262779167, 24.292145390366613, 17.581791637260835, 'Varying'
13:19:23.910000,20.00091642228739, 'off', 'on', -2.604166666666667, 'off', 0, 20.109925049262017, 20.748807262779167, 24.292145390366613, 17.581791637260835, 'Varying'
13:19:25.615000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.93239142462346, 17.62936725909907, 15.973931768465206, 13.023487863081186, 'Varying'
13:19:27.319000,20.00091642228739, 'off', 'on', -2.604166666666667, 'off', 0, 16.47027738113684, 18.106915057775154, 16.646441779861902, 13.67495158300801, 'Varying'
13:19:29.053000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 16.13382389287949, 17.69743939065296, 15.839880580653585, 13.348970450899685, 'Varying'
13:19:30.741000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.86531734327184, 17.42543788789942, 16.2424721462844, 13.21872125599134, 'Varying'
13:19:32.397000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.86531734327184, 17.42543788789942, 16.2424721462844, 13.21872125599134, 'Varying'
13:19:34.149000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.999500188561797, 17.69743939065296, 16.511624987392906, 13.153625263131971, 'Varying'
13:19:35.881000,19.899091723688496, 'on', 'on', -2.604166666666667, 'off', 0, 20.886622341904058, 22.035577376229526, 25.35775186628956, 17.85218038253231, 'Varying'
13:19:37.600000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.86531734327184, 17.15418146949031, 16.4442774877362, 13.21872125599134, 'Varying'
13:19:39.304000,19.84817937438905, 'on', 'on', -2.604166666666667, 'off', 0, 15.59735720924391, 16.748618054213296, 16.646441779861902, 13.21872125599134, 'Varying'
