time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:08:39.613000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:08:39.675000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:08:39.941000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 47.17788159213001, 36.82829729434701, 42.721882978363794, 27.670844558845204, 0
14:08:40.066000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 47.17788159213001, 36.82829729434701, 42.721882978363794, 27.670844558845204, 'Varying'
14:08:40.238000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 48.44207328223024, 36.32385248077384, 43.087323539421845, 35.31789268327259, 'Varying'
14:08:40.456000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 46.49617064928651, 34.56363144878634, 42.721882978363794, 38.8402391341034, 'Varying'
14:08:40.706000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 42.67792372482785, 33.249920816515896, 39.38018669757298, 36.725555079594756, 'Varying'
14:08:40.988000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 48.87464232577503, 35.629242060719776, 43.210035690187794, 42.64599687269424, 'Varying'
14:08:41.222000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 43.40727163666338, 34.08918384376244, 39.27060762301352, 37.66119649111232, 'Varying'
14:08:41.488000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 43.04061301315488, 33.620640124690624, 39.05248797723925, 37.87258531024605, 'Varying'
14:08:41.722000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 43.284604965453354, 33.713886308708254, 39.05248797723925, 37.978766887964014, 'Varying'
14:08:41.956000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 43.162386656361605, 33.43483049823749, 39.82202739500815, 38.5146449954554, 'Varying'
14:08:42.238000,18.95898185767271, 'off', 0, -16.99845664852853, 'off', 0, 45.69641634822591, 34.75511013797882, 39.161375598862264, 39.61228243556451, 'Varying'
14:08:42.472000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 48.72981049470161, 35.531084053603024, 42.84325091611856, 43.138364554647126, 'Varying'
14:08:42.722000,19.098190847392573, 'off', 0, -16.99845664852853, 'off', 0, 44.2788118101015, 33.527622043228746, 41.88444579649541, 40.28834321116358, 'Varying'
14:08:42.988000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 42.67792372482785, 33.249920816515896, 39.82202739500815, 37.978766887964014, 'Varying'
14:08:43.238000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 42.43828823957972, 33.065898801568096, 38.94394213647797, 37.555984429193586, 'Varying'
14:08:43.597000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 44.02746272554015, 34.08918384376244, 39.49011549698861, 37.76672931858019, 'Varying'
14:08:43.722000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 44.02746272554015, 34.08918384376244, 39.49011549698861, 37.76672931858019, 'Varying'
14:08:43.988000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 43.90249732938656, 34.08918384376244, 38.83573548077533, 37.66119649111232, 'Varying'
14:08:44.222000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 46.63138058724013, 34.75511013797882, 42.480465497344824, 41.21146155851278, 'Varying'
14:08:44.488000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 48.44207328223024, 35.238176607177195, 43.210035690187794, 43.0145796328768, 'Varying'
14:08:44.738000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 42.20034609014539, 32.88275237119615, 39.161375598862264, 37.76672931858019, 'Varying'
14:08:44.972000,19.028555513990284, 'off', 0, -16.99845664852853, 'off', 0, 42.43828823957972, 32.97421688592374, 38.94394213647797, 37.555984429193586, 'Varying'
