time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:17:40.367000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
15:17:41.961000,23.92116731834474, 'off', 0, -2.604166666666667, 'off', 0, 14.796415282658586, 17.289718715372032, 13.777404095041277, 12.243970322280859, 0
15:17:43.695000,23.972079667644184, 'off', 0, -2.604166666666667, 'off', 0, 13.80032389314863, 16.951207245942896, 12.72088834135701, 11.336458461138136, 'Varying'
15:17:45.476000,23.972079667644184, 'off', 0, -2.604166666666667, 'off', 0, 17.146172514188095, 18.724679287990853, 16.108127535534038, 15.644952310444921, 'Varying'
15:17:47.195000,23.972079667644184, 'off', 0, -2.604166666666667, 'off', 0, 13.866586519047473, 17.086479715700193, 12.72088834135701, 11.336458461138136, 'Varying'
15:17:48.898000,23.972079667644184, 'off', 0, -2.604166666666667, 'off', 0, 18.718449203260718, 19.764764110803014, 16.511624987392906, 16.97649621139942, 'Varying'
15:17:50.575000,24.022992016943633, 'off', 0, -2.604166666666667, 'off', 0, 17.963145460154294, 19.555627627375827, 14.572792174408107, 15.248655134709452, 'Varying'
15:17:52.255000,23.972079667644184, 'off', 0, -2.604166666666667, 'off', 0, 16.807704592795915, 18.931607704752082, 13.446835420214882, 13.936139320118855, 'Varying'
15:17:53.927000,24.022992016943633, 'off', 0, -2.604166666666667, 'off', 0, 18.649511527369384, 19.904515811857607, 15.104993261383584, 16.308554827359842, 'Varying'
15:17:55.661000,24.022992016943633, 'off', 0, -2.604166666666667, 'off', 0, 13.932867319729667, 17.086479715700193, 12.523141727595316, 11.466027910535729, 'Varying'
15:17:57.411000,24.073904366243077, 'off', 0, -2.604166666666667, 'off', 0, 14.198183001966129, 17.42543788789942, 12.654963611985238, 11.660416739232062, 'Varying'
