time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:52:33.101000,8856.75, 'off', 0, 8684.3, 'off', 0, 8736.78, 9014.6, 0.0, 9196.87, 'Varying'
13:52:33.352000,8850.96, 'off', 0, 8689.99, 'off', 0, 8740.58, 9014.6, 0.0, 9196.87, 'Varying'
13:52:33.594000,8845.17, 'off', 0, 8684.3, 'off', 0, 8736.78, 9014.6, 0.0, 9200.87, 'Varying'
13:52:33.850000,8845.17, 'off', 0, 8689.99, 'off', 0, 8736.78, 9014.6, 0.0, 9208.89, 'Varying'
13:52:34.102000,8850.96, 'off', 0, 8689.99, 'off', 0, 8736.78, 9010.67, 0.0, 9216.91, 'Varying'
13:52:34.343000,8845.17, 'off', 0, 8695.67, 'off', 0, 8736.78, 9010.67, 0.0, 9216.91, 'Varying'
13:52:34.593000,8845.17, 'off', 0, 8695.67, 'off', 0, 8740.58, 9010.67, 0.0, 9216.91, 'Varying'
13:52:34.857000,8845.17, 'off', 0, 8695.67, 'off', 0, 8744.39, 9006.74, 0.0, 9212.9, 'Varying'
13:52:35.107000,8839.38, 'off', 0, 8695.67, 'off', 0, 8744.39, 9006.74, 0.0, 9212.9, 'Varying'
13:52:35.370000,8839.38, 'off', 0, 8701.35, 'off', 0, 8744.39, 9006.74, 0.0, 9208.89, 'Varying'
13:52:35.610000,8839.38, 'off', 0, 8701.35, 'off', 0, 8744.39, 9010.67, 0.0, 9208.89, 'Varying'
13:52:35.854000,8833.59, 'off', 0, 8701.35, 'off', 0, 8740.58, 9014.6, 0.0, 9208.89, 'Varying'
13:52:36.104000,8833.59, 'off', 0, 8701.35, 'off', 0, 8740.58, 9014.6, 0.0, 9208.89, 'Varying'
13:52:36.316000,8833.59, 'off', 0, 8701.35, 'off', 0, 8736.78, 9018.53, 0.0, 9204.87, 'Varying'
13:52:36.597000,8839.38, 'off', 0, 8701.35, 'off', 0, 8732.97, 9018.53, 0.0, 9204.87, 'Varying'
13:52:36.821000,8839.38, 'off', 0, 8701.35, 'off', 0, 8732.97, 9022.45, 0.0, 9204.87, 'Varying'
13:52:37.102000,8833.59, 'off', 0, 8701.35, 'off', 0, 8729.16, 9026.38, 0.0, 9204.87, 'Varying'
13:52:37.321000,8833.59, 'off', 0, 8701.35, 'off', 0, 8732.97, 9026.38, 0.0, 9204.87, 'Varying'
13:52:37.586000,8833.59, 'off', 0, 8695.67, 'off', 0, 8732.97, 9026.38, 0.0, 9204.87, 'Varying'
