time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:41:11.846000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
15:41:11.862000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
15:41:12.065000,34.459081609612554, 'off', 0, -16.99845664852853, 'off', 0, 40.467098264646836, 42.080207046020234, 37.981989668523454, 24.544168680655105, 0
15:41:12.237000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 40.5799477571137, 40.57694527827374, 36.43498757234045, 29.74477891420213, 'Varying'
15:41:12.440000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 44.02746272554015, 41.14726015748926, 40.38246598015246, 36.31761668930028, 'Varying'
15:41:12.690000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 57.47660236613922, 47.599711231451295, 41.29883003744743, 42.891259287903495, 'Varying'
15:41:12.943000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 66.63716201817812, 48.737956634526995, 47.96414342964715, 50.955455813135075, 'Varying'
15:41:13.193000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 64.20831442657652, 48.737956634526995, 48.53802814753669, 51.2732254422981, 'Varying'
15:41:13.443000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 62.16823809065892, 47.182974163820745, 50.78631671423307, 51.75591769096417, 'Varying'
15:41:13.740000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 37.24155733401278, 39.46407479363114, 38.72786543984796, 35.219445369729044, 'Varying'
15:41:13.959000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 42.67792372482785, 42.43683158276406, 37.35506179039777, 35.41661136177123, 'Varying'
15:41:14.240000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 37.44763986501988, 38.81318222956787, 35.83447396286931, 33.585560617705426, 'Varying'
15:41:14.447000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 35.53584590380109, 38.38591733412642, 35.73535122482417, 32.29233526379005, 'Varying'
15:41:14.703000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 40.24250584091999, 40.01600282308107, 37.04572091349439, 35.02335716597128, 'Varying'
15:41:14.984000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 65.88921085373408, 48.44961673344534, 47.12201124065939, 49.86760898745928, 'Varying'
15:41:15.234000,34.363193760801664, 'off', 0, -16.99845664852853, 'off', 0, 36.5294535420324, 38.1742244564291, 39.05248797723925, 35.02335716597128, 'Varying'
15:41:15.484000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 60.043586906735186, 46.50007117846252, 48.106659279162386, 48.084943353909864, 'Varying'
15:41:15.734000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 38.49637878520883, 39.24575082561773, 39.71103310319688, 36.014731920340694, 'Varying'
15:41:15.969000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 42.08200148205259, 41.844541776197616, 37.14853510374627, 35.61487058794421, 'Varying'
15:41:16.234000,34.1721504058483, 'off', 0, -16.99845664852853, 'off', 0, 38.390092803780135, 38.81318222956787, 37.77177084548731, 34.92571248208287, 'Varying'
15:41:16.469000,34.1721504058483, 'off', 0, -16.99845664852853, 'off', 0, 39.90834110324607, 40.01600282308107, 37.45877871657012, 34.92571248208287, 'Varying'
15:41:16.734000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 68.98998381445057, 49.61877455127603, 47.400291052469925, 50.020758716460875, 'Varying'
15:41:16.953000,34.1721504058483, 'off', 0, -16.99845664852853, 'off', 0, 63.51384748085803, 48.16382738323517, 47.96414342964715, 51.11394361424993, 'Varying'
15:41:17.203000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 37.138959816145984, 37.96379907541893, 39.71103310319688, 36.31761668930028, 'Varying'
15:41:17.453000,34.1721504058483, 'off', 0, -16.99845664852853, 'off', 0, 38.28412684438092, 40.01600282308107, 36.84097991839917, 34.05856095806229, 'Varying'
15:41:17.703000,34.26755059288308, 'off', 0, -16.99845664852853, 'off', 0, 60.66635170642559, 46.09709560355486, 47.260851966565156, 48.229760027339296, 'Varying'
15:41:17.969000,34.1721504058483, 'off', 0, -16.99845664852853, 'off', 0, 34.75986476164206, 37.44315900650622, 37.04572091349439, 33.02583663854756, 'Varying'
15:41:18.203000,34.07699151389073, 'off', 0, -16.99845664852853, 'off', 0, 36.83291662515478, 38.81318222956787, 35.73535122482417, 32.749094760502885, 'Varying'
15:41:18.484000,34.07699151389073, 'off', 0, -16.99845664852853, 'off', 0, 37.75901510670627, 39.13710263338936, 35.24374737681302, 33.02583663854756, 'Varying'
15:41:18.719000,34.07699151389073, 'off', 0, -16.99845664852853, 'off', 0, 41.61272174665743, 40.23927843558437, 39.05248797723925, 36.31761668930028, 'Varying'
