time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:44:44.173000,0.0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0
15:44:44.235000,0.0, 'off', 0, 0.0, 'off', 0, 0, 0, 0, 0, 0
15:44:44.470000,0.0, 'off', 0, 0.0, 'off', 0, 0, 0, 0, 0, 0
15:44:44.673000,5.83992799694106, 'off', 0, 4.037789121478272, 'off', 0, 0, 0, 0, 0, 0
15:44:44.923000,11.67985599388212, 'off', 0, 8.075578242956544, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:45.179000,17.51978399082318, 'off', 0, 12.113367364434817, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:45.398000,23.35971198776424, 'off', 0, 16.151156485913088, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:45.820000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:46.070000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:46.273000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:46.491000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:46.694000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:46.881000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:47.131000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:47.381000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:47.663000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:47.897000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:48.194000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:48.397000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:48.913000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:49.131000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:49.423000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:49.642000,29.250084533453993, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:49.908000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:50.142000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:50.392000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:50.642000,29.233269683871093, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:50.892000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:51.158000,29.216454834288196, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:51.392000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:51.673000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:51.923000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:52.173000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:52.421000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:52.655000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:52.921000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:53.140000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:53.421000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:44:53.749000,29.1996399847053, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
