time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:12:03.284000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:12:04.878000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 11.026468492164042, 3.3935557368827745, 14.772165546999531, 13.544495120621377, 0
11:12:06.566000,-2.604166666666667, 'off', 0, 21.375549853372437, 'on', 0, 5.534982536591144, -0.7949877846127151, 9.226495013692158, 6.974237903576466, 'Varying'
11:12:08.256000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.46619290994164, -0.9540960092131741, 8.629649983752927, 6.908313079698473, 'Varying'
11:12:09.956000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.946361317701928, -0.4791939573761397, 8.230546424755119, 7.171780952299571, 'Varying'
11:12:11.659000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.704507100725436, 1.874278585931279, 11.66690751409999, 12.43866589515676, 'Varying'
11:12:13.362000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 8.50863478500247, 1.281121927441859, 10.085655976518126, 10.429595582238846, 'Varying'
11:12:15.081000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 8.974642273423797, 1.5045897102604613, 10.679068869486343, 11.271679014671292, 'Varying'
11:12:16.784000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.190351963466128, -1.1140404292747235, 8.496732787996962, 6.776343205288413, 'Varying'
11:12:18.472000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 8.041142487179059, 1.0563550853759125, 9.425033241327299, 9.716508392847118, 'Varying'
11:12:20.206000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.259416533518618, -1.0339623140744152, 8.496732787996962, 6.908313079698473, 'Varying'
11:12:21.941000,-2.604166666666667, 'off', 0, 21.375549853372437, 'on', 0, 5.397336018759404, -1.0339623140744152, 8.363700127442144, 6.908313079698473, 'Varying'
11:12:23.675000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 8.50863478500247, 1.281121927441859, 9.821600238913618, 10.300007182249317, 'Varying'
11:12:25.425000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.328410887846303, -1.0339623140744152, 8.430231237940347, 6.908313079698473, 'Varying'
11:12:27.129000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 6.287499787985439, -0.5578461197844717, 10.349500514398642, 8.806899886873396, 'Varying'
11:12:28.847000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 8.441946723235276, 0.9057642921666229, 12.193722121144447, 11.530819016646433, 'Varying'
11:12:30.535000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.259416533518618, -1.1140404292747235, 8.563205472812797, 6.776343205288413, 'Varying'
11:12:32.250000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.328410887846303, -1.0339623140744152, 8.297138757401854, 6.776343205288413, 'Varying'
11:12:33.953000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 9.571993544443956, 1.7268063666330136, 11.930288756102641, 12.43866589515676, 'Varying'
11:12:35.641000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.190351963466128, -1.1140404292747235, 8.629649983752927, 6.7102966320335895, 'Varying'
11:12:37.359000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.397336018759404, -1.0339623140744152, 8.297138757401854, 6.776343205288413, 'Varying'
11:12:39.066000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.259416533518618, -0.9540960092131741, 8.297138757401854, 6.842348433201778, 'Varying'
11:12:40.754000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 7.302914586654367, 0.45024033553016807, 8.696067008409443, 8.74180044983865, 'Varying'
11:12:42.442000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.259416533518618, -1.0339623140744152, 8.297138757401854, 6.842348433201778, 'Varying'
11:12:44.176000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 9.571993544443956, 1.7268063666330136, 11.732749912582221, 12.373755528779725, 'Varying'
11:12:45.864000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 9.306727381123324, 1.5787986289536775, 12.127856926268578, 12.243970322280859, 'Varying'
11:12:47.614000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.190351963466128, -1.1140404292747235, 8.563205472812797, 6.7102966320335895, 'Varying'
11:12:49.317000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.259416533518618, -1.1140404292747235, 8.363700127442144, 6.776343205288413, 'Varying'
11:12:51.051000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 7.2355563182774745, 0.45024033553016807, 8.696067008409443, 8.611539865082705, 'Varying'
11:12:52.786000,-2.604166666666667, 'off', 0, 21.375549853372437, 'on', 0, 6.423555711187703, -0.08878336009428267, 8.430231237940347, 7.893417470337738, 'Varying'
11:12:54.520000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.328410887846303, -1.0339623140744152, 8.363700127442144, 6.908313079698473, 'Varying'
11:12:56.286000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.809487612542114, -0.7949877846127151, 9.425033241327299, 7.8279731720625705, 'Varying'
11:12:57.942000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.328410887846303, -1.0339623140744152, 8.297138757401854, 6.776343205288413, 'Varying'
11:12:59.646000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 5.328410887846303, -1.0339623140744152, 8.363700127442144, 6.842348433201778, 'Varying'
11:13:01.302000,-2.604166666666667, 'off', 0, 21.324637504072992, 'off', 0, 9.439402040951222, 1.7268063666330136, 11.271854031685905, 11.919689528902552, 'Varying'
11:13:02.974000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 5.190351963466128, -1.1943331721867025, 8.363700127442144, 6.776343205288413, 'Varying'
11:13:04.729000,-2.604166666666667, 'off', 0, 21.273725154773544, 'off', 0, 9.041107499589657, 1.5787986289536775, 10.81083786396698, 11.336458461138136, 'Varying'
11:13:06.401000,-2.604166666666667, 'off', 0, 21.324637504072992, 'on', 0, 9.041107499589657, 1.355753123007787, 11.996140804034894, 12.049373295668545, 'Varying'
11:13:08.120000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.190351963466128, -1.1140404292747235, 8.563205472812797, 6.776343205288413, 'Varying'
11:13:09.762000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.259416533518618, -1.1140404292747235, 8.363700127442144, 6.776343205288413, 'Varying'
