time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:19:02.026000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:19:02.073000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:19:02.338000,23.263181373115344, 'off', 0, -16.99845664852853, 'off', 0, 37.344449963537215, 37.13440356039712, 34.37511665211133, 24.39316413865714, 0
12:19:02.588000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.805758994679877, 32.15868745614216, 30.049232810959268, 24.695638491511147, 'Varying'
12:19:02.838000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.71695886482462, 31.979744261006545, 29.036816173034424, 26.080873514201755, 'Varying'
12:19:03.088000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.628355783164295, 31.447713277458092, 28.95353178588175, 27.267962559669684, 'Varying'
12:19:03.338000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.805758994679877, 31.62426792071591, 28.62199933144808, 27.670844558845204, 'Varying'
12:19:03.588000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.53994842962993, 31.447713277458092, 28.870408977805198, 27.914387121076004, 'Varying'
12:19:03.838000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 32.795953350998616, 32.06911430516294, 28.95353178588175, 28.90277032964093, 'Varying'
12:19:04.104000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 32.97421688592374, 29.793827462402874, 30.086528712963172, 'Varying'
12:19:04.338000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.01354190360837, 31.184331110540086, 28.870408977805198, 28.07752113681829, 'Varying'
12:19:04.588000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.275887684303257, 31.096918501289736, 29.036816173034424, 28.241282558329203, 'Varying'
12:19:04.839000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 33.625266815102805, 32.700469634492435, 29.624422796215754, 29.74477891420213, 'Varying'
12:19:05.078000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.188250238104217, 31.535893076770435, 28.95353178588175, 27.995876218727574, 'Varying'
12:19:05.331000,23.263181373115344, 'off', 0, -16.99845664852853, 'off', 0, 31.100802065384585, 30.749141484930874, 28.870408977805198, 28.241282558329203, 'Varying'
12:19:05.566000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.894757502767447, 31.712839127693258, 29.963923035188827, 28.65348586717539, 'Varying'
12:19:05.800000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 33.532232295167546, 31.979744261006545, 31.26262292309167, 30.51786059121389, 'Varying'
12:19:06.066000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 30.83958060875051, 31.009694490372397, 29.12026321977629, 27.995876218727574, 'Varying'
12:19:06.337000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 32.97421688592374, 31.438980340599414, 31.129741778148116, 'Varying'
12:19:06.603000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 30.666356435864145, 31.271933588316017, 29.12026321977629, 27.75187230366231, 'Varying'
12:19:06.822000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.363715675842343, 31.535893076770435, 29.203874013967607, 27.995876218727574, 'Varying'
12:19:07.087000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 33.16233586466916, 32.15868745614216, 29.28764965089539, 29.490350034259848, 'Varying'
12:19:07.337000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.188250238104217, 31.271933588316017, 29.12026321977629, 28.15932290464201, 'Varying'
12:19:07.587000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.100802065384585, 31.359727214237637, 28.78744667555918, 27.914387121076004, 'Varying'
12:19:07.837000,23.18892078022293, 'off', 0, -16.99845664852853, 'off', 0, 31.188250238104217, 31.096918501289736, 28.7046438130879, 27.995876218727574, 'Varying'
