time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:35:34.329000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:35:35.923000,-2.604166666666667, 'off', 0, -4.464285714285714, 'off', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:35:37.720000,21.375549853372437, 'off', 0, 36.99291300097752, 'off', 0, 24.544481990306735, 22.689107535597827, 26.289683630037985, 23.719234771834408, 'Varying'
13:35:39.360000,21.375549853372437, 'off', 0, 36.99291300097752, 'off', 0, 24.544481990306735, 22.689107535597827, 26.289683630037985, 23.719234771834408, 'Varying'
13:35:41.173000,21.171900456174654, 'off', 0, 36.81835637480799, 'off', 0, 22.76012318790771, 21.460485323215835, 21.286383253911254, 20.611035947431162, 'Varying'
13:35:43.027000,21.426462202671885, 'on', 0, 36.556521435553705, 'off', 0, 21.45715912857679, 20.678056851076065, 20.152439197258445, 19.080474112015338, 'Varying'
13:35:44.809000,21.273725154773544, 'on', 0, 36.99291300097752, 'off', 0, 24.092896010148195, 22.18019151207352, 23.173959604408424, 23.496560861789874, 'Varying'
13:35:46.574000,21.426462202671885, 'on', 0, 36.731078061723224, 'off', 0, 23.200871587754023, 21.388966697127046, 23.84208499717903, 23.054046714908168, 'Varying'
13:35:48.319000,21.273725154773544, 'on', 0, 36.99291300097752, 'off', 0, 19.829587015841696, 19.347066448886267, 19.871858208094977, 17.44692066641096, 'Varying'
13:35:50.147000,21.273725154773544, 'off', 0, 36.731078061723224, 'off', 0, 19.829587015841696, 19.416523884868525, 19.383429578446567, 17.312259506735472, 'Varying'
13:35:51.859000,21.47737455197133, 'off', 0, 36.90563468789276, 'off', 0, 20.18017936416436, 19.694987058312734, 19.59236221915205, 17.6493071568666, 'Varying'
13:35:53.640000,21.375549853372437, 'off', 0, 36.731078061723224, 'off', 0, 21.816328775665, 20.466243761649082, 22.58671190636926, 20.96398328557939, 'Varying'
13:35:55.447000,21.579199250570223, 'off', 0, 37.08019131406229, 'off', 0, 20.39135933933386, 20.114646170398373, 20.0821901539245, 17.919915500580146, 'Varying'
13:35:57.166000,21.579199250570223, 'off', 0, 37.08019131406229, 'off', 0, 20.39135933933386, 20.114646170398373, 20.0821901539245, 17.919915500580146, 'Varying'
