time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:15:46.184000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:15:46.200000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:15:46.439000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 38.924771194903315, 32.428639402712236, 39.27060762301352, 26.080873514201755, 0
13:15:46.626000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.32855088113689, 30.147554383300303, 32.60492023300327, 26.15904813758607, 'Varying'
13:15:46.798000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.22851534306136, 29.30294304963229, 34.470630270329195, 32.201641307085254, 'Varying'
13:15:46.986000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 33.532232295167546, 27.26086956440122, 32.87901299350517, 28.405679702440523, 'Varying'
13:15:47.220000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 27.985232798066022, 33.61966516315175, 29.57498264928006, 'Varying'
13:15:47.475000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.39277015002733, 34.184820946353796, 30.172422595489422, 'Varying'
13:15:47.726000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.5294535420324, 29.807671423815464, 35.146215346185556, 33.77403145633724, 'Varying'
13:15:47.965000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 33.43942347650204, 28.0664415625655, 29.793827462402874, 26.080873514201755, 'Varying'
13:15:48.231000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.72153666079896, 34.85516345029049, 33.11854088078604, 'Varying'
13:15:48.465000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 33.625266815102805, 28.31096197847785, 30.049232810959268, 27.107844569151496, 'Varying'
13:15:48.731000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 33.532232295167546, 28.147798685579005, 29.624422796215754, 27.83305282133358, 'Varying'
13:15:49.059000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 33.43942347650204, 28.147798685579005, 29.624422796215754, 28.15932290464201, 'Varying'
13:15:49.246000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 34.75986476164206, 29.05280684102479, 30.912220757485443, 31.129741778148116, 'Varying'
13:15:49.465000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 33.43942347650204, 28.0664415625655, 29.709039341796085, 28.488119299974016, 'Varying'
13:15:49.723000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.73147834341552, 29.89238338882916, 35.04894189549259, 37.03465323699004, 'Varying'
13:15:49.989000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.5294535420324, 29.63875818789967, 35.24374737681302, 35.02335716597128, 'Varying'
13:15:50.223000,18.889469303462306, 'off', 0, -16.99845664852853, 'off', 0, 36.32855088113689, 29.554554659471762, 35.146215346185556, 34.05856095806229, 'Varying'
13:15:50.489000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.22851534306136, 29.470518365330804, 34.95192519989365, 33.49168482346727, 'Varying'
13:15:50.723000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.12875436340539, 29.470518365330804, 34.758654853138125, 33.11854088078604, 'Varying'
13:15:50.973000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.12875436340539, 29.386648196014846, 34.56639001865352, 32.93336191381417, 'Varying'
13:15:51.223000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.029265986709106, 29.386648196014846, 34.56639001865352, 32.84111513931782, 'Varying'
13:15:51.473000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.12875436340539, 29.386648196014846, 34.470630270329195, 32.93336191381417, 'Varying'
13:15:51.723000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.029265986709106, 29.386648196014846, 34.470630270329195, 32.84111513931782, 'Varying'
13:15:51.973000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 36.029265986709106, 29.386648196014846, 34.37511665211133, 32.749094760502885, 'Varying'
13:15:52.239000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 35.930048274783815, 29.30294304963229, 34.37511665211133, 32.65729923538021, 'Varying'
13:15:52.551000,18.820017277833927, 'off', 0, -16.99845664852853, 'off', 0, 35.930048274783815, 29.30294304963229, 34.27984744547172, 32.65729923538021, 'Varying'
13:15:52.723000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.04895726420972, 28.72153666079896, 33.713270413220755, 31.841009534573345, 'Varying'
13:15:52.973000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.804116880565118, 33.713270413220755, 32.02089950874972, 'Varying'
13:15:53.223000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.804116880565118, 33.713270413220755, 32.11116320806116, 'Varying'
13:15:53.473000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.804116880565118, 33.713270413220755, 32.02089950874972, 'Varying'
13:15:53.723000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.804116880565118, 33.713270413220755, 32.02089950874972, 'Varying'
13:15:53.973000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.804116880565118, 33.713270413220755, 32.02089950874972, 'Varying'
13:15:54.223000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.886854615269158, 33.713270413220755, 32.02089950874972, 'Varying'
13:15:54.486000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 28.804116880565118, 33.61966516315175, 31.930848762644928, 'Varying'
13:15:54.720000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 27.904171407145554, 34.090035465001165, 30.95394285867235, 'Varying'
13:15:54.970000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.229305158345994, 34.56639001865352, 31.661959947731475, 'Varying'
13:15:55.236000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.229305158345994, 34.56639001865352, 31.39493671091202, 'Varying'
13:15:55.486000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.282960327052876, 27.985232798066022, 34.56639001865352, 30.866338723626484, 'Varying'
13:15:55.736000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.229305158345994, 34.66239763025794, 31.39493671091202, 'Varying'
13:15:55.986000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.31096197847785, 34.758654853138125, 31.661959947731475, 'Varying'
13:15:56.213000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.75986476164206, 28.639112911786356, 32.97081280286034, 30.691714559226853, 'Varying'
13:15:56.476000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.04895726420972, 28.72153666079896, 33.807108440940226, 32.11116320806116, 'Varying'
13:15:56.726000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.95234325243524, 28.72153666079896, 33.807108440940226, 31.930848762644928, 'Varying'
13:15:56.991000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 28.639112911786356, 33.713270413220755, 31.841009534573345, 'Varying'
13:15:57.226000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 28.639112911786356, 33.713270413220755, 31.841009534573345, 'Varying'
13:15:57.476000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 28.639112911786356, 33.713270413220755, 31.841009534573345, 'Varying'
13:15:57.726000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 28.639112911786356, 33.61966516315175, 31.841009534573345, 'Varying'
13:15:57.976000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 28.639112911786356, 33.61966516315175, 31.841009534573345, 'Varying'
13:15:58.225000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.85597966709224, 28.639112911786356, 33.61966516315175, 31.841009534573345, 'Varying'
13:15:58.479000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.47299487954041, 28.0664415625655, 34.184820946353796, 31.572746774131872, 'Varying'
13:15:58.729000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 33.254476785284055, 27.985232798066022, 30.049232810959268, 27.18783062044912, 'Varying'
13:15:58.964000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 32.97871134415027, 27.74248683742269, 29.28764965089539, 27.83305282133358, 'Varying'
13:15:59.229000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 33.43942347650204, 28.0664415625655, 29.793827462402874, 29.405892875656434, 'Varying'
13:15:59.464000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 33.254476785284055, 27.904171407145554, 29.709039341796085, 29.321610017348007, 'Varying'
13:15:59.714000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 33.16233586466916, 27.904171407145554, 29.709039341796085, 29.321610017348007, 'Varying'
13:15:59.972000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.43795303281422, 29.05280684102479, 34.184820946353796, 35.814238771563396, 'Varying'
13:16:00.222000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.24294362804761, 28.886854615269158, 34.37511665211133, 34.05856095806229, 'Varying'
13:16:00.488000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 28.804116880565118, 34.27984744547172, 33.11854088078604, 'Varying'
13:16:00.722000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 28.804116880565118, 34.090035465001165, 32.65729923538021, 'Varying'
13:16:00.972000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 28.804116880565118, 33.901180867055245, 32.383246547737826, 'Varying'
13:16:01.238000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 28.72153666079896, 33.807108440940226, 32.201641307085254, 'Varying'
13:16:01.485000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 33.71852859133992, 27.661861719671776, 33.807108440940226, 30.172422595489422, 'Varying'
13:16:01.720000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.282960327052876, 28.0664415625655, 34.37511665211133, 31.39493671091202, 'Varying'
13:16:01.970000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 27.985232798066022, 34.37511665211133, 31.21793920982202, 'Varying'
13:16:02.235000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.37785752076553, 28.147798685579005, 34.66239763025794, 31.572746774131872, 'Varying'
13:16:02.470000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.09387980621938, 27.904171407145554, 34.37511665211133, 30.778929723453302, 'Varying'
13:16:02.720000,18.61201865842321, 'on', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 27.985232798066022, 34.470630270329195, 31.041743437307446, 'Varying'
13:16:02.970000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 27.985232798066022, 34.470630270329195, 31.041743437307446, 'Varying'
13:16:03.220000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.282960327052876, 28.0664415625655, 34.56639001865352, 31.21793920982202, 'Varying'
13:16:03.470000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.37785752076553, 28.147798685579005, 34.66239763025794, 31.306337071080407, 'Varying'
13:16:03.720000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.37785752076553, 28.147798685579005, 34.66239763025794, 31.39493671091202, 'Varying'
13:16:03.986000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.282960327052876, 28.0664415625655, 34.56639001865352, 31.21793920982202, 'Varying'
13:16:04.235000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.37785752076553, 28.147798685579005, 34.66239763025794, 31.39493671091202, 'Varying'
13:16:04.485000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 27.985232798066022, 34.470630270329195, 30.95394285867235, 'Varying'
13:16:04.735000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.47299487954041, 28.229305158345994, 34.56639001865352, 31.39493671091202, 'Varying'
13:16:04.970000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.229305158345994, 34.56639001865352, 31.39493671091202, 'Varying'
13:16:05.220000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.229305158345994, 34.66239763025794, 31.572746774131872, 'Varying'
13:16:05.470000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.229305158345994, 34.56639001865352, 31.39493671091202, 'Varying'
13:16:05.735000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.31096197847785, 34.66239763025794, 31.572746774131872, 'Varying'
13:16:05.970000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.31096197847785, 34.66239763025794, 31.572746774131872, 'Varying'
13:16:06.220000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.31096197847785, 34.66239763025794, 31.572746774131872, 'Varying'
13:16:06.470000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.31096197847785, 34.758654853138125, 31.661959947731475, 'Varying'
13:16:06.720000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 34.66399680430129, 28.31096197847785, 34.66239763025794, 31.483739488658614, 'Varying'
13:16:06.970000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.75986476164206, 28.39277015002733, 34.758654853138125, 31.661959947731475, 'Varying'
13:16:07.220000,18.681292525326967, 'on', 0, -16.99845664852853, 'off', 0, 34.75986476164206, 28.474730683557596, 34.758654853138125, 31.751380400566006, 'Varying'
13:16:07.480000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 34.56837407786605, 28.229305158345994, 34.56639001865352, 31.306337071080407, 'Varying'
13:16:07.714000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 31.894757502767447, 27.021947184595717, 28.78744667555918, 24.16751600282538, 'Varying'
13:16:07.964000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 32.073355024305044, 27.181091221192787, 28.539512178732195, 26.080873514201755, 'Varying'
13:16:08.214000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 32.073355024305044, 27.26086956440122, 28.7046438130879, 27.18783062044912, 'Varying'
13:16:08.464000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 32.1629567486882, 27.26086956440122, 28.870408977805198, 27.670844558845204, 'Varying'
13:16:08.714000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 32.1629567486882, 27.26086956440122, 29.036816173034424, 27.914387121076004, 'Varying'
13:16:08.964000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 32.1629567486882, 27.26086956440122, 29.12026321977629, 28.07752113681829, 'Varying'
13:16:09.230000,18.750625208688632, 'on', 0, -16.99845664852853, 'off', 0, 32.1629567486882, 27.3407866896344, 29.203874013967607, 28.07752113681829, 'Varying'
